ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000579629	-0.237294107727109	0.207604568054398	-0.55104353480714	-0.357699655608607	-0.302882271562947	-0.210819018513606	-0.294890487235637	-0.370336265709144	-0.145513661831579	0.373823348685744	-0.187237593946453
ENST00000579862	-0.314826416649821	-0.651630296674434	-0.639188637219246	-0.518892350324834	-0.464570198694213	-0.227939569850894	-0.316005027169903	-0.455167481347963	-1.20599433324945	-0.314559477708081	-0.946476071598876
ENST00000581489	0.081535975965067	0.23885849211786	1.52358822734484	5.79156071370088	0.0864140772332784	-0.0704875660523025	0.10687867263679	1.02144741851149	0.140202618236377	0.110340851295921	0.64665836485033
ENST00000579385	-0.134203703903074	-0.295434781157516	0.406735069030227	0.0315255204467759	-0.103544738975181	-0.238154832148809	-0.18350977657952	-0.390911858662191	1.68626073692066	0.489977536415952	0.0840943766859489
ENST00000580197	-0.210178474886539	-0.502802086848424	0.324863466320831	0.213081033878361	0.0296926458265223	-0.23093566633492	-0.230941866288589	-0.253779554790766	1.5336917490856	-0.0859422195261808	0.340888975394957
ENST00000583247	-0.285881021318675	-0.586641978383743	-0.0872179269420564	-0.448788295052878	-0.482943826777311	-0.238440174671098	-0.216951819828991	-0.40723439608863	-0.466287154177811	0.894502898042546	-0.799487088817899
ENST00000584805	0.388443313485128	0.165436575270362	0.415877843790766	1.54396999449585	0.946789834937832	-0.185823013561166	-0.0315455891672265	0.397972467800165	0.857297895388529	0.758290124415947	-0.0409593271261748
ENST00000581118	-0.112811678401198	-0.139661254872959	0.286006673588542	0.653135536040018	-0.298656337103834	-0.211760648837157	-0.249152400730464	0.273139540721902	0.234576633689498	-0.621090948614765	-0.086348232798103
ENST00000580524	-0.352314149484052	-0.418466101280351	-0.169527215677223	-0.439150930470038	-0.462528684462757	-0.23935327074242	-0.28283886444221	-0.440454208174835	-0.891355853051918	-0.395194571169599	0.457187950782104
ENST00000583163	-0.291135988923437	-0.235903497227112	-0.250134392089949	-0.466974934668885	-0.450994129055035	-0.233018666747623	-0.294890487235637	-0.459880326661231	-0.612651015439617	1.48934226654941	-0.684803376977795
ENST00000578664	-0.351266601843496	-0.238880061423632	-0.312674861994484	-0.195418871342705	-0.462234706413428	-0.232305310441903	-0.292591482887493	-0.248836814584168	0.0647594974135255	-0.761711970876849	-0.812409197194248
ENST00000590046	0.526250962304555	-0.651630296674434	-0.729765328663411	-0.219356841435568	1.02116219838975	1.23809324116108	-0.282826764419325	0.892131541013288	-0.622291748816143	-0.90935666201748	-0.498240437294248
ENST00000587575	-0.316749217911104	0.273585074410596	-0.492685398037746	0.0441162709501649	-0.406566696350103	-0.159229090483912	-0.251209404620908	0.188423272529747	-0.951829544231945	-0.366762422075661	0.111166193734401
ENST00000587961	4.81607915619426	-0.360423099448207	-0.131594426777117	0.503911826370223	1.64464881073315	-0.0525395214003789	0.613375950583179	0.590509440964152	0.202639513303988	0.467050425091685	0.287585278342515
ENST00000590989	-0.231639417996346	-0.455673153736854	-0.241015933219732	0.189453946513976	-0.305070774819067	-0.226626994248369	-0.248842640144608	-0.13342957813244	-0.0435672885263497	-0.747010778058989	-0.781396137091009
ENST00000592405	-0.321029001363638	-0.641212321986613	-0.344018044617713	-0.477389506072923	-0.463651517290058	-0.235272872673699	-0.301000998792545	-0.463443697507848	-1.25205951018311	-0.179991887782763	-0.576580719325867
ENST00000650160	-0.273341462555575	-0.226477710604798	-0.033722968236778	-0.208320504574572	0.0525412731049709	-0.22611337770825	-0.0615318658807504	-0.180672978711783	1.19332127507581	0.817558921859543	0.375100257321343
ENST00000586345	-0.340412078594316	-0.651630296674434	-0.631285972865058	-0.562882256404576	-0.482943826777311	-0.23935327074242	-0.327681549253896	-0.463443697507848	-1.32343599438168	-0.924121131131543	-0.64765231539579
ENST00000590055	-0.333261876771444	-0.378282484627328	-0.4866064254576	-0.219512282799807	-0.464586530808064	-0.219008348903276	-0.291381480598997	-0.271941251363846	-0.418363944993407	-0.754182091628676	-0.167240631234052
ENST00000589843	-0.36806526877675	-0.412512972887311	-0.729765328663411	-0.136817477024462	-0.482943826777311	-0.216782677229428	-0.288235474648905	-0.302287377283424	-0.533597001752103	-0.844182076928258	-0.549121239026124
ENST00000591646	-0.344698753807643	-0.55241149012376	-0.564806328728589	-0.4484774123244	-0.482943826777311	-0.227026473779572	-0.319877034493093	-0.295965267716845	-0.972863871598911	-0.952785293311559	-0.559620452081908
ENST00000588040	-0.372975648341855	-0.651630296674434	-0.212420446202728	-0.56194960821914	-0.462528684462757	-0.23501606440364	-0.319211533234419	-0.463443697507848	-1.14748384595701	-0.513352508279573	-0.692459726190783
ENST00000588260	-0.131384973738684	-0.392669211577176	-0.480162714522646	0.787747757471313	0.157070884783949	-0.182227697780335	-0.190273689372217	0.230838880349157	-0.0687383669421526	-0.210364509960264	0.0638712770769615
ENST00000590750	4.0247396148839	-0.651630296674434	0.00459887490845771	-0.293191489449269	2.55149759840255	1.66704865491683	0.156266126044069	0.637522946650164	0.255365560570516	0.387469936566885	0.668787475444829
ENST00000592936	-0.372975648341855	-0.651630296674434	-0.729765328663411	-0.562882256404576	-0.482943826777311	-0.23935327074242	-0.324898543990354	-0.463443697507848	-1.24543369706251	-1.0986582481585	-0.881057897943606
ENST00000589310	0.0866634459951557	0.0141278952805851	3.9242960786958	0.341320159375841	0.140869427843119	-0.144762224603904	0.155757925082901	0.198538647836273	0.278678606735571	-0.124203286630339	0.622881685437847
ENST00000587140	-0.364533241370271	0.173870173827169	-0.509098624004138	-0.195263429978465	-0.440480330763039	-0.227939569850894	-0.283395465494919	-0.379072271655689	-0.451387838959544	0.271336840935412	0.382078195844571
ENST00000592381	0.910725067551294	-0.428884075968172	0.835910533188483	0.344273545296389	1.01637280600276	-0.164422324389556	0.201268531157836	0.0820968843645603	-0.272105255368436	0.433450711807824	-0.72599259742741
ENST00000589440	-0.372975648341855	-0.651630296674434	-0.563809377225445	-0.562882256404576	-0.482943826777311	-0.235130201412555	-0.327681549253896	-0.463443697507848	-1.32343599438168	-0.993197754486624	-0.797064193497333
ENST00000589740	1.02742325306136	0.00767867285479122	0.932079879406381	0.188987622421258	5.13346189235111	0.282138722991372	0.435140193483045	1.02972363467137	1.21425043080594	-0.0363336033029288	1.2812954124838
ENST00000592431	-0.026923109516816	-0.509251309274217	0.510709816041032	0.430698943813479	0.407291118076509	-0.214128991772149	0.431507766612979	-0.119291042192637	-0.42481447205261	0.207322321276581	0.929878675188973
ENST00000587859	2.03131848075344	-0.353973877022413	2.17119333425287	-0.154226909819272	5.14963068506424	2.94158809922123	7.49280282175306	1.750903915048	1.42687242327369	1.50231390727105	4.77598270705474
ENST00000589074	-0.308641061337987	1.38285133164713	-0.0924701592513019	-0.479565685172274	-0.466203410079377	-0.22828198087764	-0.315596046396391	-0.344243195316173	-0.228774540992486	-0.130277811065839	0.231664854343862
ENST00000591866	2.29313302740405	-0.483950513603796	0.201581902395485	1.00023610238653	3.07007487741992	7.28107717817915	6.59188835783915	6.03005251204846	0.504902797567291	-0.428414626676241	2.39660258644654
ENST00000591331	0.0333625680210885	-0.651630296674434	-0.394206042239392	-0.33236271323759	0.616219684523652	0.801462113555774	-0.100363259323185	0.714652683362424	-0.347969062738627	-0.860380808756259	-0.308382359974731
ENST00000599756	-0.292600488091977	-0.381755142856602	-0.416917083798815	0.198624987004099	-0.28951851940384	-0.206225003904767	0.00487547971652261	-0.0392876193137505	-0.584675360041552	-0.586879564467607	-0.770670787138639
ENST00000596769	-0.318961473125699	0.647143881073882	-0.148226495756394	-0.484384367463694	-0.320590366006591	-0.22274633594525	-0.327681549253896	-0.38137122058899	-0.407040465427524	0.00241258207211965	-0.374672775945404
ENST00000596705	0.468646179715178	-0.326688705220978	0.608459695129768	-0.388477045728003	0.255124813320751	0.96025522720912	0.885115844529179	0.558668998237928	-0.398451448419346	0.0217540366115423	-0.324599605987049
ENST00000594927	0.53378021097105	-0.0905479456303755	0.493323954461816	6.74239553875311	-0.264873359601711	-0.185765945056708	-0.210100786871523	0.352568226367463	0.944099552989543	1.25553635207886	0.388829997471214
ENST00000594562	-0.354774508087199	0.258702253427995	0.239830797869759	-0.382725715251146	-0.211557173933022	-0.209649114172225	-0.265017950737232	-0.440684103068165	-0.406409435606515	1.30449111324134	-0.834215255079338
ENST00000595955	-0.356452651840326	-0.231934744965085	-0.340224765727702	-0.309201949965924	-0.431089365298345	-0.226855268266199	-0.302090000852192	-0.359531205722627	-0.0552413402150159	0.23488969432241	0.190669465519892
ENST00000598782	-0.316721650867932	0.510221928033952	-0.318826782245591	0.638990371894235	-0.316960553703063	-0.118796055075683	-0.310492256743513	-0.172971499785224	-1.08592338119635	-0.48726158214515	-0.141234888126648
ENST00000596996	-0.328923513352168	-0.619384184545465	-0.544964562226995	-0.191377395872481	-0.462528684462757	-0.230564721055945	-0.294466986434663	-0.386543855688918	-0.359362656729067	-0.0978803474098375	-0.659282212934505
ENST00000599817	-0.245081797423346	1.69687885438001	0.114725542170369	-0.0901850677526511	-0.0646579758944193	-0.0653514006511161	0.00943718834415493	-0.113773564752714	-0.526410273235056	0.035042058814199	-0.111869396841393
ENST00000600765	-0.0635734934146813	-0.344548090400099	0.00780857243077439	0.12432401489768	-0.166345799763212	-0.210819018513606	-0.216412158808321	-0.171362235531913	-0.928621669703726	-0.800205051067085	-0.797064193497333
ENST00000593554	-0.323089637840784	-0.31081369617287	-0.293902994666995	-0.393917493476381	-0.401283257519096	-0.222831938701937	-0.298338993757852	-0.159177806185416	0.955282803706313	-0.451130817013164	-0.423938314130237
ENST00000600071	-0.347045398357704	0.0548076059663611	-0.729765328663411	-0.503814537993616	-0.334827886256761	-0.236499845519538	-0.31558152636893	-0.401257128862047	-0.401256025401608	0.177329356876299	-0.797064193497333
ENST00000473970	-0.259347742265125	-0.381755142856602	-0.154499995459104	-0.425316649052734	-0.392096443477547	-0.216240526437081	-0.255081411944097	-0.297344637076826	0.0981339635024451	-0.195916422327216	-0.709839961956973
ENST00000602324	0.185277651184053	-0.376794202529068	0.415513105435957	1.85096668886861	0.619559601806313	-0.0323658050746079	1.01937769846077	1.4300855914058	1.91255504217694	0.152757061850751	0.869435513258598
ENST00000602579	-0.232307918793279	0.150553754287761	-0.168651843625682	-0.121895106057483	0.268370157654433	-0.213244429953055	-0.198758225419155	-0.345047827442829	0.375085940500832	-0.127240548848089	-0.203648671584417
ENST00000602641	-0.371080414123745	-0.34901293669488	-0.729765328663411	-0.562882256404576	-0.462528684462757	-0.224458391078979	-0.327681549253896	-0.406429763961975	-0.216749917181037	-0.345143020872926	-0.356258771509106
ENST00000603633	0.298902111380387	-0.515700531700011	0.856968094206106	-0.428736359066	1.00260483402582	0.30696352243044	1.11155567279844	0.0281865318786438	-1.1481499329903	-0.135065717478542	-0.411823837527409
ENST00000604333	-0.31329299987335	-0.281544148240422	-0.315787295955518	3.79755889323824	-0.281556613901164	-0.201516852287013	-0.281461881837901	-0.211593841864686	-0.867236491004463	0.712393717569945	-0.454628321524068
ENST00000603718	-0.316463209838189	-0.636747475691833	-0.503627548682007	-0.420497966761313	-0.273076163783699	-0.23935327074242	-0.204128215575503	-0.442523262214806	-0.949550825433857	-0.667324829040517	-0.744729654573117
ENST00000604660	-0.356176981408601	-0.409040314658037	-0.43554305578438	-0.470394644682151	-0.482943826777311	-0.230621789560403	-0.325987546050001	-0.402061760988702	-1.10604622104408	-0.43149407309146	-0.651496642637754
ENST00000603464	-0.167349627437633	-0.450216119376567	0.150931902857715	-0.538788844947474	0.548527155637054	-0.16048459758198	0.0959063718847024	-0.373324899322435	-0.543062449067238	-0.23618123881114	0.690496617517096
ENST00000607010	2.15774783250341	0.0414130670820202	-0.233721166123557	1.44339943183298	2.02203496550306	0.0503549921367218	-0.0460898166749562	0.298427978988217	1.48324442061716	-0.0492208756296324	0.373355772690536
ENST00000607746	1.75908359178361	-0.354469971055167	-0.127630936654862	0.452149852078512	0.561013056676635	-0.17418103865181	-0.236273136371705	0.243942889268975	-0.113296083747842	-0.191719094679076	-0.413826764325744
ENST00000607032	-0.323840839767235	-0.531575540748119	-0.608185877060506	-0.532726631742139	-0.471000968523297	-0.237013462059657	-0.307656011379276	-0.435396520521572	-0.708181918897921	-0.0925651385287748	-0.085540601024581
ENST00000606986	0.690485067885239	-0.651630296674434	1.95186400356123	-0.116299216944865	-0.30720619870517	-0.23935327074242	-0.257639356781979	-0.440454208174835	0.861609932498757	2.58644778221797	0.0988255802349875
ENST00000606227	-0.372975648341855	-0.142637819069479	-0.100859141411902	-0.547338119980639	-0.482061892629322	-0.227026473779572	-0.316126027398753	-0.356657519556001	0.0630767512241683	-0.365180514670583	-0.138521245367615
ENST00000606898	-0.372975648341855	-0.281544148240422	-0.0836678069552515	-0.382259391158428	-0.454464703248509	-0.233646420296657	-0.31558152636893	-0.34734677637613	-0.798629526575876	0.0603103930979813	-0.521564842913559
ENST00000605892	-0.337310786237408	-0.241856625620152	0.877879759881806	-0.357233331515889	-0.478350419756537	-0.193441658906259	-0.221116647705996	-0.212168579098011	0.786657612647801	0.710094678807898	-0.397771044668129
ENST00000580623	-0.296907838587683	-0.353973877022413	1.31736516153599	-0.345264346469458	-0.435682772319119	-0.23935327074242	-0.276074951649514	-0.387693330155569	-0.0431466019790104	0.106670826116139	0.029627689879635
ENST00000606761	-0.347769033240982	0.804405689456699	0.280559914156732	-0.235833626044941	-0.442848487271528	-0.230621789560403	-0.270787241648784	-0.227226694611135	0.359134908914216	-0.149408344617918	-0.230914320258515
ENST00000606639	-0.328351497206339	0.334108546406507	-0.608185877060506	-0.493555407953817	-0.444971662072241	-0.225086144628013	-0.308759533466385	-0.402291655882032	0.894528654828059	-0.678820022850751	0.37203125658196
ENST00000606907	-0.356693863468086	5.44933411812648	-0.608185877060506	-0.0825684409049219	-0.482943826777311	-0.215612772888047	-0.319838314419861	-0.0956118681796334	-0.191929410888017	-0.684219600126752	1.47903597591289
ENST00000606879	-0.367979121766836	-0.651630296674434	-0.729765328663411	-0.562882256404576	-0.482943826777311	-0.23789802387875	-0.327681549253896	-0.463443697507848	-1.28574949118253	-1.0986582481585	-0.946476071598876
ENST00000606723	0.0554678907650529	-0.603509175497357	0.025243065790631	0.400076995058323	-0.235634792778807	-0.226741131257284	-0.160880313780056	-0.33803603319626	0.790163333875629	0.848986148973763	-0.381973767178042
ENST00000608068	-0.178479821118537	-0.103942484514716	0.186335839164481	0.0223544799566531	-0.331794196108818	-0.233646420296657	-0.209948326583172	-0.265849036690598	0.644325330797998	0.590987597254878	-0.0757844092004372
ENST00000608005	-0.289757636764811	-0.610454491955904	1.13125133702226	-0.295056785820141	-0.400874954672805	-0.206567414931513	-0.284629667829185	-0.139521792805689	0.234857091387725	-0.0283396978826004	-0.201839576411728
ENST00000609936	-0.298286190746309	4.04638019349995	-0.418011298863241	1.75257230530508	-0.380774205549895	-0.180772450916666	-0.265114750920311	0.461653353252612	3.67968394148804	0.0213321946368549	2.79550807202445
ENST00000608651	-0.211226022527095	-0.0796338769098014	-0.517852344519547	3.89952842817927	0.203229521557155	0.0891615751679079	-0.0452912151645484	0.794771053687976	-0.0122962551741269	-0.486565542886916	-0.137390560884684
ENST00000608770	-0.26865161933585	-0.20762613736017	-0.144846587001833	-0.461534486920507	-0.456812444614682	-0.233732023053343	-0.305417507145558	-0.407694185875291	-0.824747149723192	-0.341240982607066	0.325673192781805
ENST00000433510	0.396213773779382	-0.374313732365301	0.0641484903035608	-0.0730865176863203	1.01262866890227	0.518373797193717	0.736781663982375	0.635913682396853	1.47342840117924	-0.227765491416124	-0.522307864145199
ENST00000608537	-0.239775141612636	-0.499825522651903	1.0619510496086	-0.418943553118919	-0.481514766815292	-0.216525868959369	-0.204529936335284	-0.396659230995444	0.612563496473879	0.374456111647775	0.143213022507748
ENST00000609497	-0.327913870395975	-0.0672315260909672	-0.339495289018085	0.174376134182757	-0.325236852397383	-0.235872091970504	-0.249273400959313	-0.0321608776205164	-0.185829455951597	-0.406120278314006	-0.109575722604591
ENST00000610202	-0.344719429090022	2.16618380936469	-0.381440199821087	0.746089471855162	-0.416892675332804	-0.219122485912191	-0.248094858730318	-0.122969360485919	0.43818892260173	-0.305700796239643	0.714402518013343
ENST00000609522	-0.333348023781358	-0.345044184432853	-0.365026973854695	-0.413658546734781	-0.447727706284706	-0.233646420296657	-0.299672416279776	-0.278263360930425	-0.253665161710063	-0.264993045682297	-0.15977811364671
ENST00000609514	-0.349112926595643	-0.117337023399057	-0.239070661994085	-0.416456491291089	-0.46240619360887	-0.214870882330098	-0.306022508289806	-0.270676829450531	-1.0666419144433	-0.893959429941385	0.148672613296756
ENST00000609708	-0.337052345207665	-0.604501363562864	-0.617912233188738	-0.489669373847833	-0.482870332264979	-0.230279378533657	-0.277069573530658	-0.28653957709031	-0.790566367751872	-0.732098664253785	-0.697434737915677
ENST00000609619	-0.336749107732768	0.914042470695193	-0.243836576496919	-0.416456491291089	-0.423703166808939	-0.233617886044428	-0.293377984375016	-0.322403180449811	1.42319141598447	0.745276299496837	-0.254174115335944
ENST00000614005	-0.359881302834908	-0.651630296674434	-0.568575291728279	-0.562882256404576	-0.468347000022405	-0.23935327074242	-0.311895859398169	-0.372635214642445	-0.585446618711674	-0.787402147135318	-0.814024460741292
ENST00000613161	1.60088322277731	-0.264180857094054	0.328681061101162	-0.0144851233680777	1.70260739976417	0.0432784975839761	0.736878464165455	0.890292381866647	0.256557505787978	0.132487554967016	0.135233620585353
ENST00000616608	-0.284588816169963	-0.651630296674434	0.0580695177234155	-0.41878811175468	-0.482943826777311	-0.235415543934843	-0.301666500051218	-0.348496250842781	-0.516243681674356	0.442478130066137	-0.277078552433024
ENST00000616572	0.23927115111783	-0.488415359898576	-0.568064658031547	0.650337591483709	1.08821777483613	0.0805156967425775	-0.210814688221736	0.00554188488562563	-0.493456493693476	-0.810139429570976	-0.660348286875554
ENST00000617568	-0.372975648341855	-0.55241149012376	-0.326121549341765	-0.472104499688784	-0.457935277441983	-0.233646420296657	-0.320058534836367	-0.378382586975698	-0.203287947666179	-0.638850495749109	0.0621267924461544
ENST00000614663	-0.272097499732415	-0.651630296674434	-0.279921357732661	-0.562882256404576	-0.415675932850857	-0.23935327074242	-0.327095908146264	-0.463443697507848	-1.02457325970937	0.270155683406287	-0.389210147868798
ENST00000618303	-0.356693863468086	-0.395645775773696	-0.4866064254576	-0.543296644510416	-0.482943826777311	-0.23935327074242	-0.294708986892362	-0.439879470941509	-0.971111010984998	0.169187806764829	-0.537329815132705
ENST00000612598	-0.238327871846078	-0.651630296674434	0.139649329748965	-0.264745719793464	-0.414316284372707	-0.228709994661072	-0.0964646319496486	-0.397808705462095	0.439836611578809	-0.501498748790854	-0.265900928687481
ENST00000620585	-0.356693863468086	-0.651630296674434	-0.537061897872806	-0.562882256404576	-0.482943826777311	-0.23935327074242	-0.307898011836976	-0.463443697507848	0.0122437934206669	-0.977378680435842	0.19503067709691
ENST00000616960	-0.356693863468086	0.175854549958183	-0.000872200413672961	-0.519669557146031	-0.392892634027814	-0.231449282875038	-0.318495211879629	-0.360680680189278	-0.251456557336531	0.00445851564935416	1.16438263694878
ENST00000612595	-0.323944216179132	-0.651630296674434	-0.365610555222389	-0.370445847476236	-0.428129169662734	-0.23935327074242	0.0214162110002718	-0.394475229508808	-0.407601380823976	-0.309223176728284	-0.566081506270083
ENST00000618927	-0.33903372643569	-0.564317746909841	-0.146573015214595	-0.560861518669465	-0.482943826777311	-0.23935327074242	-0.279109637389064	-0.438729996474859	0.603939422253423	-0.213317403783077	-0.00742645588954753
ENST00000617440	-0.337390041486529	-0.527606788486092	0.732762526448578	0.652047446490342	-0.459568488827147	-0.210162730712344	0.0934984673305941	-0.314241911736591	-0.874703677219736	-0.315803911533409	-0.348537811754237
ENST00000613868	-0.261112033028166	-0.415985631116584	0.376048415445654	-0.357388772880129	-0.415880084274002	-0.211104361035894	-0.267544435515613	-0.122164728359264	-0.0850399706515512	-0.527062372456917	-0.206620756510977
ENST00000611708	-0.276232556208293	-0.164962050543381	-0.343142672566172	-0.367181578827209	-0.442113542148204	-0.194953974274386	-0.275808751146045	-0.0592884750334722	-0.281535645471293	-0.144029859440652	-0.548313607252602
ENST00000631321	-0.360828919943964	-0.430868452099185	-0.729765328663411	-0.345264346469458	-0.472532104196889	-0.236300105753937	-0.327650089194395	-0.463443697507848	-0.821241428495364	-1.06965661239874	-0.64765231539579
ENST00000617077	-0.357296892537485	-0.307341037943597	-0.108372751520962	-0.487026870655764	-0.444665434937523	-0.23935327074242	-0.327681549253896	-0.460570011341221	-0.984117236740238	-0.782276767142865	-0.797064193497333
ENST00000616569	-0.372200325252628	-0.55241149012376	-0.534630308840748	-0.497286000695562	-0.462528684462757	-0.228310515129869	-0.295011487464487	-0.328035605336399	-0.386531996244732	-0.992670452018264	-0.427976472997846
ENST00000612422	-0.332314259662388	-0.358934817349947	-0.597243726416244	-0.424228559503058	-0.462732835885903	-0.221405226090496	-0.181476972734846	-0.384244906755617	0.339853442161164	-0.0213793053002562	-0.689649167618927
ENST00000622592	-0.269909365680596	0.442753139579494	1.00643787200672	0.952671044929285	-0.279302782189637	-0.200603756215691	-0.252056406222856	0.0201402106120891	0.52933767452525	2.06327936521051	1.04927895658644
ENST00000613749	-0.320136518340928	-0.651630296674434	-0.275836288158804	-0.562882256404576	-0.423376524531906	-0.23935327074242	-0.327681549253896	-0.463443697507848	-1.04385472646242	0.763879530580557	-0.584140152726032
ENST00000615716	-0.364705535390099	-0.266661327257821	0.272049352544529	-0.15220617208416	-0.425271049738697	-0.218723006380988	-0.280491460002527	-0.35504825530269	0.422798806411566	0.108653483397171	-0.583817100016623
ENST00000610918	-0.340412078594316	0.997882362230512	-0.1300382097966	-0.357388772880129	-0.375866405337477	-0.221119883568208	-0.297346791881285	-0.296884847290166	-0.605920030682188	-0.172082350757372	-0.242124249274998
ENST00000621893	0.720681317800338	-0.651630296674434	1.07889922516205	-0.562882256404576	1.57884264099642	-0.23935327074242	2.44040196606665	-0.463443697507848	-0.174891605720775	-0.860612821842337	0.858225584242115
ENST00000625350	-0.303713452370899	-0.453192683573087	-0.191703307649593	-0.499617621159153	0.162770792518172	-0.185794479308937	-0.254321530506921	-0.40723439608863	-0.149895813366363	1.44861342389333	-0.343692021113106
ENST00000621949	-0.356349275428429	0.023553681902899	-0.526727644486559	-0.562882256404576	-0.46330445987071	-0.23935327074242	-0.304631005658035	-0.417464718841821	-0.948323823004118	-0.55922782302684	-0.378064829394196
ENST00000625062	-0.356693863468086	0.0240497759356524	-0.729765328663411	-0.553711215914453	-0.482943826777311	-0.233646420296657	-0.31346402236406	-0.394475229508808	-1.03947257492764	-0.534444607013949	-0.751029182406587
ENST00000622995	-0.126608983509045	-0.466587222457428	1.5085366912364	-0.562882256404576	0.0970095360945319	-0.233418146278826	-0.152403037746849	-0.44102894540816	4.59786738826839	8.60566873483669	1.7623855073353
ENST00000624628	-0.352386512972379	-0.651630296674434	-0.288431919344865	-0.562882256404576	-0.462528684462757	-0.233646420296657	-0.327681549253896	-0.463443697507848	-0.849287198317985	0.0619977609967314	-0.875404475528953
ENST00000651051	-0.372975648341855	-0.651630296674434	-0.729765328663411	-0.562882256404576	-0.482943826777311	-0.23935327074242	-0.327681549253896	-0.463443697507848	-1.32343599438168	-1.0986582481585	-0.946476071598876
ENST00000624813	-0.167642527271341	0.373299974994023	0.443792485878793	-0.304227826310264	-0.0321244051019464	-0.225542692663674	-0.212048890556002	-0.353783833389374	2.61471594689855	7.52170359667964	1.16935764867367
ENST00000623370	-0.314998710669649	0.0364521267544865	-0.510922315778181	-0.361741131078831	-0.333811212169496	-0.20134564677364	-0.290897479683598	-0.384704696542277	-0.436488523741276	3.03328389390573	-0.238183006220211
ENST00000623892	-0.372975648341855	-0.651630296674434	-0.729765328663411	-0.562882256404576	-0.482943826777311	-0.23935327074242	-0.327681549253896	-0.463443697507848	-1.32343599438168	-1.0986582481585	-0.946476071598876
ENST00000630447	-0.371683443193143	0.8267299209306	-0.698154671246656	0.39106139593244	-0.462528684462757	-0.194839837265471	-0.327669449231011	-0.329300027249715	-0.905378737963228	-0.494896921886994	-0.264188749327615
ENST00000630421	-0.32978498345131	-0.392669211577176	-0.144968166453436	-0.336559630072053	-0.30571997634467	-0.211247032297038	-0.285452469385363	-0.278263360930425	-0.792319228365786	-0.238649014363062	-0.871366316661343
ENST00000629217	-0.30750392080712	-0.448231743245553	1.29900666434395	-0.0960918395937471	-0.26858891550296	-0.218038184327496	-0.12304838222792	-0.237801859704321	1.01687832567925	0.685627844276022	-0.426361209450803
ENST00000630252	-0.372975648341855	0.395128112435171	-0.589000639597567	-0.504591744814812	-0.482943826777311	-0.23935327074242	-0.327681549253896	-0.371715635069125	-1.03070827185807	-1.0986582481585	-0.536586793901065
ENST00000629535	-0.331108201523591	-0.192247222344816	-0.318899729916553	-0.430757096801112	-0.436601453723274	-0.23935327074242	-0.305175506687858	-0.38930259440888	-0.0167835783457463	-0.377371747739052	-0.730030756295019
ENST00000629145	-0.303834058184779	-0.532567728813626	-0.515177596584283	-0.22868332328993	0.0224534363617816	-0.229623090732394	-0.207104821205205	-0.38114132569566	-0.636489919788845	0.582487481464924	-0.632307311698875
ENST00000627163	-0.324130293720547	0.980022977051391	-0.589341062062055	-0.276559263475656	-0.433437106664518	-0.225000541871326	-0.242678888487006	-0.277343781357104	-0.293525212070463	0.422082070589996	-0.25514327346417
ENST00000625713	1.28766303237075	-0.651630296674434	0.803229976597622	-0.239097894693968	0.829076124352115	-0.043208820921557	3.37698245743629	0.149111245770294	-0.0612010663023231	-0.543725130457074	0.494985117782926
ENST00000629295	-0.346183928258562	-0.510243497339724	-0.355908514984477	-0.507856013463839	-0.482943826777311	-0.232476515955276	-0.327681549253896	-0.462639065381193	-0.954073205817755	-0.819715242396382	-0.64765231539579
ENST00000414621	-0.301153163236251	-0.324704329089965	0.53363970061334	-0.469306555132475	-0.410212840767482	-0.234131502584547	-0.298302693689197	-0.369991423369149	0.205934891258146	-0.244934459785906	0.561437060108305
ENST00000626665	-0.355573952339202	-0.651630296674434	-0.077491570813824	-0.509876751198951	-0.442093127005889	-0.23935327074242	-0.264028168865241	-0.415970402035175	-1.1805778543477	-0.274421213816563	-0.749413918859544
ENST00000625445	-0.315601739739048	-0.353973877022413	-0.416503713663365	-0.495731587053168	-0.414765417503627	-0.238782585697843	-0.275711950962965	-0.417464718841821	0.604710680923545	-0.216122652914748	-0.874596843755431
ENST00000628328	-0.299836836924763	-0.453192683573087	-0.447701000944671	0.407693621906052	-0.335138196419942	-0.211475306314869	-0.245674854153324	-0.0395175142070807	-0.441922391644409	0.434884974521762	-0.435245158959543
ENST00000629093	-0.302011187454996	-0.353973877022413	-0.497329733088977	-0.389565135277678	-0.388352306377058	-0.230364981290343	-0.278978957141906	-0.393325755042157	1.20566141379777	-0.0699965928829926	-0.440220170684438
ENST00000627173	-0.352644954002122	-0.651630296674434	-0.447093103686656	-0.562882256404576	-0.404815077139514	-0.23935327074242	-0.314952325178911	-0.463443697507848	-0.380046411973251	-0.576839725470044	-0.359973877667307
ENST00000631520	-0.292104281314871	2.30211357433911	-0.634933356413145	-0.270341608906081	-0.462528684462757	-0.180173231619861	-0.325140544448053	-0.32148360087649	-0.209177559328929	-0.296188259710439	0.26229025119581
ENST00000634100	-0.356693863468086	-0.316270730533158	-0.347397953372274	-0.289460896707524	-0.482943826777311	-0.230707392317089	-0.265608431854018	-0.414016295441869	-0.937105515075069	-0.230001253881968	-0.797064193497333
