V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000587296	-0.55514129832222	0.861350940947327	0.0742813188631467	-0.414154875225109	-0.848878374160384	-0.498152935517055	-0.774223776711629	-0.499772272326164	0.135344570113814	-0.438398497344137	-0.347670841419981
ENST00000587309	-0.265981522136621	-0.431401473362961	0.857007732994975	-0.510560643688329	-0.0369723270847196	-0.344287763684275	1.59939629443361	-0.449986591094225	-0.578647423576693	0.322889708317422	-0.343220982200813
ENST00000587340	-0.640808843235735	-0.173189628985333	-0.539883686530687	-0.542673027774298	-1.07780968055591	-0.563520093543725	-0.858661520049247	-0.843530547499075	-0.721291640131525	3.12896216948076	-0.904947598530648
ENST00000587522	-0.640813737405348	0.647162099545557	-0.676306993144701	-0.261209353584883	-1.08554530319543	-0.555637000308411	-0.864896580603678	-0.787443671023495	-0.277298346376456	1.94379525948725	-0.893550510122371
ENST00000587935	0.464532022703474	-0.371293142376693	1.34980315376185	-0.576226352171818	0.631934933176868	0.565104042209969	3.26205665240062	0.0651517170913882	-0.464424122804539	0.312768848750712	0.57419166015093
ENST00000588072	0.178250018250573	-0.439020839262629	-0.881839806049343	-0.367221390791769	0.173369742695404	0.0930638093689033	-0.637563330981323	-0.135925038059663	-0.949070118881665	-0.18648887725555	-0.762219120854622
ENST00000588427	-0.430058558426931	-0.628658390543247	-0.234932535776196	-0.323238403186841	-0.835221717467949	-0.399057726742777	-0.465039778082183	-0.16587131248489	-1.09592864844586	-0.738517620326545	-0.395211684302314
ENST00000588522	-0.569725923770248	0.856271363680882	-1.04174154862756	0.339182442894246	-1.07652081389628	-0.56867383728364	-0.839581314034219	-0.478622716013348	0.244043009318811	-0.230478979541278	-0.554513617233403
ENST00000588883	-0.6397394671752	0.0350730389389177	-0.51558291792728	-0.427466419055617	-0.862367865816136	-0.552587447799586	-0.840299923570476	-0.803227853168458	-0.904151709489151	0.110123581707969	-0.898863097149337
ENST00000589143	-0.571010643293774	1.35999610927003	-0.731688579050255	-0.562640343520061	-0.98442741477449	-0.56420624285821	-0.868038251670002	-0.806846361328173	0.612718306546729	1.55794817955528	-0.640029619234415
ENST00000589225	-0.234348056840203	-0.03519444658024	-0.325221303101008	-0.307044978733232	0.496998831030597	-0.111027492284229	1.94033609760122	-0.107476077355698	2.17080635957665	1.06233966488574	1.07082016593097
ENST00000589332	-0.582871663351926	-0.0157227337255337	-0.295919409467342	-0.434122190970872	-0.943857187176209	-0.558869525967766	-0.827291968136821	-0.77340635488667	-0.282360661393805	-0.842577162350464	-0.594622892508214
ENST00000589666	4.61557581620162	-0.698079279851331	1.05354523376465	-0.352400290444398	1.0722960934318	-0.470325768874024	0.283204541753788	0.0164890211503953	-0.409817932896591	0.118163250434201	-0.222015292993007
ENST00000589717	-0.0443392628531237	-0.426321896096516	-0.613541195785073	-0.573550320164653	-0.0121204582979548	-0.164028714887612	-0.199357481426504	-0.321529551424347	-0.979135644619218	-0.587274916097261	-0.343750727345952
ENST00000589765	-0.631079234044232	0.355086406724962	-0.759379372003032	-0.391511527472182	-1.07234168797922	-0.574178279562069	-0.879503442255505	-0.752069634358696	-1.30900842572431	-1.25051907654779	-1.03733847808867
ENST00000590083	-0.59544723217364	-0.428015088518664	-1.00775739364006	0.584073679652418	-0.999409278351927	-0.528404496404602	-0.769798713926646	-0.558729000100828	-0.873649334232335	-0.96659332887212	-0.794034100714114
ENST00000590333	-0.622277069994475	0.488002011863609	-0.884827055228491	-0.368387866282071	-1.07373472995157	-0.556399388435618	-0.863171917716661	-0.689057681922282	-1.07794072706442	0.054188014187167	-0.712983093507845
ENST00000590646	-0.617199369020539	-0.18673516836252	-0.33537459385036	0.400868411469644	-1.03745507162814	-0.56387079208224	-0.858472885045979	-0.645261255575389	-1.15374696717193	-0.230193884905596	-0.211011729549691
ENST00000590714	-0.1518910871931	-0.780199112325527	-0.980872151027729	-0.0940602774450934	0.26934670056794	0.532321352740098	-0.642241029931397	0.546538078476902	-0.776848620169635	-0.570881974545548	-0.974480432724037
ENST00000590918	0.53338809499485	-0.304412041701832	-0.526105419249335	1.76303731932149	1.01185503060355	1.05923828297747	-0.243995484729479	2.27899244204797	-0.163768865429015	0.313481585339917	0.155238928223847
ENST00000591022	-0.342208213865825	-0.15033153128633	-0.776698704322587	3.91641969062486	0.111152854187614	0.524240038591711	-0.103116576455863	0.748113938201708	-0.299577671858899	-0.666160601790462	0.0296439220991751
ENST00000591247	1.53795800859349	-0.659982450352992	-0.94395109375736	-0.393570013631539	0.659757009716857	2.64252020227193	0.261384636881779	1.88544848564312	-0.751819712418886	-0.557796130767746	-0.218185992372431
ENST00000591680	-0.195101710710091	-0.633737967809692	-0.292512602819213	-0.45607937667068	0.544948547059809	-0.431901407262825	0.447336082662325	-0.435200618096769	-0.00187757299604074	0.417683674681676	0.939746081448
ENST00000591897	-0.134778623139735	0.201852492520533	-0.311224865935786	1.12518107474206	0.615535800810168	0.402166451663434	0.027602989498917	1.86960191542644	2.19539841780814	-0.149084461054076	1.38376332652795
ENST00000591998	-0.571289610961739	-0.286633521269274	-0.832231330916975	-0.3979614507715	-0.781668338687345	-0.545177035203141	-0.736187998523018	-0.58580542322697	-0.675448137639394	-0.372085485084512	-0.760069869122915
ENST00000592205	-0.605957461418485	-0.698079279851331	-1.0249592498683	-0.259905645683957	-1.03188290373873	-0.558320606516178	-0.867916986310759	-0.665537378884136	-0.819916843362915	-0.780398022308226	-1.0846371517618
ENST00000592245	-0.0477211340560052	-0.710778223017444	-0.459630733863911	-0.37916061051604	-0.31276314274849	-0.156877514254417	-0.364096471958659	-0.493471077082522	0.34888689394207	3.06971950418605	-0.618083034650084
ENST00000592345	-0.589424956464312	-0.356901006788432	-0.947760675575712	-0.602986672243459	-0.865255702391865	-0.575794542391747	-0.644577633751633	-0.830491440509758	-0.211539645212015	-0.590781580116149	-0.411770003981802
ENST00000592501	-0.567584724564371	0.323762346915217	-0.932052443937046	-0.392472154346548	-1.07652081389628	-0.557634457201692	-0.888065001183569	-0.726615301097254	-0.426238335414793	0.118590892387724	-0.361535028647048
ENST00000592685	-0.0329896835195747	-0.115621086632288	-0.252335779589547	2.28191306389008	-0.0729685316503028	-0.343540623319613	-0.575606837854551	0.337101321715475	0.161684026422353	-0.395605792528274	-0.0846296734950978
ENST00000592883	-0.594894191007322	0.163755663022195	-0.347038291488044	0.371020362158967	-0.738835326389626	-0.480648504116398	-0.652518269127275	-0.386725086370934	-0.464038667346365	0.169508794320523	-0.159929161982715
ENST00000592937	-0.613284033329793	1.04506231875043	-0.885246612697473	0.963658527437851	-1.01843702035341	-0.550772964056835	-0.861622415904106	-0.557730790953321	-0.249211491990863	-0.927392816465849	0.194697373748916
ENST00000593918	-0.541178232415099	0.283125728783655	-0.164614703974902	-0.531351353897835	-0.82724382665933	-0.574376500475143	-0.729570053825049	-0.799609345008743	0.639211945038538	0.500019005466629	-0.820642442575668
ENST00000594030	-0.458811804905844	-0.18673516836252	-0.608573635352333	-0.507472914449293	-0.0493594985710452	-0.440989073739125	-0.530835218090929	-0.606331098822594	0.291068575216008	-0.0368427029860854	-0.116732229290522
ENST00000594473	-0.585509620773566	-0.0758310647118012	0.316449889959251	-0.488672074193833	-1.04680662295558	-0.567469264042654	-0.775549835871504	-0.798486359717797	-0.612978656384702	-0.602185365543428	-0.849278951564325
ENST00000595065	-0.620625287749941	-0.780199112325527	-1.0249592498683	-0.648616448775872	-1.05211229585897	-0.580872047318941	-0.863054020839619	-0.86474249188361	-1.2706684561513	-0.601102005927837	-0.814088738351519
ENST00000595962	-0.539345365894868	-0.117314279054436	-0.0415165425757386	-0.155403164993932	-0.897346544071479	-0.492678988763713	-0.665018706575949	-0.666847528390239	-0.565644726120965	2.11824466706105	-0.934280343995774
ENST00000596148	-0.53758591191884	-0.0995357586218785	-0.599343371034741	0.86903678031274	-0.950352396789907	-0.546747554745186	-0.709262597461382	-0.674583649283423	0.140663855436612	-0.288068095949036	-0.257856335955555
ENST00000596341	0.278355363523712	0.665787216189189	-0.370030040788229	0.189050185671808	0.531439673950528	-0.229395872914282	-0.786244766860331	-0.0936259254340309	0.400383743154083	-0.517540768209452	0.650701994684579
ENST00000596498	-0.468744522136304	-0.00471698298156918	0.909603457306492	-0.154991467762061	-0.0653855379573243	-0.290768117154391	0.62177293345175	-0.221646248601874	0.219116889690242	0.801335525918901	-0.0163984988011929
ENST00000596809	7.84973853306498	0.0156013260842113	-0.286538104460917	-0.286460117139662	2.08288868867196	0.704804042639256	-0.50686285309235	0.960670098549096	0.390027839844482	0.226328155211939	-0.647990931987076
ENST00000596989	-0.575965990027374	-0.676067778363402	-0.653365590740795	-0.601477115726597	-0.993999430135818	-0.543393046985478	-0.775109687530547	-0.796427553351063	-0.940153249282579	0.760909106579198	-0.82998109270569
ENST00000597078	-0.536810186035111	-0.490663208138154	-0.0603630640823862	-0.30155568230828	-0.538009550291937	-0.406696855777384	-0.540388233613548	-0.444371664639495	-0.880073591868564	-0.826041673480909	-0.425089310488154
ENST00000597430	0.237885474990242	-0.612573062532838	-0.823705923147271	0.0203229368098446	0.0360642578552884	-0.466590067050713	-0.726035393168584	-0.445057933428406	-0.376977127860188	-1.07222089139229	-0.881532863115503
ENST00000597582	-0.450291055608859	0.918072887089298	-0.38404326025221	1.18803351880777	-0.618263303989576	-0.511708196418783	-0.774009316678153	-0.0701680104676035	-0.0370568078120315	-0.714854765564942	-0.716464275890187
ENST00000597629	-0.0751480605696785	0.228943571274907	0.146646591113071	5.71642860457194	-0.204207621536035	0.260057304752176	0.239496239538346	1.54861528643104	0.28413037696888	-1.05283445616591	0.39386641274561
ENST00000597721	-0.634089148356493	-0.610879870110689	-0.943145543416916	-0.555229793346376	-1.08954999603073	-0.570335843400949	-0.881580672946249	-0.711829328099798	-1.10530806459476	-1.17542514950916	-0.813120061514694
ENST00000597909	-0.425254930951347	-0.734482916927521	-0.424169736585598	0.214506797842523	-0.365613943838691	-0.16136035644239	-0.102028556704874	0.116809040474904	0.249310900580519	-0.708668211970643	-0.83149465026323
ENST00000598473	-0.59973941892462	-0.610879870110689	-0.310318621802786	-0.412370853886999	-1.00110757821735	-0.576267223030615	-0.753581717782642	-0.817826661950756	-0.756316692764246	0.0833817048810006	-0.682030841456151
ENST00000598519	-0.11208435864225	-0.180808994885001	0.471434419001005	1.58765429854427	-0.34988589430041	-0.333278879127416	-0.540752029691278	-0.070292786611042	-0.18239921257408	0.0712936923280851	-0.340254409388035
ENST00000598697	-0.451220947835411	-0.278167559158533	-0.0965289179085889	0.390027051030364	-0.574151115758983	-0.353787119749266	-0.651783940007412	-0.209605350760064	-0.449005904477589	-0.603952952284656	-0.728951125739892
ENST00000598758	-0.594160065565307	-0.732789724505373	1.46511432853672	-0.626865111692	-1.09162623423996	-0.576846638007291	-0.80465576774472	-0.798985464291551	-0.402237308885841	-0.107033002290986	0.0234383361132608
ENST00000599218	-0.0908656862832155	-0.244303710715565	-0.863429624310437	-0.0187883002179387	0.273428919217355	1.08999302002898	0.00752795840713284	0.900527997411766	-0.623745712183022	0.206542587495611	-0.222045564144158
ENST00000599386	-0.58074514665489	0.285665517416878	-0.659054790020183	0.6404762004188	-0.780314059622049	-0.42275274973635	-0.120576542532111	0.0778164956503903	2.33071898065767	-0.295195461841085	1.10572280320784
ENST00000599564	-0.629251261693615	-0.0927629889332849	-0.830452407248493	-0.0369715946255923	-1.07470380262799	-0.565105860848314	-0.87004362140712	-0.630537670649652	-0.753592807526485	0.808234816102404	-0.83679210171462
ENST00000599632	-0.6010437151266	-0.686226932896292	-0.245773900774677	0.959472938913825	-1.09184427559215	-0.568429873082933	-0.850406493001493	-0.566215568707135	-0.840628649982117	-0.865356223741453	-0.57104166576174
ENST00000599802	-0.55298052243789	-0.534686211114012	0.818257405159847	0.819221415256301	-0.616165261645128	-0.497482033965113	-0.331368298891747	-0.594726917482819	-0.966955252140927	1.17173047659691	-0.453090125302645
ENST00000600003	-0.199273990305542	0.367785349891074	-0.49453791528317	-0.373739930296399	-0.264350694516289	-0.425207639505954	-0.587380805975165	-0.323837910077959	2.12316406494638	0.498279928188969	-0.232973449709597
ENST00000600619	-0.603923933944104	0.128198622157079	-0.337287775908915	-0.548711253841745	-0.929032797908689	-0.564328224958563	-0.821836149798268	-0.756374411307322	-0.480870222353286	1.86428236559555	-0.904523802414537
ENST00000600646	-0.607592114069372	-0.109694913154769	-0.662881154137294	-0.402901817553957	-1.02609753986051	-0.554081728528911	-0.78263599959544	-0.739217691584536	-0.925814306238516	-0.719701374371535	-0.457343222039332
ENST00000601364	-0.415880149056818	-0.251923076615233	0.782225809723719	-0.0870614245032797	-0.551576567761803	-0.494066535155229	0.971722303680185	-0.497401525600833	0.788974239054312	1.27119999498635	-0.0616387341960647
ENST00000601804	-0.159415872973752	0.721662566120086	-0.847905997958122	-0.0115835986601891	0.365280050170037	-0.187738985643729	-0.366173702649402	-0.0301772564955824	0.465165957157818	-0.07170977692999	0.305671413867752
ENST00000602307	-0.470609200759022	0.380484293057187	-0.168323592000698	0.172856761218199	-0.437897074772783	-0.390915421544214	-0.210352207331239	-0.24597759657237	1.11419585763078	0.594442348804497	0.890752223310429
ENST00000603357	-0.545191451498113	-0.759034207048673	1.2996912096667	-0.287214895398093	-0.512750670981076	-0.549232940039878	-0.502646636203841	-0.738032318221871	-0.0708227059480519	3.08602691734706	-0.308651327586599
ENST00000603928	-0.625541481126634	0.201852492520533	-0.718011005561459	-0.0120639120973725	-1.0172499063248	-0.546030909905612	-0.831503693715728	-0.604085128240702	-0.387307334139244	-0.283791676413806	-0.555013091227391
ENST00000605244	0.501358201959744	-0.441560627895851	-0.924131198922676	0.123658942009567	0.545970918733431	-0.184323486833845	-0.623653745145146	-0.0238760612519411	-1.26450116882052	-0.93069991423976	-0.596272670245932
ENST00000606253	-0.574913743560486	-0.206206881217226	-1.0249592498683	-0.217363598390578	-0.786465248435619	-0.508094476695825	-0.863222444949679	-0.267439093243782	-0.737455072344277	-1.00935752422441	-0.910578032644697
ENST00000607772	-0.226970096147954	-0.432248069574035	-0.412103263777691	0.287034126857201	0.140944570942424	1.37543113485502	-0.240955990956591	1.67033441435524	-0.612644594987618	-0.0386387991908819	-0.787798243577049
ENST00000608467	1.52322166388745	-0.123240452531956	-0.759798929472014	0.0422115063043407	0.457947624852603	-0.103403611012166	-0.738856959253773	-0.133055186760579	-1.04877459739594	-0.790918014364891	-0.165377969189859
ENST00000608872	0.487740175010369	0.548110342849877	2.26007503846404	-0.221960884146476	1.25898552186223	-0.345705805600879	1.24536993791431	-0.142413397518462	2.86077162970766	2.35284904276374	0.582728124775456
ENST00000609104	0.0731379374628926	-0.780199112325527	-0.694398311207182	-0.591596382161683	-0.219814536989763	-0.314813838686479	0.162624107224636	-0.51929973877428	-1.2372623164429	0.275678036648488	0.0386647251421137
ENST00000609116	0.199228876298549	-0.780199112325527	1.08447501037797	-0.445169400026088	0.411860951043807	-0.312114984716168	0.912590844292824	-0.456662114768182	-0.387975456933412	0.965920659098101	-0.325361003021841
ENST00000609480	-0.547127095580225	-0.240070729660194	0.782393632711311	-0.466028726440906	-1.06261219830797	-0.571570912167024	-0.826557639016958	-0.521982425858207	-0.817398534369513	-0.344459814886929	-0.280287258958299
ENST00000609923	-0.56173619187632	-0.745488667671485	-0.758959814534051	-0.556602117452614	-0.869333075677897	-0.504145306196897	-0.868146043100441	-0.63072483486481	-0.99378295202982	-1.20521753893793	-0.84435988950232
ENST00000609943	-0.608781397285436	3.60262947240555	-1.00599525227034	-0.392266305730612	-1.06559451946965	-0.57329390933451	-0.88202980390641	-0.797800090928886	-0.881486928548535	-0.965738044965074	-0.44024002163913
ENST00000610020	-0.513604480813023	-0.57870921408987	0.459619680674487	-0.468841990858693	-0.555152445937789	-0.559357454369178	-0.477724359224522	-0.771971429237128	-0.851575584994252	-0.124395265604018	-0.551123248304513
ENST00000610213	-0.372686655133473	-0.441560627895851	-0.927621917064601	-0.542329946747739	-0.467955286513609	-0.499769198346732	0.228985452243185	-0.769725458655236	-0.719467150962836	-0.587987652686466	0.0622610874641629
ENST00000610261	8.14554214450082	3.45532173167865	7.88744832922366	0.30034567068771	9.42871153482375	9.00969613321079	7.40575573325451	6.607601634071	5.91422128420738	10.3813135498129	10.6797159978518
ENST00000610401	0.0248961075832929	0.512553301984761	-0.00885818919022102	3.52715995789045	1.06657614195924	0.653464826153182	0.263919981151887	1.88295296277435	1.22415345133247	-1.04285614391705	1.90409414365906
ENST00000610672	-0.398816626699587	0.25180166897391	1.4972524306607	1.80015868639523	-0.509511545560146	-0.438168237668461	-0.403524556123769	0.069331717896576	0.590850133553005	0.510738563768271	1.14733050046462
ENST00000610712	-0.500223821089899	0.0579311366379208	-0.332404126969971	-0.402627352732709	-0.719444182134482	-0.512851778609593	-0.701421893724376	-0.787506059095214	0.0442999908931744	1.64430334470334	-0.808382626359593
ENST00000610735	-0.226120957720024	0.203545684942681	-0.964962531803952	3.36206936791002	0.763348456144356	1.207660003582	-0.0955565795689576	2.47726173397165	0.259204257340312	-1.01143871506489	1.24893561930228
ENST00000611074	0.17697019289666	0.915533098456075	1.45558198284146	0.404024756913991	1.33202695216562	1.19604120852338	1.80144796230852	1.49402572367672	0.574404034004258	-0.473123023970201	1.39201221521654
ENST00000611119	-0.577434240911403	1.79006698449571	-0.723716987139607	-0.481467372636083	-0.595196951609113	-0.55618591976	-0.824509601838625	-0.651999167321065	-0.979469706016302	0.803046093732992	-0.0848567071287289
ENST00000611161	-0.546241250880194	-0.518600883103603	0.0590429915897398	0.614196193784342	-1.03017249046485	-0.569832667236993	-0.810674122610874	-0.522356754288522	0.11504391598333	-0.653987060846842	-0.262230517296846
ENST00000611551	-0.588201414060954	-0.247690095559862	-1.06859322664237	-0.441189660117998	-0.985498240081932	-0.552999137388278	-0.833420360088214	-0.755875306733569	-1.32270494300475	-1.23672049618078	-0.443297407905361
ENST00000611618	0.0878522584056761	-0.074984468500727	0.478885759650116	-0.310132707972268	1.57457130698314	0.275625270309729	0.0837948867520261	0.509541951947404	0.652368824677535	-0.446039033580414	1.7477285123896
ENST00000612223	-0.587484418212586	-0.708238434384221	-0.246042417554825	-0.107440437480914	-0.5520102277845	-0.550894946157188	-0.429445026662045	-0.74614276754537	0.766489337327509	-0.194414508127509	-0.619747947963378
ENST00000612323	-0.606030873962687	0.0680902911708111	-0.67157438489459	-0.271639016792292	-0.943835383040989	-0.4187273404247	-0.700887427881785	-0.473070177630337	-0.860595242715518	-1.11056611989151	-0.810728640573781
ENST00000612396	0.266479660956719	-0.197740919106485	1.06628299852293	-0.430759996910589	1.05959397332564	0.693230990868264	2.31198186168762	0.324810871586789	0.368545122308932	-0.19883347498058	2.55910131226009
ENST00000612619	-0.591869594186221	0.245028899285317	-0.547418938673594	0.236532599747643	-1.01369098692065	-0.541776784155801	-0.761910851438823	-0.576447212469087	0.670510928242246	-0.881064938167529	0.138362761457276
ENST00000612814	-0.572589012994106	0.955323120376562	-0.445382562217301	0.791569084515605	-1.02134423838267	-0.537385428543092	-0.817343717369261	-0.330513433751915	-0.320520751753006	-0.382434420359767	0.176837394569944
ENST00000612899	-0.587601878283308	0.000362594284875968	-0.0113923163028691	-0.388355182027834	-0.479894261887091	-0.508307945371443	-0.555467805600944	-0.629477073430426	-0.436876906060388	0.264872949956141	-0.377836043541754
ENST00000612930	0.687275470149994	-0.610879870110689	-1.06439765195256	0.371706524212086	0.480938874100644	2.24186999366246	-0.640524226836183	2.78371194225647	-0.73036269191388	-0.115101180480786	-0.90579519076287
ENST00000613249	-0.566082214493048	-0.472038091494522	-1.03880464634469	-0.571011520568113	-0.920490422266056	-0.533969929733208	-0.840084340709599	-0.797862479000605	-1.41521425296645	0.222792981729483	-1.01804061923004
ENST00000613385	-0.435150941909707	-0.399230817342142	-0.583165235030815	-0.244055302256908	-0.795276541745959	-0.51812750444986	-0.384630739457207	-0.415298823218338	-0.442376070597001	0.165118336931021	-0.547006371748004
ENST00000613412	-0.265071206588523	-0.780199112325527	1.30897182088057	-0.648616448775872	0.727897354959258	-0.580872047318941	0.667925630917866	-0.86474249188361	1.24620150354001	1.16782468008807	3.51013006796479
ENST00000613690	-0.431247841642995	-0.780199112325527	0.103767817783165	-0.145179350402459	-0.627394391283133	-0.530569678685868	-0.0338123008208614	-0.701784848553003	-0.229604657685091	0.0286150253664944	0.0656211852419018
ENST00000613958	-0.601144045603675	0.245028899285317	-0.684278585055349	1.51210785649587	-0.91716892566763	-0.540694193015168	-0.80102342110442	-0.285968350544391	-0.911269786950093	-0.825471484209545	-0.807716661034276
ENST00000614091	-0.581471930842485	-0.383992085542806	-0.916293865402102	-0.18744693287459	-0.717271036657612	-0.490254594519197	-0.761997309148654	-0.56658989713745	-0.628885118292005	-0.769706973470152	-0.733491798412512
ENST00000614204	-0.605086299227295	-0.162183878241369	-0.941165232163323	-0.620072107366122	-1.08360715784259	-0.579194793439087	-0.868345906377712	-0.822817707688293	-0.83510378841496	-1.11316048107622	-0.904826513926045
ENST00000614300	0.450179870312085	-0.697232683640257	0.123654841812886	-0.470694628402115	1.20446064772351	-0.461634544223872	0.136270225309805	-0.646633793153211	0.356930064502629	4.14426969553495	0.236638053668351
ENST00000614314	-0.404094988627674	0.609911866258293	1.50357935729294	-0.0281887203456691	-0.258119557206914	-0.361624469696947	-0.0109380610198755	-0.021879642956926	-0.247643973127623	0.554215495709771	0.026541129106218
ENST00000614467	-0.463774492893864	-0.394151240075697	-0.209977257521178	-0.215922658079029	-0.564809255158304	-0.470417255449289	-0.654007138260208	-0.358900006384161	-0.701479229581394	-0.500577637386375	-0.156644742082853
ENST00000614757	-0.271340637863329	1.44888871143281	4.66204154838296	0.0201170881939088	-0.0653298162784302	-0.333019667164166	1.22533757426375	-0.0580023364823554	4.20824682039145	1.56031446503144	4.01399337886987
ENST00000614987	-0.547163801852326	-0.571089848190202	-0.755603354782199	-0.295380223830209	-0.65379919903386	-0.448125026609776	-0.634188111815715	-0.652435883823099	-0.921831266504054	-0.839726215993644	-0.663943828643548
ENST00000615164	5.7138005595229	-0.240917325871268	1.33605845107802	-0.445855562079207	3.01296588059185	1.03019129533091	1.05233794254683	1.02730055914522	0.0464328444284025	1.97201962841977	2.52739228142962
ENST00000615198	1.48112935812713	0.48207583838609	-0.803852463715068	3.7592199642553	0.227347090771941	0.341876798563958	-0.188443599094599	1.87702609596102	0.392366269624069	-0.373910090752876	-0.916269009061047
ENST00000615281	-0.46027516162026	-0.780199112325527	-0.458909095017263	-0.648616448775872	-0.331223977234272	-0.580872047318941	-0.402067126158047	-0.86474249188361	0.0506214604072237	-0.785985877167593	0.0521353874042201
ENST00000615331	-0.359433243820299	-0.441560627895851	0.194593618668273	-0.592076695598867	0.492260065642908	-0.511418488930445	0.971348402155851	-0.762426054264087	0.863007384054216	1.78992968460969	2.16855805568803
ENST00000615527	0.604681463753714	-0.333196312878355	-0.707035382172904	0.650288317778402	1.52248849598901	1.13407430154405	-0.241922745348337	1.91651774535929	-0.854119591018199	-0.263122315326863	-0.641815617152312
ENST00000615891	-0.364400825977933	0.270426785617543	-0.497575511358595	-0.382042491139139	-0.894635563259197	-0.517517593948095	-0.701983307424577	-0.570520345655761	-0.895980053775868	-0.660002557659731	-0.676627440975733
ENST00000616199	-0.306713248744409	-0.539765788380457	-1.00398137641923	1.57214703614378	-0.102348392517635	0.0246166033083198	-0.654438303981962	-0.0223163594589605	-1.26822723824953	-1.00365563151078	-0.999877928539559
ENST00000616704	0.560296239529499	-0.636277756442915	0.101485425151905	-0.463833007870925	0.55429525302387	-0.32778968461153	1.20974823863657	-0.136548918776855	-0.0721589515363875	-0.0186536652295757	0.797728975824018
ENST00000617190	2.14548596521765	-0.610879870110689	-0.928880589471546	0.4945981479257	1.10579451317392	4.17563698279621	1.37339920941773	5.48056111846326	-0.0713880406200401	-0.465539506661061	-0.715329107722032
ENST00000617192	0.932042680856958	-0.603260504211022	1.09637366019828	-0.11704670622458	0.734891637001312	0.0528859550651302	0.449517736301306	0.0922281402175304	-0.0665056048165059	-0.165220817433676	0.433778925537941
ENST00000617270	0.0180369288700679	-0.441560627895851	-0.974679482785563	-0.522568479617911	-0.0920205004687001	-0.516297772944565	-0.447178962623991	-0.669031110900412	-0.157987033556409	-1.24812428160806	-0.815602295909059
ENST00000617313	-0.63959019500199	0.62345740563548	-0.614212487735444	-0.42540793289626	-1.06325663163779	-0.573980058648996	-0.872373488262954	-0.685064845332252	-0.938148880900076	-1.20108366672054	-1.00366182243341
ENST00000617716	-0.0692897395424003	-0.103768739677249	1.6806829560994	0.521564316613277	0.118251311542383	-0.0238712815820022	0.792328169917986	0.86415575159946	2.98252416042948	1.86294242080784	1.76363600231934
ENST00000617722	-0.629251261693615	-0.56262388607946	-0.773224768479421	-0.648616448775872	-1.08827082009786	-0.580872047318941	-0.870605035107321	-0.856694430631831	-1.25653508935159	-0.182041400938912	-0.837215897830731
ENST00000617931	-0.571431541880529	-0.458492552117335	-0.371557229975321	-0.533066759030632	-0.710921187945377	-0.530478192110603	-0.635897055119127	-0.73335321284293	-0.999744663116241	-0.86966115274025	0.211043795370349
ENST00000617998	-0.224784849415557	-0.365366968899174	-0.780021599476921	-0.491279489995685	-0.288664727967641	0.123162892631009	-0.268713407121925	0.0413194736946455	-1.2764502880239	-0.332257764479741	-0.672873818233034
ENST00000618547	-0.534064556881975	0.744520663819089	-0.612114700390537	1.82829133057311	-0.195524730355321	0.0460397096828174	-0.773038070976805	0.388321928596956	0.244711132112979	-0.0802626160004491	-0.185962351972403
ENST00000618852	0.0153255589042265	-0.173189628985333	0.285083773578196	-0.1719396704741	1.60844039702399	0.0723878433590679	1.49059656498947	-0.0150169550678116	1.39565543318925	0.571492230632098	1.53623911487453
ENST00000619275	-0.612916970608786	-0.780199112325527	-0.617149390018314	-0.648616448775872	-1.01201691387214	-0.580872047318941	-0.872205064152894	-0.86474249188361	0.79262321739169	-0.794681263555893	-0.196012374154469
ENST00000619466	-0.0648556218726308	-0.459339148328409	0.0131098398856486	-0.619523177723627	-0.139039906728549	-0.420587567455084	0.0321167556485324	-0.548622132482314	-0.733215062304366	1.34173240785407	0.23489746247718
ENST00000619522	-0.331661278348879	-0.272241385681013	-0.646098855378036	-0.318778349841567	-0.403063757418902	-0.442498602230993	-0.635760070176278	-0.38067344341417	-0.946885871285347	-0.617352400161709	-0.960903821432903
ENST00000619556	-0.640750113200374	-0.780199112325527	-1.0249592498683	-0.648616448775872	-1.08776447962443	-0.580872047318941	-0.88245086418156	-0.86474249188361	-1.52763876160046	-1.39423528239507	-1.01804061923004
ENST00000619929	-0.576878752660279	0.901987559078888	-0.362276618761451	-0.296889780347071	-0.978707463301926	-0.532338419140986	-0.830996175730746	-0.605707218105402	-0.32388706275439	-0.191135919817167	0.412241001494146
ENST00000620134	0.905697365827853	-0.29171309853572	-0.185726835814049	0.0367222098793887	0.633434573143626	0.526466211923153	-0.256031071634386	0.712427961178313	-0.450984575829547	-0.185690612275641	-0.532022151928358
ENST00000620195	-0.254333398456653	-0.780199112325527	-0.774332400197532	-0.240967573017872	-0.661021213154872	-0.368577449417068	-0.804448044675646	-0.39346299811661	0.0636498548934964	-0.832684378492299	-0.924638982354244
ENST00000620345	-0.0443808632948378	-0.321343965923316	-0.771546538603495	-0.0803370363827134	0.130745081023114	-0.232902858299431	-0.45455257016243	0.209954431551702	-0.322293846860605	-0.365927440953781	-0.728194346961122
ENST00000620438	-0.144956048850866	0.917226290878223	-0.538591449526224	1.02150198851578	1.23903716081814	1.06622175822268	-0.587975904497378	0.937960840443299	0.0539363773475179	-0.352642030931001	-0.214674538838938
