ensembl_transcript_id	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000565706	0.019089399933626	-0.201557260294144	1.27430198279199	0.765126082162014	-0.146393451611519	-0.130728664112279	-0.0785528153756506	0.417538790927792	0.824361075990517	-0.192266326376778	0.0752348296420835
ENST00000567993	0.157077643185467	0.134994942200754	0.53058119231187	2.13638329215987	0.928488456018725	-0.0679510385491549	-0.128224989919259	1.7143014807476	0.339788728650841	-0.638918310809517	0.0256568363856845
ENST00000562893	0.789554295470219	-0.255301255421236	0.60844298041713	0.15708830966578	0.395524036399373	-0.151723317854425	-0.0314947503268775	0.480039246058066	0.565758133629297	1.79242325094486	-0.26779128586165
ENST00000562814	-0.230299207300818	0.058814133574002	-0.105759124130713	-0.493474383185521	-0.37693496269368	-0.18602662188029	-0.25037780258632	-0.379869613227803	-0.845593699819266	0.586792525437301	-0.564472755495272
ENST00000569291	0.0335437600263978	-0.370616041082279	0.150132026871177	0.8899572999785	0.521949434526635	-0.122733157158882	-0.154566697812404	0.407798460258139	0.110640311084401	0.0227089768317473	0.0724092918360491
ENST00000563003	-0.234050554840388	-0.575678080741961	-0.450748342699372	-0.514393900456965	-0.317120943793026	-0.189276408577478	-0.214195825044252	-0.407142539102832	-1.25828143598578	-0.918117005137584	-0.66059929941191
ENST00000564305	-0.235456631559271	-0.227124791956547	-0.377285172342495	-0.407910128116254	-0.332142101058546	-0.208104537854832	-0.218756698931874	-0.393668415009812	0.360938894032114	0.775974088585411	-0.478920131409465
ENST00000564041	-0.25396364134566	-0.618464562299452	-0.336113276356448	-0.492274083014208	-0.400941294641078	-0.207640282612377	-0.243724822274483	-0.449999994049305	-1.25772997461847	0.1536280025271	-0.419554708227008
ENST00000562869	-0.22839910362665	-0.637248871275911	-0.508639155435197	-0.391277397170925	-0.382824173664345	-0.179062793243461	-0.234781169664509	-0.24155691771873	-0.247128360679509	-0.684627345378772	0.000518288688697125
ENST00000572349	-0.241224803427279	-0.521412299254411	0.205896493586457	-0.479756666941951	-0.324115528473917	-0.208104537854832	-0.202527521112722	-0.44480515102549	-0.387296864686387	-0.361175493183476	-0.327797552670218
ENST00000571219	-0.241224803427279	0.0629884244576596	-0.226668995887207	0.345535436561821	-0.0993118701365391	-0.0926597342309434	-0.121860646599413	0.467052138498529	0.99054558097252	-0.374910179051641	0.538069573972826
ENST00000576944	-0.215768843061079	0.00559192480736699	-0.548747878410972	-0.445462376333026	-0.336958044609323	-0.201295460965487	-0.218551991845356	-0.386200828163078	-0.375683737069062	-0.040662863763968	-0.866688783718034
ENST00000571404	-0.0836573490300547	-0.423316463488457	-0.0924590382374989	0.00293547337866376	0.188190786619053	-0.194022128833687	-0.219927623466758	-0.255193380656245	-0.0352050011153034	1.29899092644515	-0.327797552670218
ENST00000574842	-0.22839910362665	-0.191643319445457	-0.112534246254999	-0.283936267564991	-0.325330980893875	-0.178289034506035	-0.201534691743109	-0.270615570883195	-0.123503697691726	-0.188667838679319	-0.556462210168886
ENST00000641433	0.340551653963051	-0.218254423828775	-0.401237834868049	0.895958800835062	2.29388642508348	3.05581615226935	0.883812045621353	3.82649218646186	-1.06364801223172	-0.0473379210958964	0.255370147090715
ENST00000650502	-0.178249938797738	0.181955714641903	-0.112534246254999	-0.173337180351209	-0.346819262356153	-0.167250076518764	-0.111002982730495	-0.208764471130898	-0.0564200443044952	0.927824775543848	-0.238225091293351
ENST00000576762	-0.216395877273554	0.167867482909558	-0.194607033342123	0.173549569158064	-0.0865519130334321	-0.00909379058898654	-0.21553460939008	-0.0212631057400772	-0.689432816160597	-0.806151845940299	0.280829116600758
ENST00000576963	-0.00912985406157701	-0.47132080865052	0.509651276580229	1.99286168596152	-0.0511065684997113	-0.12438384246539	-0.0654331382007078	0.125978226216178	0.30838786961852	0.83580238022714	-0.493106078951102
ENST00000572036	5.35082102615406	-0.16868471958534	-0.173197647429378	1.06262905319444	6.34099440096305	1.42406214287057	-0.134679404357174	3.57535399402931	-0.25397296941486	0.551302097153961	0.111529882284547
ENST00000571724	-0.212248222396229	-0.134246819795164	-0.604012028415535	4.24942600802876	-0.310929016370598	-0.0945683391165931	-0.152816452222675	0.665267867625968	0.272834830879446	-0.738687068955871	-0.191618282121648
ENST00000573341	-0.181558833624609	-0.680035352833402	0.220009594134586	0.804393044909233	-0.136963375477806	-0.161833765356786	-0.0336953515069467	-0.313635364674163	-0.274441917812995	-0.118758287610356	-0.312562951922218
ENST00000652318	-0.223988148668762	2.00403368535847	-0.55135369461262	-0.20454498480533	-0.238965059883269	-0.122629989327225	-0.248381908492769	-0.203894305796072	-0.303280103432554	1.04676715516216	-0.64676290293906
ENST00000576871	-0.193450768191075	-0.441578986104459	-0.334549786635459	0.0458033366398196	-0.307603722014109	-0.197787754689158	-0.210480391423949	0.294972963334658	0.0402478894933515	-0.906634807751797	-0.600709549626271
ENST00000572466	-0.213219989703875	-0.170250078666712	-0.560734632938555	0.453562451979934	-0.364936383332886	-0.187780475018455	-0.223100583307788	0.555526808747877	0.67566114024242	-0.626859256617268	-0.456927543331567
ENST00000574471	-0.253724771169479	-0.571503789858303	-0.664967281004499	-0.322688815953076	-0.332839266220182	-0.197271915530875	-0.222144601213748	-0.189283809791592	-0.718984657667254	-0.884164861671479	-0.652588754085523
ENST00000573220	-0.11338582822931	-0.149378624248423	-0.472136882082504	-0.0577654209991328	-0.214701877613163	-0.156056366784008	-0.230418861650809	0.515429114157806	0.209319456927706	0.412087321194237	-0.161789924251758
ENST00000647822	-0.207905128283847	-0.105026783609561	-0.362692601613263	-0.406023942132763	-0.377567915274639	-0.193506289675404	-0.249264196035662	-0.369642266024668	-0.68897867150517	0.15714408210935	-0.146380547969364
ENST00000577329	-0.179810738244375	-0.352875304826734	-0.664967281004499	0.845889136546032	-0.312240787661572	-0.151465398275283	-0.248074847862992	0.069321969487696	-0.18980881738394	-0.593319153727208	0.863589006781439
ENST00000583497	-0.248925652175297	-0.36487639111725	-0.196441527948084	-0.458322735311373	-0.35725380671617	-0.187883642850112	-0.219978800238387	-0.346914827795477	-0.568143754257862	-0.517201524645835	0.166642434130086
ENST00000577970	-0.241289949838965	0.83992831517844	-0.357480969209966	-0.502219427290796	-0.285243984099786	-0.109991929949275	-0.219978800238387	-0.412986737504624	-1.17799514868723	-0.118373716406048	-0.733451567998428
ENST00000582435	0.375486417229525	-0.441578986104459	0.270041265206238	0.366969368192399	0.722641268819788	-0.186594044954402	-0.157799022708525	-0.115906652080206	0.951002557046488	1.12434066094556	0.447302813110935
ENST00000582571	0.243687083087828	-0.640901375799112	-0.0949397752614683	-0.411168085724101	0.315139058617542	0.00911533169842753	2.04091680509386	-0.283440339598238	-0.705846901563855	-0.50668075527082	-0.496747235917641
ENST00000578367	-0.245160732466625	2.36354448771348	-0.324460066302675	-0.297482512355516	-0.299554216364953	-0.142489796921147	-0.190601286252179	-0.176459041076549	0.813980626723634	-0.291183533999305	0.620854918764064
ENST00000585065	-0.178589243025268	-0.129028956190592	0.282048866263435	0.192239957539928	-0.272630798609655	-0.161472677945987	-0.223714704567342	-0.213147619932242	0.263362670923415	-0.538105716537183	1.19307001836965
ENST00000580048	-0.172698921635349	-0.428012540732572	0.241856757169207	-0.3139437718478	-0.201584164703426	-0.179372296738431	0.135853292901642	-0.312336653918209	-0.587120513073882	-0.64218716604614	-0.305804964592321
ENST00000579492	-0.199042501860767	1.02568425950121	-0.36842539725689	-0.327147073732236	-0.334632631866233	-0.179269128906774	-0.259034865275169	-0.318505530008989	-0.0477588569474398	0.662855215775201	-0.530741077357252
ENST00000582543	-0.230570650682841	-0.543849112754071	-0.409076130002608	-0.5483452481598	-0.355075165586057	-0.208104537854832	-0.248996029752323	-0.477272919924334	0.0822562701202682	-0.400099592933857	0.0763708706156437
ENST00000579972	-0.228195521090132	-0.190599746724543	-0.399340800673249	-0.455407720609614	-0.339136685739436	-0.208104537854832	-0.250633686444468	-0.0965883295853941	-0.0832794567825547	-0.524618255014645	-0.866688783718034
ENST00000583191	-0.24896093981496	0.166823910188644	-0.245952035779407	-0.5483452481598	-0.400941294641078	-0.181848324698192	-0.259231384078226	-0.448051927915375	-0.263996590738194	-0.448253401587645	-0.513496557963722
ENST00000579327	-0.224110298190673	0.674522038913506	-0.664967281004499	-0.263359693199636	-0.374912266402353	-0.171428373700862	-0.253294878569203	-0.184900660990248	0.629662774428545	-0.374223444758233	1.03749066350336
ENST00000582787	-0.15576899789852	-0.0591095838893267	0.412485602053157	0.468823411300905	-0.267897414091177	-0.115666160690396	-0.126255707746956	0.164127854672319	0.116738825028695	0.0522385514483029	0.18216832743541
ENST00000580942	-0.133334202374246	0.0551616290508016	-0.60228176645764	5.11672861752846	1.21610119148405	0.775961824402953	-0.197211278075848	1.89530929235865	0.370962515355448	-0.0177534077358681	-0.00536582096923028
ENST00000584509	-0.253445184485994	-0.351831732105819	-0.557378341670832	-0.430372888465099	-0.400941294641078	-0.208104537854832	-0.222658416000909	-0.29967422404766	-0.34593726213865	0.582315017844279	-0.329399661735495
ENST00000579629	-0.233760110421622	-0.444709704267202	-0.664967281004499	0.102045973238456	-0.40022578302782	-0.162452772346726	-0.259231384078226	-0.34740184432896	-1.09608691619073	-0.214516517483206	-0.865290579442883
ENST00000579862	-0.221816601612571	-0.513585503847553	-0.364256091334252	-0.5483452481598	-0.327326157507768	-0.170035607973496	-0.226171189605559	-0.477272919924334	-0.949300875776217	-0.898888444922152	-0.608894870487051
ENST00000581489	0.00520507094310429	-0.466102945045948	0.178796005089312	1.30628998797085	-0.285221051035259	-0.098333964972064	-0.198105848043932	0.396921757677027	-0.858471944690992	-0.513218465744067	-0.159576100816103
ENST00000579385	-0.217329642507716	-0.177033301352655	-0.417935905088213	-0.458494206764417	-0.400941294641078	-0.177773195347751	-0.258944794157101	-0.324187389566287	-0.493534275152141	-0.670892659510606	-0.349527977446524
ENST00000580197	-0.139145805183377	-0.262606264467637	-0.251684831423034	0.163604224881476	-0.288151896681874	-0.173594898165654	-0.178167377817072	-0.225485372113803	-0.114582999102998	0.754987488578855	-0.299396528331211
ENST00000583247	-0.23248975539375	-0.560024489928245	-0.53415530768174	-0.4845578676272	-0.399881787059907	-0.200676453975547	-0.239374796685974	-0.314934075430117	-1.08294916008733	-0.674051637260284	-0.73196597595608
ENST00000584805	0.155937580980967	-0.233908014642491	0.202248350904149	0.767698153957683	0.869275283408692	-0.131863510260503	-0.114738887059449	0.387506104696362	0.696973500143488	0.253589046275608	0.497142969668925
ENST00000581118	-0.125459629861733	-0.680035352833402	-0.372073539939198	-0.139900247007507	-0.235263663268529	-0.174368656903079	-0.108763487203987	-0.264446694792415	-0.829276931127884	-0.690807954019446	-0.705021414403689
ENST00000580524	-0.245025010775613	-0.221385141991518	0.0928040704349086	-0.478213423864549	-0.400941294641078	-0.187470971523485	-0.201037253522871	-0.386200828163078	-0.912807108822332	0.297512571682001	0.27657624526384
ENST00000583163	-0.0200663079233193	0.474156076497938	0.541004457118464	2.68131956993568	0.686200629285573	0.0793726250566654	0.512667862409773	1.24806431936021	1.55984834545313	0.647637183833274	0.109141283314498
ENST00000578664	-0.227763926112715	-0.262606264467637	-0.344014111079846	-0.0196987584232265	-0.320840686859388	-0.167198492602936	-0.25247605022313	0.0878285977600368	0.492575966297773	0.442248691360728	-0.51422478935703
ENST00000590046	-0.254050503227907	-0.392531068221481	-0.262629259469958	-0.214833271988008	-0.28683095216509	-0.157139629016404	-0.218926605813684	-0.234901025094467	-0.391027338641673	-0.0778014543514873	-0.462520360432172
ENST00000587575	-0.219170028637838	1.08621147731424	-0.302758828975346	0.616803275278415	-0.254233894245686	-0.189224824661649	-0.208787463818444	0.106659903721366	0.319871241620009	-0.409933628015463	0.920274538436523
ENST00000587961	4.68862675240534	-0.491148690347894	4.05954426482128	-0.40739571375712	4.29775467043285	4.25431685262566	4.4494962909237	1.50764413170646	-0.0669951269951321	3.25253023621779	1.5346688003425
ENST00000590989	-0.116553572497529	-0.127463597109221	0.229870002641624	-0.157390335218059	-0.345213947839227	-0.183602177836357	-0.212335037627803	-0.14610167715613	1.093831051178	0.208813970345389	-0.190278336357962
ENST00000592405	-0.240263893854914	-0.507845853882524	-0.38097500808403	-0.00941047124054912	-0.386264133343471	-0.205164254652615	-0.25145251479054	-0.418506258217427	-0.935060196938213	-1.08276841932515	-0.624187729746517
ENST00000650160	-0.0185000796090415	0.627561266472357	0.301790529807125	0.198584401302579	0.815410101446475	-0.115253489363769	-0.0819141057362773	0.229388070158994	1.37364903672842	2.4434473610959	0.343923084516951
ENST00000586345	-0.246721531913263	-0.680035352833402	-0.560734632938555	-0.5483452481598	-0.343081172838168	-0.208104537854832	-0.259231384078226	-0.477272919924334	-1.10014177918561	-0.837494399091453	-0.795322107173863
ENST00000590055	-0.225345365578882	-0.530804453742641	-0.535718797402729	-0.318744972533049	-0.28404687813145	-0.19329995401209	-0.240756569519971	-0.37012928255815	-0.405138261863842	-0.505774266003522	-0.465578932284065
ENST00000589843	-0.23998973603907	-0.437926481581258	-0.0257084504160689	-0.0908594114367451	-0.392456060765899	-0.174678160398049	-0.237174195505905	-0.00632793204660929	0.1073964206885	-0.441111364936199	-0.218271551116716
ENST00000591646	-0.202063666702693	0.0280287383070268	0.390513359840856	0.154516237870111	-0.378008230113567	-0.119431786545867	-0.224629745244078	0.750982777518915	1.2385734406431	0.373987302595946	-0.212329182947324
ENST00000588040	-0.241224803427279	-0.672208557426544	-0.218351230571545	-0.514050957550875	-0.400941294641078	-0.20562850989507	-0.248996029752323	-0.412337382126647	-0.851173191300215	-0.0876080200613574	-0.863542824098944
ENST00000588260	-0.241224803427279	-0.290260941571869	-0.483706706017823	0.0677516826295314	-0.37926954866258	-0.13862100323402	-0.249251913610471	-0.19074485939204	0.666967513981405	-0.494401946104681	-0.107143440497937
ENST00000590750	-0.249571687424513	-0.315306686873815	-0.559421301572924	-0.514050957550875	-0.342347314773288	-0.186439293206917	-0.211565338982495	-0.436525869956285	-0.937979698294523	0.0237802823294642	-0.73196597595608
ENST00000592936	-0.227959365347772	-0.657076752973285	-0.472136882082504	-0.476670180787147	-0.397845330929864	-0.200470118312233	-0.200640121775025	-0.425811506219667	-1.02796521787681	-0.729210135706837	-0.513030489872005
ENST00000589310	0.14164880135123	-0.392009281861024	2.52709502642617	0.000191930129949789	0.837728559844648	-0.114428146710515	0.251883316610947	0.526792833272401	0.56173570953838	0.129400016655656	1.36458307612151
ENST00000587140	-0.235049466486236	0.35623235903461	-0.407512640281619	-0.168878922572049	-0.379842875275768	-0.166837405192137	-0.230521215194068	-0.3069794720499	0.66615654138243	-0.33172832668213	0.641536690334007
ENST00000592381	0.491718473412152	-0.158248992376196	1.80993271467326	0.286034842355337	2.71385963577578	1.63184215582724	2.81637795488727	1.04773818525434	0.435029350674491	-0.531513067320464	0.139901777367821
ENST00000589440	-0.175671226668511	-0.680035352833402	-0.151663182338955	-0.378931452551712	-0.085327287387663	-0.197787754689158	-0.0978935409098776	-0.362661695711416	-0.206449975114912	-0.081839451996728	-0.139185621803482
ENST00000589740	-0.164501331498228	-0.138942897039279	0.196077778138645	-0.0437047618494737	-0.0391538552679727	-0.137898828412423	-0.0601353188016202	-0.0896077592721428	2.00101743929565	0.557235481449009	0.0165976378529347
ENST00000592431	0.0533754135170628	-0.0351074113082951	0.619387408464054	0.690707471540648	0.236010812771819	-0.123455331980479	0.248978523053256	0.0134774069816853	-0.209953376742485	0.860277590444211	0.10879173224571
ENST00000587859	-0.175804233925703	0.425108158614961	-0.306677976542625	-0.388019439563077	-0.355075165586057	-0.147957691998954	-0.205393420323975	-0.172725247653182	0.478302848555809	-0.316537764111938	-0.188122771433771
ENST00000589074	-0.214555491143432	0.152213892095842	-0.427316843414148	-0.37104376571166	-0.303131774431245	-0.186851964533544	-0.238748393001229	-0.300161240581143	-0.126617832471791	0.0182589386104616	-0.20472644720119
ENST00000591866	-0.192229272971968	-0.319480977757473	-0.33194397043381	7.06464432411538	0.507359418874233	-0.0316359618059836	-0.183745645924689	0.888646117650011	0.0582514811906015	0.824127897239199	-0.314718516846409
ENST00000591331	-0.229688459691264	-0.610115980532137	-0.476368727593981	-0.540971975678881	-0.260829443603798	-0.208104537854832	-0.255765693103476	-0.451136365960765	-0.784089537912985	-0.346754073021902	-0.659142836625294
ENST00000599756	-0.237899621997486	-0.40035786362834	0.618011537509583	-0.315829957831291	-0.378008230113567	-0.196033901550994	-0.19803420056365	-0.262823306347473	-0.296240861273449	-0.491655008931048	-0.494679058760647
ENST00000596769	-0.142183256628224	4.35781195738093	-0.146660015231789	-0.317030258002603	-0.263003498121006	-0.203926240672734	-0.194492767966888	-0.299349546358672	-0.387167109070551	1.2258399895113	-0.550578100510958
ENST00000596705	0.303005605361508	-0.47132080865052	0.403730059615617	-0.321145572875674	0.527870751787638	0.0393950902896798	0.997485890764835	0.133608151907406	-0.63302156217588	1.05638143526988	-0.777698907455813
ENST00000594927	-0.128877102041414	-0.129028956190592	0.404459688152079	0.0828411704974582	-0.33574717880227	-0.153270835329276	-0.214658463059783	0.0508153412153553	0.55813499119893	0.306192893150681	-0.618361878600054
ENST00000594562	-0.225481087269894	-0.352875304826734	-0.186539426381819	-0.479756666941951	-0.338678024448886	-0.208104537854832	-0.228525321100516	-0.477272919924334	-0.934087029819442	0.423596987951759	-0.655501679658754
ENST00000595955	-0.196504506238844	0.201261809978819	-0.383956061818716	-0.255129063453494	-0.319827045407272	-0.180094471560028	-0.243161877786558	-0.260063545991071	-0.456229535599281	-0.344281829565633	0.46524643464204
ENST00000598782	-0.208686885224076	1.90959035411571	-0.187581752862479	0.661728795976106	0.0691819415599886	-0.168539674414473	-0.197205136863252	-0.20535535539652	-0.180498851947705	0.417581195541503	0.0271132991723002
ENST00000596996	-0.0844825369114073	-0.498975485754752	0.0772108662842435	0.650926094434295	-0.308910906692177	-0.0805890979271052	-0.208812028668827	0.386045055095914	-0.34561287309906	3.13589528382533	-0.721479443892446
ENST00000599817	-0.0562225664089007	1.69670151904917	-0.311201673468687	0.327873876898225	0.268841787949403	0.326253246211237	0.0786069561568645	0.20341385503992	1.13619625974847	0.187525207249732	1.16551374244688
ENST00000600765	0.0696728741737768	-0.305914532385585	1.23271315621368	1.05422695199525	0.24912393906865	-0.142180293426177	0.045186477211925	0.583124412311894	0.0327869415827796	-0.473964733532851	0.343457016425234
ENST00000593554	-0.246789392758769	-0.575678080741961	-0.393441232792716	-0.459008621123551	-0.385883444472315	-0.208104537854832	-0.206161071898418	-0.397077530744191	-0.884423067858199	-0.686687548258996	-0.529517648616495
ENST00000600071	-0.235999518323319	-0.170771865027169	-0.270967871315233	-0.510621528489983	-0.390162754313148	-0.174420240818907	-0.248996029752323	-0.339122563259755	-1.0938161929136	1.15428227613816	-0.212649604760379
ENST00000473970	0.674318436499619	-0.00536558876223441	2.38563047647107	0.443445636250301	3.79064957437472	4.45296651248071	1.78983742226685	4.6592904587172	-0.312622507772748	0.638297597442921	1.12283938279904
ENST00000602324	0.433067701858252	-0.544892685474986	0.0761268467443577	2.78557421338681	1.40631720190104	0.395272525589594	0.979035641056962	1.70975599310176	1.58398288999863	-0.41916333691887	-0.0576237057530023
ENST00000602579	-0.245432175848649	-0.206253337538259	0.157261539998888	-0.417169586580663	-0.238749489076711	-0.202585058861197	-0.192394520330078	-0.334090059080434	0.249316625509164	-0.352440232971323	-0.311281264669996
ENST00000602641	-0.240996790986379	-0.288695582490497	-0.447642209787007	-0.54388699038064	-0.378008230113567	-0.208104537854832	-0.248996029752323	-0.432954415377413	0.470679706125442	-0.997778183172943	-0.586319697294508
ENST00000603633	-0.0762550880022633	-0.592375244276592	1.12251840067836	-0.353382206048063	0.0544864338107596	-0.13702190184334	0.405298995531047	-0.067367337576435	0.284999419864074	-0.362686308628974	1.22202449856757
ENST00000604333	-0.182918764968549	-0.161901496899396	-0.317268013586125	0.861493038773092	-0.284886228293157	-0.171222038037549	-0.20851315632251	-0.115744313235712	-0.572198617252738	0.267625895232873	-0.591417317047663
ENST00000603718	-0.226023974033941	-0.591331671555677	-0.168194480322213	-0.533941646104052	-0.314483641372362	-0.208104537854832	-0.248996029752323	-0.447727250226386	-1.12041609415999	-0.827468078407692	-0.393920963182572
ENST00000604660	-0.23396369295814	-0.386791418256452	-0.503406676502287	-0.430544359918144	-0.400941294641078	-0.192938866601292	-0.25042897935795	-0.323375695343816	-0.774455183437159	-0.86798540171878	-0.461034768389824
ENST00000603464	-0.190372600238924	-0.57202557621876	-0.249204094399064	-0.411168085724101	-0.389704093022598	-0.208104537854832	-0.23876067542642	-0.477272919924334	-0.942002122385441	-0.575519000842066	-0.481454376658176
ENST00000607010	-0.235144471669944	-0.160857924178482	0.28573870200497	-0.00683839944487975	-0.365234513171744	-0.193661041422889	-0.135854423033788	-0.414934803638555	0.398859972760196	0.792538119742419	-0.111804121415107
ENST00000607746	-0.0649983309497329	-0.354962450268563	-0.508097145665254	0.232535749005414	-0.297838823138295	-0.121598311010658	-0.137942435316272	0.215426929532492	0.451865141829217	0.468399533253715	-0.0925788126317795
ENST00000607032	-0.207905128283847	-0.429577899813943	-0.600343039203614	-0.5483452481598	-0.389245431732048	-0.202739810608682	-0.248996029752323	-0.434253126133366	-0.727905356255981	0.166895709075748	-0.588504391474431
ENST00000606986	0.530271576961005	-0.26573698263038	-0.121894338051321	0.668073239738758	-0.0120836658996989	-0.121391975347345	-0.259231384078226	-0.00373051053470181	-0.789669029393934	-0.556180563139689	-0.47306515100727
ENST00000606227	-0.254050503227907	-0.331482064047988	-0.266048090326521	-0.442204418725178	-0.373495003014553	-0.197013995951733	-0.247051312430402	-0.314934075430117	-0.335329740544054	0.34827597065074	-0.523138341611118
ENST00000606898	-0.254050503227907	-0.354440663908105	-0.247953302622273	-0.5483452481598	-0.282377351033847	-0.208104537854832	-0.220848805356089	-0.439123291468193	-1.07565040669656	-0.582248996917467	-0.576211845555395
ENST00000605892	-0.218016394264237	0.0729023653063466	-0.490586060790176	-0.363499021777696	-0.360235105104746	-0.177876363179408	-0.191790634424849	-0.345940794728512	0.144863354761155	1.05116225463997	0.68764830215826
ENST00000580623	-0.199862260874479	-0.680035352833402	1.37955611080898	-0.513536543191741	-0.332944758317009	-0.197787754689158	-0.207645198275674	-0.44480515102549	0.490986460003781	0.155358572946489	-0.455529339056416
ENST00000606761	-0.217473507500189	0.798185406341864	-0.0610433181104235	-0.349095419721948	-0.319964643794437	-0.153116083581791	-0.195895011509537	-0.239771190429294	0.550511848768563	0.613712509738905	-0.00154988846829716
ENST00000606639	-0.22839910362665	-0.603332757846193	-0.664967281004499	-0.479756666941951	-0.400941294641078	-0.20341040151445	-0.238504791568272	-0.477272919924334	-1.18610487467698	-0.665371315791604	0.0297640614439409
ENST00000606907	-0.22839910362665	6.33851298167648	-0.664967281004499	0.191554071727749	-0.312327933306776	-0.132688852913757	-0.24539523210047	0.16916035885164	0.0466059146693173	0.158160448863594	0.200374112268106
ENST00000606879	-0.245160732466625	-0.680035352833402	-0.664967281004499	-0.5483452481598	-0.400941294641078	-0.208104537854832	-0.259231384078226	-0.466233878498727	-0.948003319617857	-1.29719433509895	-0.866688783718034
ENST00000606723	-0.207630970468003	-0.652902462089627	0.70533765005923	-0.0277579167163238	-0.132514360959469	-0.149763129052947	-0.0519142822070547	-0.16996548729678	-0.199151221724135	0.357148577721575	0.160933100006552
ENST00000608068	-0.155652277244249	-0.460885081441376	0.455533685704391	-0.21603357215932	-0.307186340239708	-0.187470971523485	-0.168980123774141	-0.374999447892977	1.16393152263342	1.27393885942162	-0.105104392596675
ENST00000608005	-0.147386826261622	-0.410271804477027	0.642631288982759	-0.0471341909103662	-0.322510213956991	-0.16420662548489	-0.186079306710995	0.515753791846794	0.346795531905986	0.377201219089097	-0.68098977842453
ENST00000609936	-0.0609863977634198	7.65550175547047	-0.33534195476076	1.02524827643071	-0.133280325314688	-0.0909058810927789	-0.169772340198966	1.47501402396312	4.058292728376	2.55164921636531	3.25230449385415
ENST00000608651	-0.235863796632307	0.30196657754706	-0.578454183109766	-0.394878297684862	-0.397042673671401	-0.155076272383269	-0.23343829117695	-0.309089877028325	-0.249431522860599	-0.141969906727556	-0.38824075831477
ENST00000608770	-0.207972989129353	-0.373224972884565	-0.174573518383849	-0.474783994803657	-0.36149642365376	-0.18824473026091	-0.243929529361001	-0.434090787288872	0.307706652635381	0.265181121148339	-0.744345909642313
ENST00000433510	0.126146669803846	-0.228168364677462	0.00524864605951634	0.0689519828008438	0.975501238300122	0.16773587287066	0.634939405187014	0.502604345442762	0.720978289073155	-0.0599738320946086	0.234251436684788
ENST00000608537	-0.226566860797989	-0.680035352833402	1.11490941736955	-0.465010121980113	-0.38305350430962	-0.208104537854832	0.12053301454663	-0.44480515102549	0.362755472653819	0.614509121519259	-0.216378149494115
ENST00000609497	-0.169772761977132	-0.268345914432666	-0.0348809234458718	0.0161387752630997	-0.322152458150362	-0.204080992420219	-0.204676945521162	-0.238310140828846	0.880123551896053	1.62087702445147	0.130551286277748
ENST00000610202	-0.215573403826022	4.42355703879853	-0.186539426381819	-0.283764796111946	-0.341535484289014	-0.186129789711947	-0.223100583307788	-0.0457762712587041	-0.0821440951439893	0.763695279419271	0.380771593018329
ENST00000609522	-0.215709125517034	-0.447840422429945	-0.456501984872612	-0.308628156803417	-0.299921145397393	-0.190669174304843	-0.200478403176676	-0.245453049986592	1.05169291493525	-0.627491052167203	0.0719723530000644
ENST00000609514	-0.206072885455186	0.479895726462968	-0.560317702346292	-0.278792123973652	-0.327693086540209	-0.177670027516095	-0.232875346689025	-0.161036850849598	1.04796244097997	-0.383975071724631	0.328338932700163
ENST00000609708	-0.234031553803646	-0.254257682700322	-0.0567697795397199	-0.479756666941951	-0.393144052701724	-0.187470971523485	-0.256826075811639	-0.359414918821532	-1.17799514868723	-0.95520065698163	-0.597243168194126
ENST00000609619	-0.183366646548888	1.19839554481254	-0.25793879030699	-0.347380705191502	-0.304622423625533	-0.19360945750706	-0.207235784102638	-0.156978379737243	1.01448549209427	1.08107640046084	0.350768459614045
ENST00000614005	-0.254050503227907	-0.680035352833402	-0.613893283452186	-0.529140445418802	-0.400941294641078	-0.208104537854832	-0.248996029752323	-0.44480515102549	-0.981739779735227	-0.804119112431811	-0.370792334131114
ENST00000613161	-0.0283100434353847	0.0191583701792544	0.507066306908193	0.0497471800598459	0.49144387209214	-0.0216286821352801	0.287561714720181	0.354875996953025	-0.2218908933994	0.398792145273853	-0.171460837154887
ENST00000616608	-0.216189580303216	-0.347657441222162	-0.104195634409724	-0.516108614987411	-0.400941294641078	-0.182054660361506	-0.256826075811639	-0.444967489869985	-0.65005198675436	0.0833338802538295	-0.78294217348763
ENST00000616572	-0.211298170559146	-0.517238008370754	-0.462755943756569	-0.411168085724101	-0.398877318833602	-0.204390495915189	-0.222384108504975	-0.411363349059682	-0.0345237841321642	-0.89957517921556	-0.0809271103388538
ENST00000617568	-0.202747704025393	-0.680035352833402	-0.357480969209966	-0.317544672361737	-0.312534330887524	-0.166837405192137	-0.259231384078226	-0.303570356315521	-0.541868242051065	-0.257780777967927	-0.260159420859784
ENST00000614663	-0.250725321798115	-0.680035352833402	-0.164650570287971	-0.5483452481598	-0.37273362527224	-0.208104537854832	-0.23876067542642	-0.477272919924334	-0.470632408957081	-0.191991632659415	-0.281918974891823
ENST00000618303	-0.249164522351478	-0.279303428002268	-0.430443822856126	-0.45489330625048	-0.355075165586057	-0.197787754689158	-0.20550600922156	-0.297563819069235	-0.300684991115833	-0.234266995761628	-0.657686373838678
