V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000610279	-0.349178785175527	-0.206688151443928	-0.296380182060665	0.532314499051037	-0.155397811248121	-0.336957014366885	-0.154918467394096	-0.399833741578523	-0.556012980717694	-0.107894878156657	-0.653065818020195
ENST00000610398	-0.347203841776909	0.0680979717396879	0.569105109505881	0.11772916454438	-0.513247487566386	-0.402307119119859	-0.237905778941502	-0.293350633522391	-0.417080208660505	-0.513205572480948	-0.259451151529954
ENST00000610448	-0.454253537887289	-0.252057822872998	0.201242434539529	-0.406868540692568	-0.590916343116559	-0.392225603318455	-0.329313643332637	-0.357414112119205	0.496192123638402	-0.712275829873419	0.0236340496923805
ENST00000610683	-0.423966220001021	-0.521707756838229	0.567895503031136	-0.437135535605185	-0.58219447435361	-0.41051300407449	-0.284551600781199	-0.49676809266223	0.682973366992843	-0.0461009672175398	-0.62573057392168
ENST00000610705	-0.262831218925032	-0.276454721660329	0.16412411820669	-0.0585262399617289	0.0614646991654008	-0.368545763877949	0.242294520225489	-0.378710733730432	0.508369498081662	-0.653245697229469	0.466651307749619
ENST00000610778	-0.446725784752833	-0.431824445516485	0.317435809437025	-0.505372203776445	-0.544739575961733	-0.410763088187393	-0.249579862259431	-0.55579677212813	0.181210188228533	4.709031736378	0.0952324740115208
ENST00000610918	-0.404659975606335	1.36626979668658	-0.585950485004841	-0.487248254726973	-0.597856985160314	-0.39900913488095	-0.378339444998667	-0.491559679768181	0.0975368653494686	-0.293146244073291	-0.707639942254479
ENST00000611243	-0.462260065178986	-0.523419819911024	-0.413403679048671	-0.505372203776445	-0.608495208186672	-0.410763088187393	-0.353826544165652	-0.544222521252463	-0.921088206450972	-0.636741247598895	-0.936407989809848
ENST00000611275	0.485085183816692	-0.472485943495369	0.930801163228437	0.11600738938468	2.35850273700007	-0.00636144736613158	0.158377204076782	0.0348372500571336	2.59140779962702	1.32053525298238	0.344622409594206
ENST00000611703	-0.455898515312674	-0.0945480201758479	-0.284734755019499	-0.468761826696513	-0.547243120826366	-0.410497373817433	-0.354340572267968	-0.55579677212813	-0.711213002978127	-0.566916735575707	-0.267577845721404
ENST00000611708	-0.411556911439021	-0.215248466807903	-0.021467463457507	-0.41538679674582	-0.462668019334601	-0.399946950304337	-0.239195306088354	-0.405794480779491	0.268696628357506	0.159878735912849	1.50751059067354
ENST00000611877	5.84215231091499	-0.47205792772717	-0.485742889793182	0.19520904673087	2.21924520366127	2.51942557192628	0.313221484563052	2.66965759064824	-0.828835369759612	-0.73052719597358	0.0062564150774612
ENST00000612013	3.67855086710009	-0.320540345784803	-0.383163517180064	-0.466496333065329	0.697468283088538	0.173198945698246	-0.118244196487199	0.331948270035494	-0.221504194874821	-0.681639608205291	-0.215380699234817
ENST00000612055	-0.454991108886282	-0.320540345784803	0.0362141629459853	-0.420280262989177	-0.607131648422323	-0.409903424049289	-0.321829037611623	-0.513550756431947	-1.02724047053716	-0.307695190193134	-0.519762336223679
ENST00000612143	-0.0165116199061686	-0.421980082847913	-0.310824306435552	0.932491294063364	0.450049749631411	0.635166823258374	-0.123256713299962	0.904121362074069	0.126750263635066	-0.639270365472774	-0.471869446739678
ENST00000612330	4.29418326418037	-0.356921686081699	0.393000637447521	0.813960667279821	2.58200123826675	2.03782609150326	2.34645518638511	4.09618401107414	2.1855260691306	0.278512615563896	0.626197908733544
ENST00000612422	-0.386270842519607	-0.491746653064314	-0.421704899953779	-0.341441084623977	-0.353030443687669	-0.2763116169879	-0.312526020337906	-0.391905379728692	-1.09252472796908	-1.07469581386233	-0.853470739207775
ENST00000612595	-0.446894002699972	-0.516999583388042	2.51538564514345	-0.429251617768665	-0.600559536044608	-0.402791657088609	-0.30130951116886	-0.467948207981821	-0.179067889996795	0.0426788921696722	-0.428184450295519
ENST00000612598	0.0519094126122305	-0.12878928163175	-0.0339192948151688	-0.0659570590720121	0.993830013060231	1.21426784719946	0.231280056784521	0.723736662176806	1.10567586471266	-0.784629459770486	-0.254568710750901
ENST00000612792	-0.385955433868722	-0.154042211955478	0.507604921486039	-0.353765369977617	-0.556861745110013	-0.396523924008976	0.174558689887279	-0.344277337375324	1.67699768234225	-0.565300186006836	1.65122138044646
ENST00000613093	1.63510394446979	-0.495598794978103	-0.442386798894505	0.45610329329801	0.75491960115975	0.703377265052677	0.282531332720118	1.84406627568695	-0.302840445891037	-1.19398152801696	0.68318113203644
ENST00000613161	1.5980911436585	-0.211824340662313	-0.326833803895403	-0.143618180748997	1.76077955792074	3.79354160613901	0.188657321942146	4.83010725910016	-0.843503570793538	-0.731179030477157	-0.557376403014937
ENST00000613291	-0.365528275653199	-0.22680489254927	-0.287936654511469	-0.338360013285566	0.523657408261822	-0.337222728736845	-0.266462565596787	-0.19722647999998	0.864004183526857	0.758262810196702	-0.763049220832549
ENST00000613361	-0.454617470946003	-0.456649360072014	0.120839180630056	-0.33446336423993	-0.602954978873869	-0.406480397753928	-0.38004791990521	-0.53982430591971	-1.15402661909666	-1.19239105182823	-0.491624059102295
ENST00000613560	-0.408106826042417	-0.193419662629766	-0.0730536219392487	-0.384032364890234	-0.398936955754065	-0.398508966655144	-0.25639890558207	-0.512161846326867	-0.358807166817129	4.46055242361438	-0.545427271634623
ENST00000613697	-0.461289577022417	-0.460073486217605	0.394826906046645	-0.521955617156711	-0.611799690858832	-0.410575525102715	-0.366528683688214	-0.544222521252463	-0.99796557036044	-1.30805256614296	-0.864231381714241
ENST00000613868	-0.424212077000685	-0.311552014652628	-0.625369425417096	0.618856355762262	-0.466547408285784	-0.397352327632968	-0.372043343560466	-0.232122846390115	-0.338880554091795	-1.07469581386233	0.22869656241261
ENST00000613917	-0.264070208804918	-0.529840056434005	0.125701324303048	-0.304015129836818	-0.495160051557138	-0.400165773903127	-0.287508005184696	-0.453943364422264	-0.646636017294174	-0.600160295258144	-0.706836909231608
ENST00000613942	-0.447621868817399	-0.574353696326678	-0.128885261969603	-0.480089294852432	-0.590326695650895	-0.405605103358768	0.208056683098358	-0.524488423509452	-0.260711650468649	-0.722809475451226	0.00725217602582082
ENST00000613985	-0.455759412010233	0.565452294386668	-0.691020223889492	-0.523496152825916	-0.564320785550664	-0.407637036776105	-0.360113731821732	-0.525182878561992	-0.888030939969902	0.0386375182474938	-0.558757619814275
ENST00000614005	-0.455062278017764	-0.320540345784803	-0.66896269405592	-0.50827203562436	-0.611799690858832	-0.405995859785179	-0.37313973876136	-0.531375102780473	-1.16841806162051	-0.733082387227602	-1.06900480254624
ENST00000614046	-0.42384490898145	0.0599656721439112	-0.197571935515867	-0.492051101225083	-0.434922649210662	-0.410763088187393	-0.00259975850880272	-0.540403018463493	0.0636493233381753	0.989142591363739	0.386894067918113
ENST00000614972	-0.27113051014396	-0.202836009530139	0.0994931840169217	0.572640285686111	0.310150974673706	-0.239189756478856	0.4870699485315	-0.0763913008580217	-0.0969628653414837	0.144234707826997	0.41018202558136
ENST00000615020	-0.416496696155959	0.327903543036346	-0.154334433487262	-0.353221651506133	-0.519360166293771	-0.401384933953529	-0.34483848052688	-0.328594227438796	0.568733604223375	-0.270358109828233	0.0158928113519081
ENST00000615045	-0.0952748212130749	-0.267466390528154	0.410243459156131	0.137121790027314	-0.154216059452352	-0.358808113731788	-0.0851770360786385	-0.189471731913284	2.58012220260511	2.31314883502971	-0.44430935339476
ENST00000615251	-0.446974876713019	-0.246065602118215	-0.524877216917262	-0.503378569381003	-0.609377222520728	-0.401119219583569	-0.336269364647799	-0.53739371323582	-0.677602219476908	-0.448986837188524	-0.570128567418122
ENST00000616569	-0.460723458931085	-0.406143499424559	-0.0356981278662634	-0.497125806958935	-0.58330006335173	-0.409246953252918	-0.352935165953542	-0.50996273866049	-0.992584154886777	-1.03232657112981	-0.806413004067559
ENST00000616572	-0.410249987388175	-0.0303456549460311	0.541473902778879	-0.488607550905684	-0.582685847241663	-0.407762078832556	-0.351672380153054	-0.425586449776881	-0.158464756469058	-0.674730162467373	-0.53514844894188
ENST00000616608	-0.461296046943461	-0.323964471930393	-0.169703551048719	-0.438494831783896	-0.589088435973	-0.40524560744647	-0.352489476847487	-0.495610667574664	-1.08714331249542	-0.547100966666961	-0.806413004067559
ENST00000616774	-0.42648625424758	-0.185287363033989	2.78942080610807	-0.0716661030225957	-0.428276830899739	-0.406886784437396	0.622948671924784	-0.455100789509831	1.68050329013653	0.433623154035122	2.6177840480944
ENST00000616960	-0.449126125460081	0.117319785082547	-0.348772744858903	-0.416564853434035	-0.611799690858832	-0.410763088187393	-0.344734486402134	-0.533169111666202	-0.018547954153827	1.37685375409145	-0.534987842337306
ENST00000617221	-0.458863356630994	-0.322252408857598	-0.519540717763978	-0.514524798046428	-0.562662402053484	-0.410763088187393	-0.378847530579569	-0.532648270376797	-0.468557291534285	0.585109492666459	-0.549763649958124
ENST00000617440	-0.415983954913238	-0.318828282712008	0.346750978119063	-0.160020354638768	-0.561188283389323	-0.392303754603738	-0.01892089357253	-0.361233614908175	0.415655397206844	-0.728180591760702	-0.182456345297124
ENST00000617888	0.238590896929647	-0.552524892148541	-0.485742889793182	5.09674044741515	0.171802481177809	-0.238752109281275	-0.0848204847937946	0.952791087006247	0.415901404771354	-0.619011349101596	-0.626854820153699
ENST00000617896	-0.44702663608137	0.487125408806292	-0.406881291194658	-0.3217765999053	-0.5628098139199	-0.400494009301312	-0.336964639653245	-0.314762997642374	-0.700542424867493	-0.616143277285856	-0.0334134162523451
ENST00000617901	-0.439608871604658	-0.547816718698354	-0.561639766639883	-0.492322960460825	-0.600380184940469	-0.407136868550299	-0.342461471961254	-0.539419207139062	-0.107725696288809	-0.732482699484311	-0.645003366470574
ENST00000618168	-0.436461255016851	-0.424976193225305	-0.0102015208005749	-0.424448771270555	-0.60756159969937	-0.407011826493847	-0.348032585786939	-0.529465351385988	-1.07499668899773	-0.62740697750767	-0.806894823881282
ENST00000618256	-0.460036029820182	0.09891510705	-0.600774093763963	-0.508000176388618	-0.604207979738405	-0.406761742380944	-0.355906426660574	-0.546595242681975	-1.32623191425386	-0.97105412779356	-0.840943424050994
ENST00000618303	-0.460966080970227	-0.5666494124991	-0.62864247823111	-0.441575903122306	-0.603507773372929	-0.404510985364817	-0.380671884653687	-0.494453242487097	-0.127560056177452	-1.31978558720735	-1.04330774581438
ENST00000618809	-0.447427771186085	-0.57734980670407	-0.471512225384426	-0.523496152825916	-0.561741077888384	-0.410763088187393	-0.374699650632552	-0.55579677212813	-0.914015488971302	-1.11641322209127	-0.456290606095989
ENST00000618845	0.466451811210561	-0.406143499424559	-0.0884701750487347	-0.144071279475234	0.299360426052051	-0.373781899991857	0.0711617885432689	-0.316672749036859	-0.0308483323793418	0.460322295301644	-0.389381894630413
ENST00000618927	-0.419235090237746	1.63591973065181	-0.226626208683744	0.103139385559555	-0.499550468311895	-0.392788292572487	-0.32180229626526	-0.379983901326755	0.174844742496829	0.0374642161410547	0.884999391344273
ENST00000619449	-0.179281893525978	-0.44766102893984	3.86250777362436	-0.0220064826270442	0.108373611923426	-0.205318989437551	3.8315150578454	-0.260190404763606	1.89157778048636	0.0674486033056052	5.06456142613921
ENST00000619530	-0.446974876713019	-0.294859399692876	-0.335135024800511	-0.50655026046466	-0.601296595376689	-0.410763088187393	-0.341495812231469	-0.500008882907417	-0.419847793761246	-1.1470494437594	-0.473154299576271
ENST00000620246	-0.44806667588916	-0.491746653064314	0.0378032538049631	-0.428254800570944	-0.552252667420071	-0.407637036776105	-0.291953011202416	-0.540981731007277	-0.500845784376261	-0.666647414623016	-0.509579877493681
ENST00000620266	-0.45882291962447	0.0257244106880089	-0.559860933588788	-0.489332508867663	-0.611799690858832	-0.407637036776105	-0.285041858797859	-0.512103975072489	-0.890337260887186	-0.674469428665942	-0.489214960033683
ENST00000620494	0.856714213611788	-0.195987757238958	-0.424669621705603	-0.488607550905684	0.845980824773821	0.312308233500559	1.57920139031175	0.0337376962239453	0.627221902685698	0.3841098051434	0.695258748700414
ENST00000620585	-0.451018577365391	-0.57734980670407	-0.45052199538151	-0.523496152825916	-0.533487136825309	-0.410763088187393	-0.351672380153054	-0.55579677212813	0.213160420669307	-0.21492610364403	-0.40361163979568
ENST00000620617	0.335447232435528	-0.107388493221811	-0.479766010741505	1.03162929536397	0.55046916989846	0.362418837623504	0.0255915630795178	0.579868723792271	1.22994043573592	-0.731909085121163	-0.681942885522621
ENST00000620696	-0.445802203523831	-0.0637308848655359	-0.74723134830408	-0.065413340600528	-0.583607171406763	-0.400447118530143	-0.340455870984007	-0.333397541552197	-0.545926670572772	0.139411132500526	-0.926064924475275
ENST00000620769	-0.125141594231496	-0.176299031901815	0.0190424945594193	0.422211508575498	0.193727539442755	-0.330908104886043	-0.0519731976775549	0.324482878220689	1.80156976282116	-0.116160139662015	-0.45789667214173
ENST00000620960	-0.456587561903838	-0.113808729744793	-0.548594990931856	-0.443750777008242	-0.542221289910459	-0.40410459868135	-0.339861618842601	-0.52871302507907	-1.24729423699162	0.200579282316209	-0.272396043858628
ENST00000621230	-0.439151124690809	-0.0252094657276458	-0.406881291194658	-0.199711803057111	-0.552171590893542	-0.399509303106756	-0.28003528450651	-0.315341710186157	0.315099805213261	-0.184733129438335	-0.852185886371182
ENST00000621730	-0.460440399885419	-0.471629911958972	-0.430480476339178	-0.511896825434255	-0.611799690858832	-0.410763088187393	-0.330056458509395	-0.536178416893875	-0.533626292347258	-1.04014858517274	-0.353984198982278
ENST00000621893	-0.401528533821138	-0.48960657422332	1.90937280129657	-0.460696669369498	-0.574946724254821	-0.407418213177315	-0.2697636362423	-0.537914554525225	0.342068384472702	-0.338983246364839	0.201907380769648
ENST00000621929	-0.447290285363904	0.230315947887025	-0.348416978248684	-0.373701713932036	-0.542258142877063	-0.389537199104748	-0.292247166012412	-0.41869977050586	0.311563446473425	1.16683267703888	-0.50511501388652
ENST00000621949	-0.453954304039014	-0.57734980670407	-0.394310870966923	-0.523496152825916	-0.5958914936081	-0.410763088187393	-0.381384987223374	-0.55579677212813	-0.447923407060984	-0.364378718624206	-0.410517723792367
ENST00000621974	0.479501641955897	-0.184431331497591	1.22011057065845	-0.0529078157563928	1.53398394457522	-0.0551122191251666	0.0919665560139076	0.344332718472457	0.930118716488999	-0.0500119742390029	-0.148728958336559
ENST00000622038	-0.369481397410958	0.00988782726465409	1.28111268542399	0.22330116775755	-0.419734313240929	-0.405323758731752	0.105307516588482	-0.446304358844324	2.27777890582196	3.51095991880314	3.0468606528746
ENST00000622160	0.668523620210906	-0.534976245652391	0.063560756384812	2.02708719690619	1.42511045376921	2.74231303755111	1.67736590155068	3.91203767964229	0.00469976069239574	-0.404609944184989	0.0707560274744258
ENST00000622229	-0.453161738711149	-0.240501397131631	-0.273445094588552	-0.43903855025538	-0.602832135651856	-0.397274176347685	-0.328163765439016	-0.465401872789174	-0.539776481460015	-0.812162949201586	-0.657851894836503
ENST00000622374	-0.452013327725875	-0.142485786214111	-0.623898923428192	-0.345065874433871	-0.598348358048368	-0.399165437451515	-0.318022852645915	-0.406720420849545	-0.597834266684445	-0.459781216567762	-0.160710211037788
ENST00000622592	-0.418871157179032	-0.0102289138406886	1.89338702161073	-0.366633373802742	-0.568448317810314	-0.399259218993853	-0.199885526934319	-0.532995497903067	2.06528987197619	4.65792791129755	-0.0970136316636945
ENST00000622626	-0.454607766064437	-0.491746653064314	-0.283453995222711	-0.451000356628031	-0.589503646063405	-0.407808969603726	-0.381384987223374	-0.528192183789665	-1.1186630316983	-1.31978558720735	-0.823276697547841
ENST00000622750	-0.461491762055036	2.07335184575096	-0.295407753326066	-0.116341637429542	-0.570032995374286	-0.395914343983775	-0.362294637180693	-0.376164398537785	0.751148213307759	-1.15096045078086	-0.461911837256083
ENST00000622757	-0.462260065178986	0.245296499773982	-0.630421311282205	-0.51135310696277	-0.611615426025812	-0.401244261640021	-0.352192350776784	-0.508284472283519	-0.796546876917636	-0.697283636291144	0.00394367997159395
ENST00000622961	-0.354042548320201	-0.57734980670407	3.12289270875326	-0.523496152825916	-0.527283554113634	-0.410763088187393	-0.15066956458304	-0.55579677212813	3.74333822044648	2.19146436990192	1.24475818559029
ENST00000623117	0.675625976036733	-0.292719320851882	-0.353207968599632	1.96537515039274	1.17541440697595	0.450198361252468	-0.144129819766862	1.13045583794773	-0.647743051334471	-0.16189284843299	-1.04973200999734
ENST00000623122	-0.462260065178986	-0.404003420583565	0.485144189494218	-0.354127848958607	-0.537221570774515	-0.40432342228014	-0.235362379776282	-0.478480776278677	2.48857663766172	0.510435331936657	0.00240185656768251
ENST00000623312	-0.454900529991669	1.56401308159442	-0.282955921968405	-0.437860493567164	-0.603126959384688	-0.392475687431358	-0.38131961948782	-0.473330234639006	-0.483317745404902	-0.208094878046541	-0.321381058253733
ENST00000623370	-0.441250614069521	0.529498969857971	-0.22484737563265	-0.505462823521692	-0.529932053980242	-0.388443081110797	-0.329462206367989	-0.468932019306253	1.82008183205056	1.53212073284353	1.20958533918856
ENST00000623471	-0.412482110148284	2.00144519669357	-0.357595756792331	-0.387113436228644	-0.534285617768396	-0.384988794301324	-0.179939453808013	-0.233453885240817	1.53163796266223	0.612590835337273	3.5428780904413
ENST00000623483	-0.452555183613293	-0.320540345784803	0.431138818062988	-0.509359472567329	-0.611799690858832	-0.410356701503925	-0.336816076617893	-0.493006461127639	-0.80202054522799	-1.05905178577648	0.478118619316211
ENST00000623511	-0.462260065178986	-0.57734980670407	-0.74723134830408	-0.523496152825916	-0.611799690858832	-0.410763088187393	-0.381384987223374	-0.55579677212813	-1.32623191425386	-1.31978558720735	-1.10353522252967
ENST00000623515	-0.376735796381314	-0.0607347744881444	1.60682887596641	0.459728083107904	-0.277105961890086	-0.389693501675312	-0.0559962846748763	-0.212967461190887	2.57692410426648	0.450466557607557	0.845425923977211
ENST00000623655	-0.311575604068987	0.00903179572825653	-0.529027827369816	0.276132479236759	-0.0883966610975889	-0.368858369019078	-0.234396720046497	-0.139065869349756	1.20355612444219	0.58190246690886	1.35853190427059
ENST00000623686	-0.147344745773542	-0.00723280346329706	-0.62864247823111	6.06455932665692	0.811299726335006	0.0198348634604611	-0.159506093925753	0.891852656145863	-0.0639671007515403	-0.246370600096593	-0.371233348313538
ENST00000623735	0.876976388840695	-0.348361370717723	-0.480999334990263	-0.375151629855993	0.756786818134354	2.60175013584255	2.51630136218119	1.68283696098891	-0.0932112499827017	-0.971940622718425	-0.331724123588306
ENST00000623794	-0.179467903755987	-0.406143499424559	2.00533491495961	-0.445744411403684	0.0804955711197119	-0.404510985364817	0.740729446351536	-0.55579677212813	4.10988949156682	4.04087529683124	1.60708668550949
ENST00000624034	-0.413452598304853	0.606541808133751	-0.156658775340692	0.576899413712736	-0.506891579259414	-0.370984083978754	-0.2755100544497	-0.115570140072153	1.46011126328087	-0.203844917083218	2.70553949683369
ENST00000624670	-0.198656072091623	-0.207972198748524	-0.539107881326018	2.18367811669362	0.941095874714332	0.00406393409051359	-0.140546479354181	0.651513336712647	1.71971074573035	-0.595154206270671	0.907323709380075
ENST00000624711	1.9696037148748	-0.358205733386295	0.130326290235894	1.12750498583568	0.634142602140646	-0.348726597930384	0.0398476719518577	0.670958078183767	-0.425997982874003	-0.314291755369335	0.0929839815474833
ENST00000624829	1.26145468182877	-0.375326364114246	-0.469899416751433	-0.254264889696019	2.12706856359132	2.63713703781832	0.31415446042506	1.87988858214714	-0.435992040182234	0.710678891435568	0.841924699997495
ENST00000624835	0.588142938643051	-0.46863380158158	-0.226626208683744	0.260274023818472	0.812272644653352	-0.26937178285484	0.259869527307584	0.0307862622506503	-0.151607295608333	0.30429918852541	0.553314631577811
ENST00000625062	-0.439130097447417	-0.3915909633058	-0.352330410961092	-0.523496152825916	-0.60756159969937	-0.404776699734776	-0.351194007179221	-0.553424050698618	-1.11875528453499	0.399075925345532	-0.352410254257452
ENST00000625390	1.05964813959122	-0.161746495783056	-0.3991492968659	0.214782911704299	3.12185543232003	2.03971735260709	0.531454640973145	3.18615853597486	0.826303524265654	0.635509336483047	0.0849536513187775
ENST00000625445	-0.445761766517308	-0.57734980670407	0.745612783722488	-0.489604368103405	-0.587783840955218	-0.410763088187393	-0.30554355767638	-0.528192183789665	-1.20399690563781	0.210904340852871	-0.490853147400339
ENST00000626198	-0.380609661606286	0.0432730571841587	-0.135099318761426	0.238978383685343	-0.322381059795334	-0.381518877234794	-0.156436781615389	-0.262447383684361	1.18199971160198	-0.30107255163679	0.0343625708779314
ENST00000626300	-0.0355428926564932	-0.255909964786787	-0.74723134830408	0.273323267134091	0.86380046255908	0.031776379851581	-0.30705592937626	0.0265037894266537	-0.589500760436658	-0.773548273209674	-0.196172149327753
ENST00000626308	0.290570242595501	-0.15703832233287	-0.0446634464437799	-0.20832067885561	1.61728147655804	1.18308548437186	0.133344332620036	0.728250620018316	-0.790365936859315	-0.199073488517033	-0.600836550212693
ENST00000626627	-0.459955155807134	-0.0162211345954715	-0.290047536398768	-0.4828985069551	-0.586390798817586	-0.408606112713604	-0.308770346804217	-0.530159806438528	-0.561302143354666	-0.222096283183379	-0.51051139580021
ENST00000626825	-0.425947633320684	-0.140773723141316	-0.641094309588772	-0.516246573206128	-0.588275213843271	-0.404510985364817	-0.358209153708524	-0.540692374735385	-1.32623191425386	-0.496518609189372	-1.00877732583094
ENST00000626994	-0.434560715710236	0.944246249242587	-0.661847361851542	-0.407774738145042	-0.598512967965866	-0.399821908247885	-0.337558891794651	-0.477033994919219	-0.139706679675147	-0.815917515942191	-0.657851894836503
ENST00000627071	-0.434479841697189	0.229887932118826	0.0840766309074357	-0.377145264251435	-0.566839071601938	-0.40476106947772	-0.321938974257784	-0.433514811626713	-0.375105167965936	-0.622218374859196	-0.0505019589790308
ENST00000627575	-0.41392328506079	3.29020067474009	-0.62864247823111	-0.438313592293401	-0.58403712268381	-0.400822244699497	-0.349518216140455	-0.42425541092618	-0.0721468522715076	0.234448603122079	0.836753167330209
ENST00000628328	-0.44014102261051	-0.562797270585311	-0.274298934453078	-0.513799840084449	-0.611799690858832	-0.408496700914209	-0.360809006827177	-0.520668920720482	-0.533626292347258	-0.820662871128233	-0.680690154006942
ENST00000628780	-0.423775357330229	-0.193419662629766	-0.253901648800527	-0.227441445102802	-0.545058968338968	-0.401119219583569	-0.346992644539478	-0.311174979870918	0.422728114686515	-0.944328913146895	-0.21840010340081
ENST00000628855	-0.432479018614395	-0.531124103738602	-0.406691549002541	-0.456618780833367	-0.584159965905824	-0.406058380813404	-0.298237227597788	-0.517543872984052	-0.401397226422974	-0.498004791857528	-0.451472407958766
ENST00000629145	-0.439332282480036	-0.20583211990753	-0.337649108846058	-0.505372203776445	-0.601787968264742	-0.410763088187393	-0.340839163615215	-0.544222521252463	-1.09067967123526	-0.255991677369392	-0.681942885522621
ENST00000629291	-0.401402370360784	1.73907153078772	-0.235520373939217	2.88697795955835	-0.212780337115006	-0.20427176221477	-0.364864777692276	0.286982305383529	0.150582246447001	-0.257425713277262	0.00432913582257186
ENST00000629462	-0.430838893629793	-0.37061819066406	-0.619748312975638	-0.448372384015857	-0.576081795626224	-0.407215019835581	-0.331149882449583	-0.548794350348352	0.822490407015744	0.229625027795608	-0.44344207773006
ENST00000629527	-0.459206262446315	-0.469489833117978	-0.604924704216516	-0.523496152825916	-0.587231046456158	-0.407058717265017	-0.34535845115061	-0.55579677212813	-0.384330451635072	-0.764839764241883	-0.806413004067559
ENST00000629853	-0.407791417391532	0.40366233400753	0.285677710031484	0.0663477689891287	-0.55031665824114	-0.390959552496884	-0.350038186764186	-0.176624313441294	0.761757289527266	0.71002705693199	0.243632976638003
ENST00000630421	-0.30399447408592	-0.302135667752255	-0.477892306594352	-0.341441084623977	0.313676575145489	-0.275217498993949	-0.298263968944152	-0.373155093310112	-0.399859679144785	0.890872021604443	-0.174554500352077
ENST00000630823	-0.457690683441806	-0.190851568020573	-0.662440306201907	-0.466586952810576	-0.599576790268501	-0.40129115241119	-0.278059396136334	-0.500992694231849	-0.441434957547025	-0.286601825657377	-0.599872910585248
ENST00000631520	-0.436763723825649	1.46770953374969	-0.253901648800527	-0.461693486567219	-0.599515368657495	-0.398258882542241	-0.365773983468628	-0.532648270376797	-0.113875885401566	-0.403071614756547	-0.0661129209436349
ENST00000632111	-0.441062986359251	0.297086407726034	-0.391464738085172	-0.503197329890508	-0.595277277498033	-0.40432342228014	-0.341792938302172	-0.540055790937223	0.228997157634658	-0.942112675834733	-0.540127253683677
ENST00000632484	-0.41395886962653	-0.330384708453375	-0.410628699488963	-0.523496152825916	-0.53808884392193	-0.410763088187393	-0.322108336118084	-0.55579677212813	-0.892489827076651	-0.928684885061043	-0.64757307214376
ENST00000632624	-0.454617470946003	-0.490890621527917	-0.287675758997309	-0.523496152825916	-0.611799690858832	-0.410763088187393	-0.381384987223374	-0.55579677212813	-1.06254255604439	-1.11737793715657	-0.845761622188218
ENST00000633163	-0.356395982099881	0.225607774436838	0.032490472425694	-0.242756182049605	-0.378586747595331	-0.407637036776105	-0.250518780642853	-0.411002893673541	0.586784409269318	-0.758842886808973	0.279287642853456
ENST00000633189	1.19924639099267	-0.203264025298338	2.4441137342296	0.0388899861791796	0.455671055470743	-0.376642237033185	-0.0935411349689338	-0.134146812727598	0.429739330275058	-0.523348117356609	-0.040126772323543
ENST00000633433	-0.361178871231507	-0.57734980670407	0.164551038138953	0.175635181757441	0.126200620302006	-0.404354682794253	-0.148218274499738	-0.483689189172727	5.42999683367463	2.15694321459247	1.48525051527957
ENST00000634100	-0.00982819146792774	0.587709114333005	-0.74723134830408	1.16737767374451	0.0837558302319467	-0.235766730183495	-0.347215489092505	0.198902256219707	1.0746481606388	0.394148056498488	-0.504472587468224
ENST00000634300	-0.445114774412928	3.39420850641239	-0.711061742931824	-0.23469102472259	-0.603200665317896	-0.39764930251704	-0.361626103521611	-0.34821258267305	0.651299893062143	0.175522763998702	1.64816985495955
ENST00000634604	-0.41798154303551	0.533779127539959	0.498426142942391	-0.314708259776006	-0.595645807164074	-0.403416867370866	-0.271596904098539	-0.494337499978341	-0.842150529188732	0.994904808375361	0.120158619041424
ENST00000634763	0.135539612024332	0.0937789178316146	-0.103270066033841	0.593664066583497	0.141470032798268	-0.335300207118902	-0.338607746824234	-0.0916693120139016	0.884884075564668	0.848711365913071	-0.688945333482052
ENST00000634803	2.13495386951083	-0.260190122468775	0.196143113126392	0.927416588329512	1.8707119573005	1.49934810565186	5.24239740575464	3.68992780533825	1.07849202883427	0.227747744425306	0.943106860879187
ENST00000634836	-0.435895136925519	-0.439100713575864	-0.0725318309109276	-0.368627008198184	-0.57227119887937	-0.404307792023083	-0.280584967737311	-0.465806971569823	1.012315993981	-0.0319431217998434	0.830553752393648
ENST00000634951	-0.339564482504447	-0.109956587831004	-0.245173507963156	0.420036634689562	0.371705256360165	-0.0597075146997599	-0.276443030311708	-0.430274021381526	1.00016937048331	3.89335211198165	-0.36911334113316
ENST00000635124	-0.447985801876112	-0.409567625570149	-0.349768891367515	-0.315705076973727	-0.581334571799516	-0.385254508671283	-0.291863873381205	-0.442311242292219	-0.925024327483137	-0.854375751653244	-0.573276456867774
ENST00000635177	0.526374602437935	-0.41598786209313	-0.182748326756745	-0.158751678205305	0.329000038659437	-0.366138704291258	0.0306635051064215	-0.314126413844212	-0.304224238441407	0.271342436024547	-0.298028857948657
ENST00000635331	-0.455628396109096	-0.527271961824813	-0.62864247823111	-0.523496152825916	-0.570880613606178	-0.407105608036186	-0.381384987223374	-0.544222521252463	-1.03013105942016	-0.124321107646801	-0.954974113298616
