V1	H3K27ac	H3K27me3	H3K36me3	H3K4me1	H3K4me2	H3K4me3	H3K79me2	H3K9ac	H3K9me1	H3K9me3	H4K20me1
ENST00000468573	-0.644965515174401	-0.394848813795821	-0.849180475564844	-0.599618856967089	-0.941752781286795	-0.705606355223552	-0.652060747467142	-0.802886833000473	-0.666729094383673	0.310604707333103	-0.959015714346651
ENST00000468628	-0.600536374156365	-0.573191289130898	1.24968532419293	-0.645816067189644	-0.93275650481175	-0.707111134469581	-0.604673851548968	-0.811388898089458	-0.0487077241377974	-0.941862178576078	-0.42030159490557
ENST00000468643	-0.507643781294439	-0.284368273009203	0.337765486727572	-0.440442755077808	-0.222969558079649	-0.654853324598967	-0.637480652458209	-0.680084277891651	0.173936210508364	-0.295560220945331	0.128262109592987
ENST00000468660	-0.639845043741589	0.153292029513457	-0.889306637935946	-0.603154357749427	-0.934620230951349	-0.693834272686587	-0.653330458780294	-0.793611852903398	-0.566753225651583	-0.717076275159542	-0.511005052238659
ENST00000468682	-0.371273730993909	-0.287646627335215	-0.195954710873739	2.53495613665415	-0.600770559990578	-0.60860439511896	-0.482634278973978	-0.391605117519391	-0.434847079463972	-0.419061149599062	-0.402389480307375
ENST00000468709	-0.533614398626193	-0.357803409911881	-0.534506886444097	0.102845865141528	-0.412471231134815	0.0177420520021547	-0.171888941326914	-0.208560657368292	-1.12475807438883	-1.36980510123161	-0.704962914952759
ENST00000468748	0.45747094987138	-0.274861045463766	0.61549484775647	-0.581312819582981	1.14071848774324	0.269398466861937	1.36562480315076	0.147662230183584	0.27149405822926	0.294012263328336	-0.174352884483019
ENST00000468877	0.0211405797206943	-0.306988917858688	0.0504903228609173	0.166720579275775	-0.417334333636255	-0.681550360474102	-0.560641532920144	-0.363280055752343	4.12219251855688	1.65623028723553	-0.338637313732824
ENST00000469019	-0.624949126846135	0.90862486622672	-0.889306637935946	2.83005260195333	-0.831735508125643	-0.664178861286945	-0.589432236945882	-0.527228968644758	1.31790815095847	-0.890879808729029	1.43854783825169
ENST00000469037	0.647640086692656	-0.390914788604606	-0.420970965966705	-0.347262667792178	0.208331129178553	0.029391295416995	-0.335357924338764	-0.015331905345896	-0.443961158660014	-0.432810940254782	0.067398323446683
ENST00000469050	-0.659189046932213	-0.414518939751896	-0.816797958563604	-0.655008369223724	-0.941752781286795	-0.708656860089653	-0.64780721456808	-0.842260032824331	-1.10476290064241	-0.229808413045621	-1.10052557561546
ENST00000469143	0.649994469113076	-0.512541734099668	3.52893582300284	-0.570313483815706	0.672450811032188	0.158648761672871	1.3989331400287	-0.142817416091966	0.00783676720091029	0.337918898208734	2.23170957167757
ENST00000469185	0.11428143786421	-0.374850852407146	1.26069537997336	-0.487347065456831	2.07582918370874	-0.0816347977968512	0.378469966781772	0.0303155457201008	1.46460142563762	-0.0645019411173093	0.291175077632257
ENST00000469230	0.764866814905182	-0.390914788604606	0.600289144121105	0.466138212197813	1.82752750673235	-0.412123219280258	-0.189149396917912	0.381355356158906	2.66074681944466	1.68230854187244	0.584501538964187
ENST00000469257	3.24259570272921	-0.256174425805496	3.8519443904126	-0.162473826901957	1.27639626861771	2.16910549052279	1.9011991927291	1.69435609254827	1.67066021616853	2.53507364818076	4.41060818005687
ENST00000469361	0.564001582202031	-0.214211490432537	0.0335950965994007	-0.533858542415594	0.851813146948161	0.580672802326314	0.224022282649872	0.191445592112424	0.163024115688614	-0.512868710117633	-0.0459134641449163
ENST00000469372	0.375969595679783	-0.358459080777083	1.13885263991738	-0.433371753513132	1.95031111868871	0.0916502571472745	0.462565486474505	-0.116811099349187	-0.0950531268523632	1.87122139596024	0.37352508941027
ENST00000469383	-0.583952253346093	1.9586817568485	-0.121277810797835	-0.62366026228699	-0.917113061946165	-0.694786275883055	-0.635835106596363	-0.695860837174421	0.446614579924633	0.0965714491933991	-0.173895730746174
ENST00000469416	2.27819680312531	0.500469752638173	0.434462498364319	0.424890703070531	2.26212584063914	0.386771248052234	-0.24832175324477	0.468421958540763	0.198767426277172	2.17587967880382	-0.476157469661891
ENST00000469481	1.12397633809437	-0.591222237923966	-0.889306637935946	-0.684706575795367	-0.327399358042956	0.112676220217645	-0.505694775843458	0.569173703124676	-0.945576517405425	-1.29178662616264	-1.1013567642279
ENST00000469520	0.0632856801480947	-0.366327131159513	0.670685920210758	-0.510681370620265	1.83178110038694	1.30300778679449	-0.113762827122094	0.108470892714571	0.0200508733343811	1.56863330631651	0.11161755762877
ENST00000469584	0.12737743146813	-0.63711919848814	0.0737212589705028	-0.51327407119398	0.559269279176765	0.153284786673419	0.585806205951737	0.816733833656899	-0.155658653479103	0.0128985658323022	-0.257180829713189
ENST00000469733	-0.509801620366933	-0.311578613915106	-0.656180674237452	4.38590864623439	-0.631794375034051	-0.69340433575915	-0.615707642860265	-0.471851881594574	0.0695583035251248	0.342646354321824	0.016155545489433
ENST00000469750	-0.0783744895276681	-0.410584914560681	-0.513387853617201	1.30766596507841	0.583521802927757	0.51196478668448	0.0790771179856062	1.5040826037921	-0.889807032801075	-0.581895749049941	-0.0433783388769583
ENST00000469882	-0.526588491157171	-0.0729144189814009	-0.372594301437895	-0.496146534070651	-0.693347358123708	-0.697867490529686	-0.586924557102406	-0.605657109171495	0.070860314838845	1.15613958664493	-0.961613178760542
ENST00000469902	-0.639793321807924	0.602098736744558	-0.678876594848756	-0.497482167699535	-0.899744838726735	-0.702340881893733	-0.640188946689163	-0.723185655989823	-0.751979835162975	-0.620209772450148	-0.524200171461227
ENST00000470018	-0.598988853901115	3.08217378437296	-0.400753011873757	-0.202935669188719	-0.854750488078173	-0.685419792821034	-0.610858615355335	-0.634164033293387	0.807178713017017	0.409170622370732	0.270561600043614
ENST00000470041	0.873352536328362	-0.63711919848814	-0.209977748670798	-0.430386219519157	1.25693459555956	-0.357715724772458	-0.504920251942435	-0.579559861251294	0.322799504043712	0.715373825512708	0.748972985651792
ENST00000470044	-0.636948615456362	-0.0066916615959498	-0.726690085168848	-0.493396700128833	-0.926422429591779	-0.704766954555699	-0.644537707936712	-0.774107115346314	-0.929456377330794	-1.1025338896092	-0.691996372598613
ENST00000470056	0.477673537160839	-0.481069532569948	0.414131909429627	-0.403909246993645	1.37153893226112	0.188764819780481	2.05233546975629	0.0492746962126513	0.425875399713231	1.20913035287989	1.04167605552439
ENST00000470096	1.0474361517799	-0.531884024623141	0.334330124054397	-0.619574794716288	0.411243849474834	-0.325194067189903	1.18761381646937	-0.351777261808422	-0.268778636425893	1.23242775097969	-0.0249882908266072
ENST00000470165	-0.624562246782323	-0.229291920332194	0.172276745496017	1.06442351125352	-0.825844206809612	-0.700344746159204	-0.615860008217843	-0.626025692914091	-0.22187522886259	-0.149318065499219	-0.833298436714306
ENST00000470180	2.35332808396676	-0.46303858377688	3.47371659183811	-0.583355553368332	1.2440293109786	0.464855983349599	2.84638753077576	0.515206049324538	-0.342776279422327	1.70906656144065	0.113882546597684
ENST00000470188	-0.57248446621394	6.24480220267715	0.0556996842915517	1.42590882457661	-0.52545823889018	-0.632107613818848	-0.635110101436552	-0.334818597219162	1.05688588282693	1.84752231858285	0.854845635162006
ENST00000470189	-0.5813992587004	-0.463366419209481	-0.340915752197552	-0.57007778376355	-0.920382919437609	-0.70681427325778	-0.643934595062964	-0.783927682507922	0.0586772089747485	0.64677936426395	-0.369702988122965
ENST00000470258	-0.307610237284618	-0.598434617441193	-0.12648717222847	-0.637802265416344	-0.21225405908219	-0.528748729144295	-0.289066789283841	-0.548188605040599	-0.954194592291478	-0.283571639429782	-0.925768169848841
ENST00000470472	-0.49181686959302	-0.314529132808517	6.46434059238918	0.335010416515083	-0.704387063954597	-0.5888682428309	0.518009970385946	-0.504768967821448	2.0264193075079	-0.333936041157474	2.08884902891354
ENST00000470487	0.447854807964426	-0.0581618245143449	-0.628838566404231	0.558532632642923	1.01297358493017	2.11430900546159	-0.0262974936042536	1.73441127620279	-1.14103321581033	0.30414694048581	0.429048488721613
ENST00000470540	-0.300497436967039	-0.267648665946539	-0.460590271549961	1.41074545455458	0.142320765281862	-0.377584952776153	-0.62852029972129	0.635053341167135	-0.0392836422480128	-0.0797966520714241	-1.00525058091392
ENST00000470554	-0.644551739705083	-0.601385136334604	-0.612844418876662	-0.653829868962945	-0.916510963541224	-0.708861591959861	-0.6375860384972	-0.842260032824331	-0.948831545689726	0.262403194023166	-1.1013567642279
ENST00000470612	-0.559736044004248	-0.0634071914359648	-0.748513085756641	3.0050991740211	0.143000673326825	0.888814740176507	-0.288275759135747	0.910438411990583	-0.730279646600971	-0.561811785170801	-0.180295883062003
ENST00000470655	-0.575211246556747	-0.366654966592115	-0.459886303789065	0.185812283500402	-0.844876074237153	-0.700180960663038	-0.590026461840438	-0.520136336805818	1.24759954001758	-0.204749805805647	-0.31341073934511
ENST00000470671	-0.575093320547991	-0.486970570356771	2.40920470252082	-0.54925761248978	-0.869795537759771	-0.693291733230536	-0.569559985183729	-0.73923500880486	-0.397956758908566	-0.43061715343106	0.617333489155774
ENST00000470691	-0.63736239092568	-0.63711919848814	-0.233208684780383	-0.68643504284451	-0.924060351233936	-0.708861591959861	-0.628389519456035	-0.842260032824331	0.126257796210704	1.9574279486107	-0.435844821958296
ENST00000470827	-0.61936315801034	-0.345673498905635	-0.447214884092927	0.729100903719739	-0.582207403013652	-0.669962536620324	-0.565656892607097	-0.586243302791833	1.1010612666853	0.0561563341873745	0.0207478625731931
ENST00000470866	-0.636121064517726	-0.399110674419638	0.799427544323515	-0.384581842716861	-0.930312911592931	-0.706148894679603	-0.645712190901378	-0.760240110789412	-1.08272170911729	-0.927185435741321	-0.373921270331125
ENST00000471008	-0.547041412605567	-0.524999480538515	1.18013330941636	-0.416479916441959	-0.767885288044829	-0.706169367866624	-0.384996018415158	-0.752056304821405	0.224776652282202	0.315702944317808	-0.344247836866829
ENST00000471204	-0.147737740326817	-0.463366419209481	-0.509868014812718	-0.0863427100556034	-0.572390420097412	-0.300339618146641	-0.325230706905058	0.208358791112973	-0.450254213342995	0.0649623798882284	-0.6899184010675
ENST00000471231	-0.479004312185583	-0.589910896193561	-0.746598293447002	-0.446020989645498	-0.528876305219764	-0.15780529010777	-0.453662006230459	-0.32367952798493	-1.26063225505635	-0.535548140098078	-1.1013567642279
ENST00000471405	-0.579485547154803	3.31264209349163	0.0707364356643016	0.616200578737065	-0.715841754532274	-0.685143404796253	-0.620424620388628	-0.507405971966695	0.533260332825777	0.429223687843905	0.0204777262741482
ENST00000471420	-0.57332236153931	0.459490323563018	1.94162931573335	-0.273881384887643	-0.32316429049313	-0.632189506566932	-0.466040421822385	-0.59242662285655	0.230356700769575	1.19114748060657	-0.934080055973293
ENST00000471595	1.04939330974977	-0.436156078303578	-0.0691841964914922	-0.203564202661135	0.188849077405164	-0.512104028096377	-0.0494557582448466	-0.479080910199648	0.0718523234588223	0.00362904404192958	0.609852791643767
ENST00000471642	5.81918382568274	-0.540079910438172	-0.487988696804054	-0.300044090676947	1.28710435717326	1.59840516572423	0.360193742140251	3.50716004563933	-0.593754460276591	-0.191030913555896	0.384392880517992
ENST00000471658	0.339120821259655	-0.628595477240508	-0.564777500162647	-0.161138193273074	0.458000032686776	1.41036917953161	1.30793293021504	1.31049012706001	0.58803780881015	-0.590392810691116	0.572864898389953
ENST00000471660	-0.584368097692758	-0.609581022149635	0.00191654735905701	-0.559235581364379	0.0541568853043242	-0.285394191621451	-0.384684939143436	-0.502723016329447	-0.362709452629996	-0.354545277938069	0.0390963511929221
ENST00000471702	-0.241445470863299	-0.571552111967891	-0.543658467335752	-0.180072764129597	-0.219203200980438	-0.115057275608322	-0.305170537868558	0.174805186644142	-0.000192302567031157	-0.870301470354402	-0.61351138786847
ENST00000471714	-0.640310541144572	-0.0335741670692517	-0.578349998592732	-0.68643504284451	-0.916233071969714	-0.703599982895513	-0.644791650199342	-0.806114889798965	0.407647241321148	-0.207252576689048	-0.633813169727445
ENST00000471784	-0.631265409385277	-0.253551742344686	-0.607719533577335	-0.396838245428968	-0.911369969468273	-0.700293563191652	-0.65533025409851	-0.688904602101615	-0.631078784603238	-1.00983867170548	-0.909144397599935
ENST00000471841	0.064886991214356	-0.4155024460497	0.58623794761361	-0.453563391314487	0.562264950317653	-0.355392018045596	0.465659772944658	-0.429978074391603	0.980222216664312	1.22547560963691	0.567441392693748
ENST00000471889	-0.651482478816162	5.22293915925908	-0.63728617953499	1.80452167502303	-0.799246278195069	-0.689565613192748	-0.638570064764894	-0.640074559825837	2.87254065980981	1.00495368624395	0.957788344813351
ENST00000471903	0.673726561155819	-0.571552111967891	-0.222649168366935	-0.656579702904763	-0.349973416702021	-0.641822141060222	-0.596542620299538	-0.751237924224604	-0.570318256629626	-0.953449080814044	0.244129802167855
ENST00000471979	-0.62282852756588	-0.496805633334808	-0.0511626218125411	-0.619889061452496	-0.924662449638877	-0.70681427325778	-0.626698263986915	-0.819527238468755	0.708132852366156	-0.647091385642229	-0.972834225028553
ENST00000472028	-0.648482606663605	-0.0453762426428965	-0.803140984002211	-0.622638895394315	-0.936982309309192	-0.70681427325778	-0.637205125103254	-0.830302582993298	-0.505682694984228	0.411642494848164	-0.322636932943253
ENST00000472091	-0.549435103695573	-0.323052854056149	0.118155704038292	-0.319685761689939	-0.712468150854133	-0.693854745873608	-0.443450987850084	-0.665535289504082	0.394255124951454	0.367025196630505	1.50807676568273
ENST00000472100	0.573528762383082	-0.338461119388408	0.14803209581074	2.18022755815953	0.708226571948497	1.68401379725174	2.13641448320196	2.00788679230037	0.530501308851465	-0.603370141197638	1.96325642957306
ENST00000472403	-0.646465451250679	0.542432688011132	-0.746401182473951	-0.655008369223724	-0.941752781286795	-0.707622964145102	-0.653870086088384	-0.814980679597639	-0.598683503107103	-0.543736217679574	-0.854285949178549
ENST00000472413	-0.627905552574414	-0.533195366353546	0.488161159165506	-0.545015011550974	-0.897099310965952	-0.708861591959861	-0.602183947663875	-0.82843849385614	-0.1546976451285	-0.301801698950848	-0.427408257541977
ENST00000472470	-0.654246498951207	0.204434356999251	-0.609014834257385	-0.639295032413331	-0.941752781286795	-0.702719635853618	-0.644993534298133	-0.767969260870308	-0.748104801491188	-0.0803837217848143	-0.803167849513166
ENST00000472487	1.4971066430614	-0.547620125388001	1.00656301828971	-0.526316140746606	1.09077951973226	0.0833381432168261	2.27771176726353	-0.0467031615565908	0.309593389290264	1.71481366495068	0.871510966841534
ENST00000472523	-0.659189046932213	0.697826683064121	-0.664740922209954	-0.554443013637209	-0.87301722737882	-0.69592253776271	-0.652600374775231	-0.792202419653352	-0.143599548692504	-0.811316413361664	-0.670427028105658
ENST00000472531	-0.419195136972991	-0.63711919848814	-0.504236272725546	-0.68643504284451	-0.503923494708565	-0.708861591959861	-0.171068707818617	-0.842260032824331	-0.938477455718712	1.66942390658383	-0.395282817670968
ENST00000472539	0.315508724103015	-0.427632357055946	0.551433781514886	2.92166135555792	0.362992609608164	-0.214260103317651	-0.464697067253069	0.504521635977417	-0.457973280417194	0.0391622109050247	-0.123193225387014
ENST00000472599	-0.659189046932213	-0.484675722328562	-0.889306637935946	-0.68643504284451	-0.921096174471154	-0.707152080843623	-0.657399883538949	-0.827029060606095	-1.20659878553696	-0.983575026632755	-0.723997134177755
ENST00000472617	-0.512259446654683	-0.280762083250589	0.541831661256257	-0.256675281080263	-0.840470566523468	-0.69162316848834	-0.508598605616639	-0.499540425119666	1.27497277787508	0.611493384648598	0.0342962369560507
ENST00000472647	-0.379805781171249	-0.493855114441397	-0.369525002000387	-0.192486300209808	0.560616126993355	-0.527878618695911	-0.442926597077752	-0.571557917638131	0.134038863823651	0.38939564255127	-0.396217904859969
ENST00000472709	-0.624711205951278	-0.381079725626569	1.63250299256846	-0.68643504284451	-0.937399146666458	-0.695646149737928	-0.646632731603414	-0.792929869072731	-0.0940611182323858	-1.16355824139582	0.0602293216643427
ENST00000472723	-0.375378383649545	-0.166675352705356	0.421481332853387	4.89085672463636	0.289371721873028	-0.464667653769163	-0.383492680220385	0.319794949044006	0.915865657443283	-0.0440471963665536	0.209199100729843
ENST00000472726	-0.476107883900356	-0.355508561883672	0.342130086845131	-0.364154504863351	0.136435021797261	-0.381505568090638	0.263578868899832	-0.507451437555406	-0.980916824492117	-0.685034628170821	0.0623488526260779
ENST00000472729	-0.0971081739010475	-0.364032283131305	-0.839324926912293	0.554682865124377	0.487604748105066	0.266491274304982	-0.331175495273239	0.698250509475637	-0.195711001510688	-0.612361577334299	-0.343375088823762
ENST00000472748	-0.48645227063331	-0.299120867476258	0.89491373141152	-0.163023793690321	0.200346378023807	-0.631360342492589	-0.376989218874417	-0.193147822795212	1.79497129635944	1.34424908217755	0.373109495104048
ENST00000472766	-0.652413473622128	2.52845973870946	-0.573929081054302	-0.624288795759406	-0.908915260586594	-0.701818815624702	-0.647934185699395	-0.707954683771587	-0.390826696952479	-0.391098092198105	-0.0662775851498251
ENST00000472837	0.493272872354133	-0.571552111967891	-0.889306637935946	-0.372168306636651	0.163877740789198	-0.649489349599515	-0.388652786997038	-0.678583913464183	-0.293516851386577	-0.755884673055235	-0.355967596302308
ENST00000472863	-0.618639050939034	0.350648959939405	0.318138865553777	-0.30295105798687	-0.859858135162543	-0.694243736427003	-0.615383866475411	-0.647530916374466	0.693407724413367	-0.616656455763839	-0.674333614584151
ENST00000472870	-0.606205098086023	-0.136514492906042	0.39050675137394	0.0227864140925756	-0.613664728908682	-0.632179269973421	-0.5356345686076	-0.317859932629902	0.386040053567267	-0.709815149757083	-0.495835860061533
ENST00000473006	-0.587916222342161	2.97267674988415	-0.816797958563604	-0.11541238315483	-0.860997490605737	-0.699402979556247	-0.641385014746153	-0.719048287417108	0.282654155204005	-0.220168110383633	-0.124751704035349
ENST00000473112	-0.642244941463634	-0.237159970714624	-0.507052143769132	-0.654301269067256	-0.891176515271817	-0.689678215721363	-0.656930090353082	-0.715001850021816	-0.690289299108135	-0.72464638462168	-0.563681630552377
ENST00000473183	-0.658102886325252	-0.391242624037208	-0.889306637935946	-0.526787540850918	-0.912181412857085	-0.702719635853618	-0.652323577708964	-0.787292136072548	-0.979831815064017	0.0405835375795485	-1.1013567642279
ENST00000473314	0.833781119320121	-0.63711919848814	-0.195560488927637	-0.529380241424632	1.77723283750983	-0.283531131602557	0.256177721655465	-0.440435159795168	0.394162124143331	1.08121095217275	0.687880622637066
ENST00000473414	-0.542990550760942	-0.505985025447643	0.414497972665294	-0.561906848622146	-0.194930298514202	-0.614080972647026	-0.184874278926527	-0.660625005923278	0.340252655701438	-0.642518421558978	-0.30385207030199
ENST00000473429	-0.61639018126329	-0.291252817093829	3.88638249327566	-0.660350903739258	-0.923836185366251	-0.689166386045842	-0.600066069193536	-0.653850633205316	1.4095139469595	0.376171124797005	-0.129967412578443
ENST00000473559	-0.0503618902548291	-0.481069532569948	0.292852343582374	-0.340191666227501	-0.144750491141247	-0.621584395690153	-0.278732608906091	-0.593563262574329	0.364804869045877	1.63512667595945	-0.7242672704768
ENST00000473706	2.28723159049788	-0.239126983310231	1.53780524937266	-0.203721336029239	2.12533834608911	2.75844665210379	1.56013949748051	1.67280540349918	0.00405473433724673	0.999391973169725	0.53735236492323
ENST00000473755	0.00657568320069531	-0.485987064058967	0.147637873864638	-0.31214336002095	1.15593953542013	0.510838761398335	0.941115871267837	0.184489357039618	-0.346651313094113	1.19105478538866	0.274779882251774
ENST00000473835	3.85449100451159	-0.126023759062802	1.24028031490736	-0.635602398262889	1.66632631131985	1.17403694515691	2.18786318561091	0.577357509092683	0.719633952304018	1.16741750482321	1.00310890390693
ENST00000473897	-0.640931204348549	-0.465333431805089	-0.762592440974571	-0.593490655611036	-0.919149080860101	-0.704766954555699	-0.644791650199342	-0.74869185125678	0.292078237093789	-0.929193832129236	-0.750699068352559
ENST00000473989	-0.471920476150856	-0.309283765886897	-0.625318727599749	0.547297596823492	0.735122770849795	1.53021921635143	-0.251955667023013	1.56432450883437	-0.391663704225584	-0.62283613695742	1.19858368583874
ENST00000474031	-0.613928217220846	-0.320102335162738	-0.378226043525068	1.9092510648643	-0.74472209925416	-0.687426165149074	-0.626580180834792	-0.553235285387537	0.714642908934757	0.0128985658323022	0.24512722850279
ENST00000474071	-0.616121227208233	-0.498772645930415	0.579676968082055	-0.354176535988751	-0.649931431601327	-0.702903894536805	-0.496931228360078	-0.751328855402026	0.205432484192645	0.562890192061078	-0.596700598181764
ENST00000474120	-0.179654311152672	-0.259452780131508	0.327149652893252	-0.0904281776263055	0.500321066417404	0.739503787233749	0.606637089755321	0.292970251704427	0.645853311193204	1.06362975917701	0.590465317258482
ENST00000474140	0.443156387510318	0.149685839754843	0.402812107834411	0.233659394088049	2.33780683122441	1.45428416569125	1.3411371507653	0.809641201817959	3.6346512821074	3.67720232637854	2.34252779343183
ENST00000474186	-0.585330125658922	1.07450959512295	0.127222808798639	-0.64165203293489	-0.85398535995128	-0.703896844107314	-0.626825235118231	-0.789292621975838	0.0300019598035289	1.77951492704749	-0.0166556249868434
ENST00000474199	-0.600203284903563	-0.0584896599469462	-0.591528275076715	-0.224777207355165	-0.829940328573683	-0.700897522208766	-0.597068280783183	-0.584606541598232	0.123312770620146	-0.273436962272308	-0.781868641319256
ENST00000474284	-0.618425956572335	-0.332560081601585	-0.288427915945107	-0.632538297584862	-0.834988692122797	-0.693138184327879	-0.63313189121066	-0.802068452403672	-0.641153872149883	0.00634810376710552	-1.00525058091392
ENST00000474295	1.85767265590258	-0.0066916615959498	-0.15675778594702	1.0253758692797	1.33272489016296	1.81252399218136	0.920343394184658	3.06327950305235	0.14501295918215	-0.43003008371767	1.29849255705466
ENST00000474359	-0.610104931884347	-0.226341401438783	-0.270518976107899	-0.501567635270237	-0.909369150153395	-0.70530949401175	-0.561631907744403	-0.68044800260134	0.913354635623965	0.23382216850285	-0.602539698184192
ENST00000474485	0.0932471618814222	-0.503690177419434	3.08414083295798	-0.385681776293589	0.720885459336055	-0.214393179033286	2.18762574959535	-0.170051303729947	1.00322441654004	0.530230576952998	1.67456384475552
ENST00000474523	-0.616052954255795	-0.327642550112567	-0.640806018339472	-0.567799349926043	-0.912939130542072	-0.70681427325778	-0.639333161264098	-0.779062864515829	-0.196300006628799	-0.138503623410451	-0.650956434859128
ENST00000474524	-0.633675651494055	0.513255334509621	-0.488551871012771	-0.582962719948072	-0.941752781286795	-0.707029241721498	-0.637498428416593	-0.822937157622091	-0.548153064027008	0.0867457560956041	-0.345224483486453
ENST00000474602	-0.587088671403524	-0.247322869125262	-0.889306637935946	1.72949049175341	-0.579124659180358	-0.36281354834064	-0.60123547331295	-0.111491625469983	-0.169701775505657	-0.76793505138272	-0.654572105323265
ENST00000474629	-0.303778676438732	-0.571552111967891	-0.313461009522587	0.0474563528848925	-0.072843268097095	-0.273233118531091	-0.314189297325882	0.121610447852094	0.851013093912265	-0.255917566088504	-0.732516817455319
ENST00000474642	-0.59746822905137	2.71663727702258	0.0955442595582951	-0.514609704822863	-0.884855408325183	-0.685573341723691	-0.612878726054561	-0.617250834292839	1.50567678255855	0.298152649728036	4.79133412398742
ENST00000474677	-0.636948615456362	-0.549914973416209	-0.514091821378097	-0.655951169432348	-0.941752781286795	-0.708861591959861	-0.650937052955001	-0.831893878598188	-0.411751878780125	-0.260243342924011	-0.912780847779384
ENST00000474759	-0.659189046932213	-0.164052669244546	-0.793567022454019	-0.572041950864849	-0.941752781286795	-0.704951213238886	-0.651933776335826	-0.840077684566195	-0.867269836965965	-1.15892348050064	-0.719280138802128
ENST00000474805	0.634105491091259	-0.571552111967891	0.11041205866843	-0.545250711603129	-0.0847740795672949	0.156253398791437	-0.278270433988104	0.43991503441887	-0.448952202029275	-0.302944939971661	0.0016513042022633
ENST00000474863	2.58271279089266	-0.416158116914902	-0.231885225389898	0.0161082459481586	1.7063834550479	2.47921285432698	-0.0782502714045247	1.69344678077405	0.409476257214231	0.264875066500598	1.82315958894542
ENST00000474874	-0.576092588306395	4.16468638282227	-0.186549701588161	1.1334836265352	-0.481203079821836	-0.630613071166329	-0.589559208077198	-0.476989493118935	-0.0473747125547029	1.20712195649198	0.620512785598378
ENST00000474879	-0.306488905762766	-0.174543403087786	-0.38174588232955	2.4190702776775	0.0782111797343049	-0.101524498987567	-0.155192237558955	0.524435563832902	0.2598689572139	-0.604297093376675	-0.0618515057885542
ENST00000474889	-0.659189046932213	-0.225357895140979	-0.748513085756641	-0.619024827927924	-0.941752781286795	-0.70530949401175	-0.651140206765106	-0.821527724372045	-1.26115925963571	-0.437445701149968	-1.1013567642279
ENST00000474897	-0.176557201764826	-0.407962231099871	0.677725597819723	0.252436831576469	0.9243984254268	0.598054538106981	0.348676190818643	0.434550094950954	0.0904524850833972	-0.121138719256486	0.0929573732793745
ENST00000474951	-0.185118216225019	-0.321741512325744	-0.483821207659547	1.05821674321342	-0.113910084534971	-0.590547044166606	-0.388861019652395	-0.246160699232415	2.44244292251089	-0.00332309730084981	0.544729163858681
ENST00000474957	-0.561178051514822	0.303112822212225	0.0856887109057437	-0.535429876096634	-0.511661848669904	-0.636509349028322	-0.583850586013263	-0.690132172996816	0.328007549298593	1.2582279199629	0.112635763679016
ENST00000475045	-0.611470390933097	1.12270140371533	-0.573225113293406	-0.596004789500699	-0.932489728903099	-0.698573815481904	-0.64136342965383	-0.789383553153261	-0.391601703686836	0.126141223704688	-1.07153787275643
ENST00000475057	3.38226975015225	-0.462710748344279	0.102161556510723	-0.465034127186073	2.19710662334751	0.395840869902452	-0.0733009367058553	0.468103699419785	1.57381537464325	1.26212111911485	0.391250186570665
ENST00000475078	0.488975814105264	-0.446646812146818	0.113706627789426	-0.0476879015020367	0.0211600401031241	-0.671416132898801	-0.421278019188498	-0.360688517195807	1.91032329870118	2.07691208448861	-0.574694879667276
ENST00000475087	0.390981369706646	-0.437795255466584	-0.327540364740518	0.843415429015347	0.1435601616908	0.522467531626155	0.16051894103385	1.91350023013602	-0.785708128242204	-0.890694418293221	-0.916375738528209
ENST00000475092	-0.465854527770652	-0.427960192488547	-0.0931191003619742	-0.534801342624218	-0.456894977756542	-0.700774683086641	-0.596518495784588	-0.742190272071085	0.456596666663154	1.25998912910307	-0.173521695870574
ENST00000475184	-0.634414240706788	-0.539752075005571	-0.429615690070514	-0.380574941830211	-0.905450878995092	-0.704685061807616	-0.640995213373015	-0.700680189577803	-0.0276585412326534	-0.209415465106801	-0.939274984801076
ENST00000475243	1.83562463001997	0.0428114887268378	2.41294981100879	0.583516838171448	1.64717402421132	0.922677391508925	1.26530745172119	0.949038696806352	2.70083016774561	3.58030492526318	0.734302506642133
ENST00000475268	-0.533978521039193	-0.309283765886897	0.36302384998854	-0.398566712478111	0.163227474511863	-0.631759569639495	-0.430804663171083	-0.725368004247959	0.40123018556067	-0.726592984197658	0.862347112389324
ENST00000475313	-0.640879482414884	-0.0961907346960892	-0.838620959151396	-0.295880056422193	-0.894187007296518	-0.68504103886115	-0.642633140966982	-0.786382824298325	-0.58767840747923	-0.979712725886766	-0.914339326427718
ENST00000475381	-0.473304555095726	-0.22044036365196	0.0124197463516332	-0.112505415844908	0.819362821837599	-0.142737024460455	-0.449087236369169	0.0317249789701465	-0.61325362971302	1.2151864404496	0.273470760187173
ENST00000475477	-0.585487360337263	0.805028869524728	-0.795678925736708	-0.651158601705178	-0.924986656472306	-0.69442799511019	-0.635998899355759	-0.771561042378489	0.529757302386482	-0.0955857375210255	0.425412038542165
ENST00000475622	-0.618688703995352	-0.087994848881058	-0.749019942544486	2.9388674593653	-0.383216659096628	-0.411857067848987	-0.444719429451924	-0.272712603039728	-0.518702808121431	-0.943592489310281	-0.145489859915858
