ensembl_transcript_id,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex,gc_5utr,len_5utr,gc_cds,len_cds,gc_3utr,len_3utr,gc_intron,len_intron,exonJunDen
ENST00000498682,6.5270448470287885,6.620900765058857,3.8892087446244736,3.2925218142104438,0.6933195404075936,0.03246420262045395,2.391319617926728,-0.7085513571420652,2.252966194020875,-0.6629113055535801,1.3471655635371231,-0.6177571867865349,-0.8734729971805579
ENST00000498926,6.912585871932432,6.929002088916285,6.812457107879002,6.530580441078101,2.0159386814280333,-0.7940950717939262,1.3660351275118539,-0.5308035244133924,0.5171114397934751,0.35661424793968416,1.1716159641953459,-0.5323140624304084,-0.8439665638815658
ENST00000499247,7.485194016158821,7.50496745125639,4.06767024223464,3.976685844558128,-0.47088737578208834,1.2497605885761776,-0.7617786786496826,-0.41506074961332645,-1.6255019611574146,-0.3986629029073569,0.34336292985257627,-0.6516853312101629,-1.4492239201363146
ENST00000500655,4.30196048946765,4.260636397070678,3.2328896494295507,3.957248305006292,-1.689544373965744,-0.41337686054851475,-1.165219165675691,-0.7478212271635161,-0.8285653043765056,-0.8285595579586753,-1.2087311072944584,-0.6292326384736259,-1.0613378461416876
ENST00000500968,5.418425022353489,5.325726226052805,0.5980511911910702,0.7618842232151146,-0.7742784055817772,-0.5536414646915611,-0.14918402669884376,0.3414009571156761,-1.0881241518248472,0.5419825303930049,2.2204925161637608,-0.6801497656409503,-1.5491606727569833
ENST00000501463,3.4826410801175673,3.6884586314074945,1.8241518506433785,1.9356064367701744,0.10946064031748946,-0.5987265160232546,2.1808677898869395,-0.8573634961707214,1.5224750443851576,-0.07065306977187083,1.1669640950776474,-0.6711819741633394,-1.1257042924108545
ENST00000502280,5.864003885453184,5.978146961640477,1.7643348627875484,3.2008303256898967,0.562702202951486,-0.1478760027063199,-1.2807188637287232,-0.41712758487761337,-0.7533398020300331,-0.7253580673729613,-0.45164047519188144,-0.5583206577154801,0.8394679010945154
ENST00000502346,7.174467840995228,7.169934023971841,6.182702384348354,6.117054611537828,0.24075806133431946,-0.6137548664671524,-1.2880364815848226,-0.9793067767636481,-0.7965338273429625,1.8895179170217553,-1.3511612910134403,-0.35064985692376743,-1.3511953944284154
ENST00000502393,6.568347945136186,6.561337698040642,7.493849999987301,7.190366410329769,1.2133955354458372,-0.5987265160232546,-0.931097060036593,-0.7622890740135244,-0.8716799049970627,-0.8772022987442984,-0.4199971083330749,-0.14560296549031868,1.201298931886638
ENST00000502553,8.400048698587247,8.40755560473828,8.61218823935071,8.693969067899857,-0.9882069845222142,-0.2831311567014003,-1.0048641269272112,0.3662029802871188,-0.7729953746877872,-0.7483647690958911,-1.0419922697760358,-0.27287917638737474,1.7550660073425275
ENST00000502717,6.590725276052057,6.56786951995369,5.538558354979265,5.513129656078506,0.5330925413825444,1.2497605885761776,0.22901273358687,1.5422322456663602,1.1257329440512556,-0.28100005695294406,-0.5504689172355586,0.09958309631606645,-0.0101681634745198
ENST00000502732,5.695643642121603,5.717691816334154,2.9303493405194208,3.0019597574014023,0.7840875206737024,0.4332202144577292,-0.020634579337326053,1.3148803665948023,-0.20426601956312482,4.6174554070262985,-0.667547649119073,1.2786649983881024,-1.2431130649104718
ENST00000502897,7.409105649202458,7.395940713583511,10.355028353823435,10.62775946688153,-1.3230263069323902,-0.4083674104005488,-1.5522460774682627,-0.8656308372278689,-1.2561650880202144,-0.8528809283514869,-0.8268656323574484,-0.4340171036230395,2.390711866070507
ENST00000502935,4.887637724510202,4.936199414255965,5.818388623263272,5.677443600948552,0.6095337124696469,-0.5786887154313908,-0.13290949910634123,0.24839337022276592,-0.36856080694900484,-0.6214992424523064,-0.21999219810984957,0.2509893090963979,1.9875464160262786
ENST00000502976,7.655629258545435,7.617296598566254,9.214371827544474,9.26466918521314,0.09072100475203972,-0.24806500566563872,-0.04912312511462628,-0.7767569208635327,-0.6641412311268262,-0.2593080238998959,-0.5034841693667178,-0.4706355854899509,-0.5343629401007429
ENST00000503026,8.14419774766205,8.150566923831564,10.088183285456495,9.966819824441048,-2.1507438412638096,-0.5937170658752886,-0.6051041697327245,-0.05336457836312034,-0.9566250636531102,-0.7023513656500314,-0.3220057532491689,-0.46364402954166534,0.6986385751474896
ENST00000503293,5.674318645183476,5.66759575082713,4.267543684207379,4.546758545259324,-0.9732624732002054,0.363087912386206,-1.260136424257131,-0.5535387123205483,-1.115845354464305,-0.605065884078785,-1.6219714290570646,0.06671780125274783,0.11136597376234214
ENST00000503425,6.11707444370406,6.1233436252355755,5.359410901958219,5.213067730617369,-0.318095096843331,-0.7940950717939262,0.3580188762951494,-0.5866080765491385,1.2951350593550055,-0.6550232935342899,-0.14700920074772778,-0.0010554524882341399,0.2554979727463619
ENST00000503518,4.792501209612139,4.934284386701407,2.572748592540868,2.5156525250031625,0.9139044260886172,1.219703887688382,0.6183912909768906,-0.9545047535922053,-0.02398193750313477,0.05292578519700969,0.32261080844446577,-0.6645391656614053,-1.4395275841641793
ENST00000503731,5.368389267147996,5.365777646930583,6.706137434631408,6.688998280923662,1.1520658190498185,-0.22802720507377497,-0.5869657078283457,-0.4088602438204658,-1.129208841942768,-0.6970926909705045,-1.2682712605394961,3.0148958565386,1.381314210946932
ENST00000503780,6.002433468806225,5.966708751201386,4.724487262786215,4.48322178777137,-2.140658510123131,-0.06772480033886485,-1.7108172338223415,-0.32205316272041634,-1.0044839594285488,1.0395846219432312,-1.2693134295814403,-0.1497215067615178,-0.48923543417090104
ENST00000503823,1.1171038618537776,1.108494138281484,2.1973109297041518,1.8090694986284843,-0.44030070234035323,1.8158284552963289,-0.6332551223207723,2.0155375211880586,-0.5630526094352356,-0.8233008832791485,-1.3144012655918786,5.3058178316218445,1.3871112505299512
ENST00000504087,5.548952498930396,5.5653161669878815,2.6511595917487565,2.760879743764016,-1.8261477499846235,4.230383426615912,-1.0920727222845885,1.8253886768736645,-1.0428035121039665,1.3846851477871795,-1.5177694719229733,-0.02073477267521371,-1.4456696904093957
ENST00000504102,6.167123384226041,6.17124699015828,5.328502442857745,5.1943446202126315,-0.640301780039041,0.1877571572073981,-0.5030329280568577,-0.3551225269490066,-0.32475359243963214,0.08579250194405239,-0.7503598143294403,0.5850395416374056,-0.21722848524801378
ENST00000504110,6.825413290514425,6.887884610489754,5.13643273742768,5.227770257861307,-0.659948529014389,-0.4183863106964807,0.22466939994591634,-0.9917077883493693,-0.5044802634649098,0.6550440360028318,-0.21257011427710867,-0.6572985043942972,-1.4821411090594478
ENST00000504156,6.495372219596191,6.486232853411195,7.03750288139875,6.874882082905468,0.027687685122796842,-0.6388021172069821,0.11399129987014321,-0.07609976627027615,0.29439156414033946,-0.6648833085584027,-0.2824524604047739,-0.4254312736342898,1.1470985752207545
ENST00000504170,5.839295421091079,5.809934589448874,5.035392024066822,5.396057578673394,-0.2632353285506282,-0.7089344192785052,0.1846341119552221,-0.9793067767636481,-1.6588065157972374,-0.8607689403707771,-0.4107823853766008,-0.5631200868581274,1.1442274211919672
ENST00000504309,7.213213479178811,7.196167426156746,7.568711737691881,7.5525754536966385,0.6556422655801519,-0.7039249691305393,0.3818667807329075,0.07684604328695387,-0.006037930433010976,-0.7240433987030795,-0.06710721134366777,-0.08008826663999428,0.9859347405859926
ENST00000504346,6.7855479609641325,6.79637036499995,4.655022020723344,4.7701988648034055,-1.3554434427417155,-0.09277205107869456,-0.09297546042638842,0.7196318104801773,-1.440246437439318,-0.7917488352019875,0.5205914220670901,-0.0641455262353526,0.1540111900897603
ENST00000504924,6.156864787060065,6.144530700685647,5.921056403045609,5.8739134627236345,-0.7126185369057482,-0.49853751306393573,-0.9273091550138639,-0.7064845218777783,-0.7139881297605917,0.825293628752513,-0.9713850891136526,6.346679495789888,-1.106084410651819
ENST00000504926,2.7330377033137556,2.7691669065062623,1.2228660468593529,0.4153050761167456,-0.9600079679106158,1.4551480446427811,-0.23414326973185892,1.1143973459589738,-1.0708971515055525,-0.24944800887578308,-0.7745113038933279,1.0253913172306126,-0.88303089162166
ENST00000505105,5.8035415454357455,5.746993917964192,5.692065133594413,5.518012823913895,-0.4377891367546826,-0.8391801231256197,-1.1664270618234849,-0.7395538861063685,-0.7833456509227565,-0.42890028231463617,-1.478762481570786,-0.16830476354567825,1.1356491879893937
ENST00000505129,5.104738463108412,5.098149073675951,5.766429676429286,5.8350651573324495,0.25789633072524626,0.4131824138658654,-1.112940475210034,-0.8036257792992622,-0.07433400575161943,-0.7043233686548539,-1.0970555551722203,0.15780731283551824,1.4005288936446665
ENST00000505307,7.599986976550293,7.634417229718586,9.07411031737277,9.003921481778194,-0.06798344032237671,0.2979650604626488,-0.9284558337452343,-1.0289108231065334,-0.5572539754402287,-0.6707993175728704,-1.1283651139287214,-0.2280734330418297,2.629046852528896
ENST00000505397,6.070172617548553,6.084828826578299,4.38376624014618,4.264527746180602,0.28133074375064593,-0.1328476522624221,-0.9944841432725066,0.41994069715857796,-1.6378405716289661,-0.6826313356018058,-0.8432250385148433,0.6854123781016288,0.33648446457679815
ENST00000505458,4.283017684558196,4.245320962732069,3.841538461828982,3.7656725902714365,-0.25630358887465426,0.41819186401383135,-0.39516344370579615,0.8725776200374074,-0.26214591384205205,-0.5524791372835167,-1.1240175094060152,1.1687597317236038,1.1672361540576768
ENST00000505486,6.0277142550183545,6.077136896168403,6.773149688507862,6.92014512048299,0.4944024772712281,-0.027649199155137336,-0.286126990477111,-0.9627720946493529,-0.003084756714153304,-0.8259302206189119,-0.06555035327759465,-0.5425605945446417,0.8817302962589494
ENST00000505490,7.692120461652602,7.735931878630353,8.131472933949206,8.404141049957929,1.5404873562246078,-0.9393691260849385,1.3095797890691,-0.5824744060205648,-0.3577491442400716,-0.7076100403295582,1.482023872828479,-0.6390473880352334,0.4361053084872692
ENST00000505606,6.836433638491284,6.840166229284204,5.648390122129464,5.904988673306922,0.6010875604597739,0.2729178097228191,-1.0433342552369154,0.08924705487267522,-1.1396089374488387,-0.11337980154302633,-0.43126813252064505,0.1724547055822828,-0.660994793141638
ENST00000505747,6.849225591139324,6.871997716866241,5.316601657739129,5.3961580134286224,1.620108391545755,-0.8742462741613812,-1.4127417933252104,-0.08850077785599751,-0.8773273876557115,-0.45322165270744774,-1.2313879952901823,-0.002367407167366111,0.2025474947298954
ENST00000505916,4.483675321309941,4.484861471288928,0.3179310177669206,0.7722143558296896,-2.868091720331281,4.751366242004369,-0.891304101859595,-0.4109270790847527,-1.030280042994113,-0.8200142116044442,-0.569872636532381,-0.24248832749102656,-0.07301716268594667
ENST00000506087,3.7811590780274376,3.8144360620031756,4.440076977347752,4.579036740238365,-2.2043118296175783,-0.05269644989496704,-1.0073969628265247,-0.5762739002277041,-0.41022780720596885,-0.0824850878008062,-0.558549325116003,1.4409820241328604,-0.4268422552343698
ENST00000506197,5.65282008640537,5.656738360078658,5.628281440559607,5.918989725805497,0.6603130021290085,-0.4183863106964807,0.019886823917392073,-0.9896409530850825,-0.44414909822240606,-0.488060372459313,-0.3558543450767861,-0.4394475995733706,-0.6802297495713661
ENST00000506351,7.077502886218025,7.089393141845204,6.110737412506482,6.115628556360391,-0.12948630667998837,-0.5836981655793567,-1.2384516131154606,0.7113644694230298,0.3902751498571628,-0.7135260493440259,-1.1643710377194374,0.275750377787357,1.949561473028791
ENST00000506447,6.5790191919436785,6.575970383179681,4.981508138060804,4.988686606227139,-0.01013230665474828,-0.5686698151354589,-1.0974870316861294,4.115442149703541,-1.726689671492438,-0.7214140613633161,-0.7390914411267138,1.4046126475847716,0.8596585443739405
ENST00000506882,6.683293425241734,6.669374827620195,4.938868678875185,5.425391751512608,-0.4923372018184501,-0.32821620803309376,-1.7296245660329326,-0.007894202548808711,-0.7290436879776793,0.20739935390811035,-1.2045260978480392,0.47214501114703666,0.8605889891845313
ENST00000506955,6.969359211488968,6.9544109235971385,5.271220448056324,5.481311325953539,2.0690559160071675,-0.5536414646915611,2.7849790411080986,-0.8346283082635656,1.4953845201632112,1.7935471041203908,0.25637701368252525,-0.18247055267605256,-0.5665357377362484
ENST00000507089,5.819384633544811,5.780124496447748,5.18484562686429,5.118737733209811,-1.1360043695709032,0.46327691534552484,-1.014884102111808,-0.3075853158704081,-0.27692938750812507,-0.7437634287513052,-0.6199284974604229,-0.2543955617307433,1.0021153592227017
ENST00000507110,6.7484734241229285,6.704527230646524,7.384479481241149,7.336819427156329,-0.3505122326526554,-0.8892746246052791,-0.13153583284294476,-0.2207782347703586,-1.6850139460075761,-0.6911766819560369,-1.6051352849195077,-0.601432484893032,-0.5492865448218691
ENST00000507237,3.300619430928198,3.3953328714539497,3.2404382058203356,3.2436994039957154,0.5917824777370311,-0.3783107095127532,-0.5272171293803292,-0.770556415070672,-1.3504955307372064,-0.7233860643681387,-0.7313512881849319,-0.23330464473710275,-0.1425360583076503
ENST00000507416,6.665743603127031,6.73401094075162,6.919495999735708,6.8680208823623,-0.9144151040663542,0.70373052244789,-1.0047227102561664,-0.9751731062350742,0.7396974970529658,-0.8798316360840619,-0.9771791452292943,-0.6505394467435793,0.6821338624252684
ENST00000507544,6.208840632317043,6.279283980973901,4.580023053268311,4.524827769985656,-0.1130378656773708,-0.7540194706101987,-0.06185766116395378,-0.4377959375204823,-1.1387959268868315,-0.8712862897298308,-0.7725483433794159,-0.5082504886321524,0.4399513156904629
ENST00000507606,7.594333026777302,7.588702813504735,6.6820699819582785,6.139038684541912,0.7153238992599837,-0.6388021172069821,-1.1423034540990888,-1.0309776583708203,-0.7335829389934121,0.5833945934942787,-0.5510626322557199,-0.4931214922689976,-1.2829698950807054
ENST00000507668,4.292858862033814,4.249519555867013,2.3709244388279007,2.607076825841743,0.6760304013092877,-0.33823510832902565,-0.22918450334456542,-0.17530785895604697,-0.12636207659763568,2.3483372828104714,-0.29660958788660824,1.1581478451417642,-0.8770360719893602
ENST00000507773,6.6307753558113465,6.602551383562278,6.369686858837801,6.293521904731548,0.015914925036401472,0.31800286105451253,-0.08790557581030549,-0.8800986840778772,0.3191805597350732,-0.43613095999898555,-0.007325228373047457,-0.5929296900105564,1.1018561481004687
ENST00000507885,5.77583784233761,5.810641563740296,5.014232461554355,4.6906956002819005,-1.7344745691276633,-0.5135658635078336,-1.6062385205461533,-0.8821655193421641,0.5660570763065329,-0.6037512154089033,-0.9003409830075816,-0.19665294882768172,0.8836157180588796
ENST00000508137,5.231253385567153,5.227003675467948,4.414186353616106,4.375030022844266,-0.601008282088345,-0.5836981655793567,-1.0687812312787097,0.045843514322650485,-1.176103287212066,-0.14558918395512815,-1.1766041647451693,0.5494839091308036,-0.09919422449312597
ENST00000508164,5.374002057715995,5.344547021891525,6.222146341436638,5.945998977575094,1.2654328705697324,-0.30817840744123,0.5869090662945164,-0.44813011384191676,1.239003084489177,-0.006891639282608008,1.5999305840189364,-0.5321313851966052,-0.18340580234164247
ENST00000508237,5.589654342404472,5.55394417536333,2.5379925552305043,2.7367443414740844,-1.6891941685901781,1.36998739212736,-0.3748230506291607,-0.24764709320608821,-0.03175173232001995,0.9409844717021032,-0.6526330823942674,0.45017392202688983,-0.9520733610806291
ENST00000508376,6.041302165047165,6.037273109832569,3.675575328344127,3.60590571466404,-1.1093209848772896,-0.1829421537420815,-1.2722430733207677,4.74789374057533,-1.0743265061891487,0.37239027197826463,-1.2035586489837082,0.9367596447935577,-0.9675689597071547
ENST00000508487,9.588905275507075,9.577692573926942,4.07140319020211,3.7647750552559596,0.39075960618723166,-0.5937170658752886,0.981843689212185,-0.9069675425136068,-0.8575033563492817,-0.4256136106399319,0.5989037111393081,-0.6658511203405373,-0.42958986587924086
ENST00000508628,6.930217270045992,6.915568894046094,3.62308893210774,3.5244532031800904,-0.389636362077702,-0.24305555551767277,0.13305922602286704,9.735167233299602,0.04354955727036826,0.2961394891251256,0.44486700655154515,1.2551826703337656,0.09060943582368083
ENST00000508629,5.083845942538676,5.07458210387437,3.869874124147291,3.669730504953536,-2.25996059800677,-0.7640383709061306,-1.8378114901597495,-0.6692814871206142,-1.1446643849435008,-0.6793446639271015,-1.2982582919117776,-0.1642526503594985,0.09553841217738725
ENST00000508679,6.57551872350509,6.540972025794781,6.616261903605687,6.725995292699275,-0.5774321833179271,-0.5686698151354589,-0.9125756074032322,-0.3551225269490066,-0.14261749053941916,-0.7707141364838802,-0.2831060268304308,-0.17220741354056449,1.928490548277369
ENST00000508803,7.085158166072645,7.089400264214521,5.936372064186849,5.844369331205299,1.2277857482314958,-0.0727342504868308,0.02426826218283502,1.6931112199593035,0.5823398797836903,1.26176362715324,0.09345530847759655,1.0313698448823532,-0.3899657586626961
ENST00000508821,4.748162594633015,4.748822795190812,3.694671051211313,3.451379607092396,-0.39124145456693477,0.007416951880624246,-1.2971753948426066,-0.5473382065276876,-0.9135552679415718,0.9659631764298556,-0.8728296582066858,0.7883260888178417,-0.7138524337063488
ENST00000508906,4.091870524455132,4.230927438285765,2.9063658994154515,2.7365719706171503,-2.098409149939206,0.5133714168251843,0.07172457961286635,-0.5246030186205317,0.3327635198390177,0.7851962343211208,-0.4325058592291784,-0.5265514260549806,-0.5566732984920073
ENST00000509152,6.314531807347385,6.242260688771725,7.827257329147622,7.283280986508936,-0.5774321833179271,-0.04267754959903516,-0.5302960889784619,-0.9524379183279185,0.37291513658233166,-0.4828016977797862,-0.7821156309811552,-0.44856485424227505,-0.38054552848221684
ENST00000509733,3.627531512033798,3.5836355153470936,3.45740907920062,2.818695615218217,-1.6353900990023715,-0.21299885462987714,-0.9663280840674436,-1.0061756351993776,-0.8945411861497908,-0.7503367721007137,-1.0040224959562394,-0.341731886509921,0.8129959319070725
ENST00000509769,4.963686141668297,4.978208353452127,2.985863652844638,3.2265652876458075,-3.4517515584113667,-0.3682918092168213,-1.362760403251815,-0.45226378437049053,-0.7759795784197674,1.5352147104886351,-1.3314440401002159,0.15046700944088115,-0.2330639110720282
ENST00000509910,6.907594624958802,6.899040380595354,4.875848459201014,5.045616127812303,-1.1360043695709032,-0.9043029750491769,-0.4666533389872597,-0.8387619787921394,-0.8608542573979302,1.472767948669254,-1.269331627497177,-0.5282619492442286,-1.3148271692531122
ENST00000509937,6.65017706743658,6.692219767794588,6.875923168820096,6.94347400819017,-1.5595119698036923,-0.6638493679468118,-1.1270384150609514,-0.8594303314350082,5.155125338890839,-0.8956076601226424,-0.8622873423518227,-0.5883627591654768,2.3427291457800585
ENST00000510047,5.966553702022008,5.988904730494193,5.492148745620134,5.3293251708172455,-1.8633119037544659,-0.8491990234215516,-0.43051367711729804,-0.6816824987063356,-1.0469575832783389,-0.5774578420112692,-0.40800571515949347,-0.32140489249400284,-0.4770216789512627
ENST00000510146,6.446011903159089,6.420019283985678,7.007209127813299,7.2332980355433785,0.25015822499071033,-0.6287832169110502,-1.3329309789846855,-0.46673163122049877,-0.8649439918002773,-0.5557658089582209,-0.7650162630138901,-0.059047170710118245,1.5748059942928534
ENST00000510191,7.186280850586357,7.177764214465651,7.209452431703284,7.263951073707389,-1.0391421407409072,-0.10279095137462645,-1.153058849903662,1.1908702507375888,-0.8358932071926005,-0.7680847991441168,-0.9741654758413469,0.3959187835873436,1.99582538195093
ENST00000510279,6.29555633869914,6.2955555639627745,6.360679131044099,6.279252081838557,-0.3627122300002506,-0.5035469632119017,-1.0107964364329134,-1.0082424704636646,0.522392322469761,-0.7148407180139076,-0.7708707052745983,-0.5427100577359352,0.8446019900449442
ENST00000510492,6.663443330611221,6.677086640901972,4.252013511445339,4.5370128699055154,0.4723444574594312,0.5985320693406052,2.132001902010383,-0.5618060533776958,1.713394453104515,-0.7996368472212777,1.6005393063756588,-0.5727023381221673,-0.9449895928759897
ENST00000510708,3.570116500675071,3.5844368130435154,1.6897458529791658,2.033660264993675,0.27982096363976533,-0.7890856216459603,-0.37157520681850226,-0.5122020070348104,-0.8602834878954786,2.287205189660972,-1.0637944670895876,1.7530777745749762,-1.25889718464546
ENST00000510755,5.092975601685919,5.102450447932407,5.056455913257908,4.751812601964276,0.8964241299139358,-0.4634713620281742,-1.370725091862752,-0.32825366851327703,-0.31443617689931924,-0.6287299201366557,-1.010937197501253,-0.2851683721159527,1.3374069754841262
ENST00000510898,6.370176428817715,6.4104925440898635,4.192742194523707,4.611712000096181,-0.1256837101041148,0.11762485513587494,1.80531120100735,-0.2187113995060717,1.8278969119740023,-0.7417914257464826,1.2492024581335155,-0.6111475923271105,-0.37218673268827057
ENST00000510979,2.706210166047302,2.6629791405557697,4.2987448018416385,4.264156985472509,-1.1825520517586512,0.007416951880624246,-1.387117674115565,-0.3117189863989819,-0.5142483639151199,0.13509257706461641,-1.0155424327178098,-0.17539596162149282,0.6568285999290931
ENST00000511134,1.9846653819166695,2.035965835885816,0.24070584018846422,1.3179195291714099,-1.144732059981106,-0.5686698151354589,-1.104898617434416,-0.2683154458489571,0.29396663768044334,-0.7345607480621332,-0.7426670919467383,-0.24353456983008115,2.0938329410859553
ENST00000511455,6.318599841857873,6.357154579475908,5.461447149702444,5.460372342227523,1.7718567176872368,-0.11781930181852426,1.2391454103705655,0.12231641910126549,1.07353503255616,-0.7970075098815144,0.48999374666181655,-0.4995650165158736,1.322032258625014
ENST00000511633,4.987412889922054,5.009870467757504,3.577978661868589,3.5859262282301256,-0.966886493110227,1.9260363585515794,-1.5087847428909487,1.4388904824520157,-1.1770077540621728,-0.08840109681527389,-1.1617204490138717,2.8676247920507225,1.1386707838609649
ENST00000511647,6.871220168511418,6.844927197997061,4.347709509224044,4.451320769815953,0.7050606721833088,0.037473652768419886,0.1892748806323441,-0.07609976627027615,0.3319121755929068,0.30599950414923843,-0.1910857726698936,0.16081318368264338,-0.6310813131697935
ENST00000511809,4.95023158304137,4.947740682769561,1.7707765824135482,2.1530104515294224,-0.38634169854717154,-0.017630298859205456,-0.5765644545758658,-1.0165098115208122,-1.1194300152998231,-0.5840311853606777,-0.576972246268103,0.7520563543972819,-0.009751648968654906
ENST00000512369,5.023884634637559,5.009868669293941,1.914990928007601,1.9695192663520122,-0.7026293974780772,-0.5336036640996973,-0.8021375414691698,-0.5494050417919745,-0.6944907233943733,0.4216903470988287,-0.9539203228914757,0.15433644539325772,-0.41362064671384835
ENST00000512493,9.238128196028105,9.19449986617196,12.689077118366663,13.088629754406824,0.4599161625804574,-0.8291612228296878,-0.7601347212020818,-0.8511629903778607,1.4756021373592778,-0.8896916511081747,-0.4851059602223671,-0.6388813178226851,2.450946005788013
ENST00000512784,6.007879898105218,6.01763941237163,5.228239749438326,5.350158799800806,-0.9709091421069693,0.04749255306435177,0.9926141382189761,-0.2228450700346455,2.9906999262252145,-0.8850903107635887,0.30851929967366126,2.409536717757352,0.12169309359935138
ENST00000512944,6.105588407002701,6.11043077470803,5.100686384918958,5.180677322812322,0.7708173481201773,-0.11280985167055832,0.2831270657648472,0.4116733561014304,1.6351732966093708,-0.6385899351607686,0.45681432929863863,-0.32917697844126564,0.29459338889739856
ENST00000512996,5.330532993070928,5.3224148617290314,5.910283727270564,5.585367143026872,-0.8137511851941857,0.7237683230397537,-0.5556073269300627,0.8457087616016777,-1.1786195435976385,-0.1850292440515794,-1.081646735294751,0.9443490535070174,0.46727518776091376
ENST00000513128,5.052135362118596,5.083163634443045,5.849497016214607,5.835570553942684,-1.853090284355129,-0.7840761714979944,-1.7266284501209617,-1.0082424704636646,0.8077434740675904,-0.8002941815562186,-1.1540597395242627,-0.3042996606015227,2.1346559297057373
ENST00000513237,5.058053726082057,5.036974066492781,2.1562795931993906,2.3641832817529513,0.1833333225510889,3.0231059409561203,-0.8182381391827462,3.0530888238600786,-1.0081039242144225,1.2709663078424118,-1.3379315878793219,1.3654698984871254,-1.2052650900529738
ENST00000513349,6.035557064460933,6.032368969493269,5.59659650501459,5.683889124863287,-1.5466079075685175,0.879061277626698,-0.4948604396125017,1.6352398325592705,-0.9877028247398711,-0.7003793626452088,-0.8470809004088079,1.414244719912576,1.6484464761564646
ENST00000513458,5.513936385291895,5.484907544929597,3.7769648642591314,3.5864789664932397,-0.5461328797778896,-0.0977815012266605,-2.0098743343250325,-0.807759449827836,-0.8884148137209337,3.202871918233581,-1.2420536783888676,0.04202316064680806,-1.387995181557981
ENST00000513468,3.127158992022171,3.02847552018292,1.5385674028457477,1.115890865159969,0.4892197881708075,-0.08275315078276269,1.5506529660821493,-0.7581554034849506,0.4419078463904404,0.006912381751149922,0.7686333588963401,-0.589957033205941,-0.34831131186752096
ENST00000513973,7.06863617136426,7.065621563113487,4.501166442740047,4.444408109422712,-0.41425379182829386,-0.5235847638037654,-1.0366828779123403,-0.007894202548808711,-0.645544693333303,1.9703700402194804,-0.9698662406943509,-0.3125699571864306,-0.7552239877990733
ENST00000514176,6.855403785267029,6.8018217312556235,6.9759256176579045,7.078503816049035,0.6220018416270794,-0.6888966186866414,-1.0781064306969863,-0.6486131344777453,-0.5097462567473845,0.5906252711786282,-1.441232001862225,-0.19472653436212084,1.2095749630198558
ENST00000514213,6.282522785536317,6.26953707454907,6.247971954761598,6.212845893097066,-0.10559862951172391,0.16771935661553433,-1.4844362536650033,0.860176608451686,-1.1477616266956314,-0.2928320749818794,-1.1072785782736394,0.7382060986707495,0.9386836821915883
ENST00000514322,5.240114991568243,5.224939186917144,5.8990081705639215,5.861948813172101,0.7388843432503415,0.2879461601667169,-1.328943998072046,-1.018576646785099,-0.5237306226565961,-0.6385899351607686,-0.7047774495121899,-0.3998232468593341,1.7347934883803018
ENST00000514387,6.5563224777693945,6.53162134607715,6.326887454840921,6.478703990325972,-2.389314088246762,6.875373104741929,-1.421868285877535,-0.5039346659776628,-0.8048209246677678,-0.3473908247819703,-0.7608371634474205,0.7488678063163536,-0.2793705487492752
ENST00000514483,4.976755334746397,4.941593082715579,6.252238072896627,6.741169721429026,-0.5452068648802555,-0.12282875196649021,-1.3458393231275891,-0.921435389363615,-1.0212171779657102,-0.7582247841200039,-0.8532504231109406,-0.4293505306504309,0.34669071638908994
ENST00000514493,4.904852824179358,4.917312039372682,5.468677041013303,5.255904809538148,0.3040645481125507,0.07253980380418147,-0.44746094701904354,-0.443996443313343,-0.7628791277362882,-0.511067074182243,-1.3123169107851071,4.789588575915296,2.1558119773736286
ENST00000514800,6.228806304533761,6.289658202379503,6.406968010757159,6.586753355693779,0.4058876028982501,-0.8491990234215516,1.6173934516608361,-0.13603798893459604,1.2850766641408153,-0.6931486849608595,2.5053970868125575,-0.6563851182252812,0.9064615948237964
ENST00000514951,2.362345596467352,2.2993075031947647,5.532893772509346,5.621751007682909,0.027687685122796842,-0.728972219870369,-0.6497408154937662,-0.6589473107991798,-0.8656222608374534,-0.5176404175316515,-0.4646912805050576,-0.24796864450512213,0.4322734150719771
ENST00000514985,4.161042917378707,4.16764953518569,2.1741939780784527,2.2984437044124504,-1.0961063562671194,-0.6187643166151183,-1.0564515958018799,-0.34065468009899835,-1.3716479590639539,-0.34410415310726605,-1.367920373208169,-0.5177829188324277,-0.7681678403832589
ENST00000515279,4.581806858490361,4.599298236976705,4.343038488928487,4.0362544296233756,-0.20610862768384655,0.13265320557977275,-1.0618099883117433,0.18018780650129848,-0.7635870168967952,0.5176611600001934,-1.3543509929832733,1.552797098241665,-0.4824308403920805
ENST00000515311,5.9476960254383116,5.943928888765942,6.898715496636975,6.770820014989029,-0.07401313310253459,-0.37330125936478725,-1.044539359637064,-0.9627720946493529,-0.776346488714683,-0.775972811163407,-0.8352433546723259,-0.2886724536007229,1.6830034258233109
ENST00000515370,1.574098075861185,1.719589982604412,0.8754336494891912,0.28297260751667624,-1.682433682209684,-0.8542084735695176,-0.8298943494974548,-0.8015589440349753,-0.8343970367365625,-0.5439337909292856,-1.1474414858721782,-0.6242007110334109,-0.774994935074098
