ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000247930,-0.28698670735353,0.326406450720226,-0.209347343675617,2.24878442054247,0.111322254683014,0.0347877396246252,-0.365976651759195,1.03419687378611,0.831997996811905,-0.457832372451833,-0.443052570282303,6.278082861289772,6.261412506417995,4.766681868365093,4.991819480247075
ENST00000356763,-0.114152289318383,-0.427513927086382,-0.388519923703977,-0.639544210188384,0.117264189694165,0.808309995859615,0.220457632923653,0.348108403530301,-0.621930868874612,0.450467040337336,0.817524593516026,4.98677493389095,4.992728495372544,4.3532353867184215,4.103484117154955
ENST00000359680,0.186730723816744,-0.359016410575449,0.0755155395157597,-0.478034983802267,0.626009319300136,0.581959898719398,0.350439899221878,0.43466110285488,1.79847575088871,-0.25975461209214,0.629755048079833,5.5794556859764795,5.565292371775181,4.1220251848006235,4.057659409777561
ENST00000394725,-0.0660986922545622,-0.627634122383029,-0.74115018752825,-0.745018001238766,-0.473101143784326,-0.25421438366566,-0.552232005711275,-0.297090817776296,-1.01572170589865,-1.17333563821959,-0.736267018762479,6.611062677028543,6.651789475785292,3.7352100248783664,4.177319144114278
ENST00000382369,0.263804295176058,-0.448555647844643,0.402710987391923,-0.525327301567887,0.628880445027595,0.221150734132087,0.231740986267259,0.208909578275087,0.607758450515518,0.866747924299961,-0.515385957178567,5.088231193397201,5.053890057451617,4.800709431616359,5.1090973335941205
ENST00000354464,-0.336514392962246,-0.0510014343694241,-0.562118716048839,0.0287479037163746,0.0895189690835131,0.278724370421002,-0.177322403052084,-0.0332755920301221,-0.0883221616263043,0.0129561419757543,0.40653443631092,5.7567026013027665,5.783550011547375,5.892775576923235,5.718936853005154
ENST00000542565,-0.413692150140397,-0.448555647844643,-0.74115018752825,-0.62325021835317,-0.569796556676963,0.0771888166160387,-0.350941274246043,-0.101803245153897,-1.3059765250984,-1.09711470847504,-1.18325872469678,5.5647122935916915,5.571135333904783,4.895953295411173,4.602836391494311
ENST00000369442,-0.268217772881707,0.0577887389126457,0.388635409634232,-0.460548748662038,1.9465040840126,1.96842294110032,0.0634091408904917,0.527806747006058,1.27201722333288,1.20663527677496,2.34299388649611,5.2052330408178715,5.206545358955342,3.408310029876178,3.763073563089295
ENST00000552087,-0.739469942311664,-0.209933580522242,3.48628555330626,-0.805981375568565,-1.09913787579025,-0.978281470691141,-0.621587163094427,-1.03267509057269,-0.774350045883648,0.785970308538078,-0.874410576156829,7.510505442881991,7.479033415658713,7.990239076476859,8.019338605604506
ENST00000372310,0.168903685463866,-0.112335811898822,0.147974779401219,1.61157011545512,0.261703760987028,-0.0145213389176453,-0.150441686994943,0.116998081431351,-0.431601580723756,-0.268212097503106,-0.547919466809992,6.3552139493130815,6.341224608160817,3.879332681288644,4.029379250283031
ENST00000558853,2.47411629721651,-0.481237469447898,-0.27834942411182,0.615490575558064,0.552351272363539,0.266995376851269,0.233103209293429,0.970475899649213,0.244515163365791,-0.233242984354907,-0.207115815154914,7.402115963949778,7.430266033462022,7.286457802137434,7.234469046700891
ENST00000367128,1.54885611929057,-0.627634122383029,0.329546204761717,-0.815916736443695,1.66433322954573,-0.984326841635445,-0.383119928454364,-1.10194972759307,1.79776781230529,0.152280268990694,-0.121515802503703,3.271657095598295,3.1806062523775602,4.459806201873024,4.186650966805892
ENST00000359337,-0.644681965917133,-0.538094885113836,-0.5824030699603,0.166412264002179,-0.696127887636116,-0.447666253883417,-0.536714666780319,-0.434405944509623,-0.373267441450442,-1.1454431965377,-1.05210629373761,4.856423178135699,4.823537321193867,4.635641745345868,4.826681996265779
ENST00000359321,1.30982006088339,-0.415873826241387,0.42475919816525,1.79525506731453,1.43229374139909,1.65382016755107,2.97727148659518,2.74563441360149,0.614979424066341,1.25606841599334,2.63463946014634,7.577936202521264,7.566436535100774,6.027646620789829,6.291129739509191
ENST00000369975,-0.661436171919286,2.70635937733539,-0.212381177478027,1.07148389828304,-0.0310988936360345,-0.292037953083596,-0.528088466762794,-0.133079136129345,-0.221379218378967,-0.530290584197214,0.572670023565811,2.7110437387480184,2.700416443573964,2.353980799511305,2.163248813764303
ENST00000368632,0.517713583180445,-0.551525770704215,-0.388378815155028,-0.520637811234825,0.116652546368766,0.57074570083422,0.708699098937691,0.655053829915514,-0.790030885506268,-0.949229535003286,0.456793479108705,6.195596844167717,6.211390634475503,7.790400727027368,7.979368409468912
ENST00000478850,-0.509064411870297,-0.316037576686236,-0.0368421425851116,-0.23179699987304,0.667025401120979,0.225950856055643,-0.21212365486219,0.0600324399246675,1.09520956212523,0.0641843393221791,-0.0802020986485691,5.543395698019548,5.564953916468773,2.863425090748666,3.405221101505431
ENST00000628391,-0.778117249434277,-0.520187037659997,-0.419246310237685,-0.728406077855548,-1.02735073784899,-0.978594522120938,-0.670027013667219,-1.06531503909847,-0.394045438873643,-0.615693926673666,-1.19828689412043,3.140263377574167,3.0721829873644197,3.65622774527566,3.942912308428759
ENST00000432641,2.1484272037829,-0.236795351703,-0.216402771123082,-0.715609333048381,2.27544766336288,1.11716653649748,1.78626116197441,0.647194260220749,0.38797891729464,2.97252371023611,1.00788140621563,6.420102500681303,6.4265498591133285,6.437499071266058,6.3129271787265315
ENST00000311502,-0.116038897389214,0.0716673206893708,-0.74115018752825,-0.363738592294769,-0.252661291408781,0.83079404521749,0.463211596098673,0.949268052497637,-0.775022587537891,-0.675414129779673,0.101842429864328,7.708028185902648,7.713903242137294,7.421106878154689,7.335802058400135
ENST00000439995,0.00464207081923226,-0.524216303337111,0.0562542225841817,-0.121236304054591,0.437821059682664,0.771975159907826,-0.2617311251717,0.678892359485585,0.0750700634256486,1.71650082583607,0.11009966581139,4.747198226522192,4.775483300105392,2.7112672100022612,2.6213065085589293
ENST00000454175,0.754274524432015,-0.340660866935265,0.412412200132187,-0.615222446766065,1.31717167385335,0.522612304328299,0.648332067316,0.170326236137151,0.0383634478756324,0.308346765084485,0.667793381675966,6.891993391138748,6.889104310501901,3.8042661376832414,3.9232753847291852
ENST00000356609,-0.300836381676486,0.407887156635192,-0.248610797420757,2.30847606868025,0.260419310003691,0.118664652714941,-0.249632984223656,0.109170989297308,0.773345285176054,0.632009553709874,-0.591765389688892,6.505440515357547,6.529203411927356,4.130969684049053,4.062467410541894
ENST00000504225,-0.560315387239235,-8.5946149867592e-4,0.210626975134704,-0.449580110255894,0.0232204305122264,-0.488265545978887,0.130583650198372,-0.532488177890572,0.0772292761050613,0.59065417606768,0.457619202703411,6.947708218595378,6.943793375069299,4.580887770515541,5.19153157813046
ENST00000358435,0.311441148964532,-0.150389987738229,0.915111405764028,-0.699315341213167,1.48621549738585,1.49569441201131,2.0449980569972,0.142817742205475,1.70824897843259,2.15314871548225,0.198452090444954,7.508548275640517,7.529881693212619,9.392623282662791,9.54089767127629
ENST00000359467,1.09016819644576,-0.568985921971708,-0.2401442844838,0.463439812725071,0.556571611308789,0.175417398587943,-0.412705084618201,0.530794682592498,-0.0171035401348551,-0.422966820349482,0.148495812965228,5.0565125992175615,5.011196232647367,4.145079614476942,4.474467888791063
ENST00000369888,-0.576051669633022,-0.538094885113836,-0.667068199329873,-0.453951669040951,-0.92457487072151,-0.623795944985732,-0.424603166109798,-0.464804941345573,-1.06970202288397,-1.25003985284476,-1.14062386309011,6.273307423967118,6.280952961179118,4.546079280355503,4.9732286631861085
ENST00000392720,-0.274342209529552,-0.550630378331523,-0.177280425926891,0.613900917818043,0.810209304645818,0.292387326157037,-0.289673975070341,0.194781839360944,0.940843554011809,0.518748289900158,0.469674767186122,5.799086450790993,5.870062282543604,5.6036337280144055,5.649028301162491
ENST00000648179,-0.173269294009508,-0.538094885113836,-0.211993128968416,-0.71632467903139,-0.208844242947805,-0.249163820598267,-0.131619729587951,-0.352400103686148,-1.12920426081992,-1.05482728142021,-0.530524223081514,6.340038288678142,6.333517419866644,5.351412222951105,4.941325430199729
ENST00000357164,-0.374904051370708,0.0452532456949586,-0.243742552482007,-0.251270307188295,0.791289737430476,-0.217559539585635,-0.523447087373226,-0.140126766806056,0.959249957180573,0.186869658304115,0.0583543205431337,4.271539042000486,4.291486893227409,3.523259813833093,3.4236650529433805
ENST00000361309,-0.415183133682942,-0.450794128776372,-0.564764501341639,-0.557517870803309,-0.367229282059755,-0.00675766345867597,-0.222439447925526,-0.367112438693291,-0.0670840041238841,-0.934869069978951,-0.862877969950765,5.5369317615600036,5.539741117334022,5.8929682201342555,6.003552023419085
ENST00000355683,0.104927961032117,-0.538094885113836,-0.74115018752825,-0.622852803918165,-0.258408939716571,0.285201056668583,0.228831030537122,0.140674223197812,-0.487422538025951,-0.528391965023324,-1.01043477632477,6.5398519784775955,6.548838564900491,2.970525690535344,3.358745185813004
ENST00000374446,0.0487197117696013,-0.297234336859706,-0.522043888147241,1.10772809475552,0.302126188992043,0.295643061026928,0.139706361412352,0.689480044281012,-0.306013276026111,-0.203279321756054,-0.0990010724880472,6.632029982415235,6.662475137768448,4.8795349409618085,4.813078663464093
ENST00000374023,0.820467717305225,-0.301711298723166,-0.150857850136137,0.268627256685518,1.7000909777191,1.95091988782544,2.97271194971052,1.84639571232609,0.254957257471148,0.449742113016396,0.395056878344504,7.043110784865123,7.038368248000816,6.1965157214657,6.087624835980138
ENST00000372874,-0.72370127783905,-0.199636568236285,-0.712928477738392,1.61315977319514,-0.456093861436333,-0.65576197431724,-0.545680967873804,-0.284359613973206,0.369183147904998,-0.244116894169006,-0.156196193481364,3.0641123074333523,3.034173691586383,4.134401582602769,3.6892439398647805
ENST00000357485,-0.530093052277705,-0.627634122383029,-0.74115018752825,-0.0547091276347192,-0.410495851527873,-0.26418333253009,-0.62697058119518,-0.11576859626443,-0.518430247979484,-0.926411584567985,-0.0915145118960442,5.23354506330546,5.207575775106619,3.6208956368931737,4.0669878356900515
ENST00000354300,-0.0139846640890432,-0.289623501691824,-0.74115018752825,-0.481214299282309,-0.162758717329983,0.560721098382271,0.159192152470282,0.461000404600558,-1.09182510361566,-1.10964559502272,0.0953742617057955,5.999837666635913,6.001670293149759,4.82637930592459,4.735876421363565
ENST00000369301,0.771169522081244,-0.551078074517869,-0.183771419178559,-0.531129552318963,0.0389666482393245,0.260769131747525,-0.00289420042067923,0.446482934957749,-0.680335802006268,-0.700613984269491,-0.928247754531674,5.569587403524386,5.544625260104236,3.029910441002602,3.1189794456441673
ENST00000616550,0.969892708180893,-0.627634122383029,-0.287556756930761,-0.815916736443695,2.02149155570646,-0.984438148810484,0.159899635457171,-1.10194972759307,0.604254154527619,0.646162896642512,1.11106933143409,1.2529219949217054,1.290909962771514,2.6328517415719457,2.3443453607465337
ENST00000356082,-0.753549107019356,-0.226498339417043,-0.300538743434095,-0.164951891905164,-1.02897878846513,-0.978490171644339,-0.677529243283979,-0.992370437716476,0.0718489428711148,0.36844669202527,-0.323405221409372,3.309070986092624,3.2952764118398865,0.4289007838565671,0.5439688848114633
ENST00000356348,0.469040502869486,-0.406024510141776,0.0190721199360441,-0.40268520692528,0.930945898128531,0.878419602737295,-0.239104400647554,0.288901810333788,0.658517646946302,0.9265371681032,0.273290172245161,5.04305259052664,5.036863193958057,3.2424527916472794,2.945866984725816
ENST00000532993,-0.74143961745427,-0.443183293608491,-0.147612353510303,-0.571904273350497,-1.0236556925832,-0.983046809122497,-0.277370318498855,-1.06645175372374,0.778123870614099,1.15185148352107,2.24396210337101,6.063991844542807,6.061742549977894,4.8576938229726565,4.985422609320409
ENST00000355841,0.636986634918122,-0.374685777097558,-0.564764501341639,0.201225768508635,-0.11190956957788,0.178645306664074,-0.222048422624289,0.257008845704619,-0.0325719981824511,-0.226338914631669,-0.668970545793923,8.021655186907179,8.026679360544376,6.995526861492644,7.169338706109436
ENST00000369856,-0.0649371611661777,-0.191130340695712,-0.382558087510869,-0.230127859246018,0.294527420149445,0.130428429776874,0.742692838032685,-0.00248686446550648,-0.955546926308463,-0.085668494020698,-0.334414869338789,7.529857022367074,7.528218689812842,7.427186372806126,7.450112215473188
ENST00000359943,0.0620104432536617,-0.377371954215634,-0.48503817118529,0.199397662107611,0.577043673200069,1.99611755758971,-0.0739589567952868,0.991358971193567,0.101546966445332,-0.697541673242651,0.882288847460817,6.467126851975407,6.489575961852658,5.536210122889164,5.744646259896008
ENST00000354293,-0.194827311009925,-0.105172672917286,-0.362802890657969,-0.532480761397981,0.111370826358854,0.515766913063401,0.121568243601942,0.00482058669698145,-0.548977797853799,-0.050802941918347,-1.00616853775212,6.688865454447496,6.71527700515982,6.810728362256593,6.863691322661527
ENST00000372841,1.43670430906205,0.00988524697362729,-0.402736610010618,0.302804898095966,1.30373351020415,1.15923369196378,-0.180128691609334,1.6859890399193,0.990682430284154,-0.368804393370681,-0.318368307481665,7.362913915796993,7.323813992108548,4.549110003701533,4.646239136367426
ENST00000409920,-0.469741304841716,-0.291861982623554,0.318398629394723,2.31594746005835,-0.0821639155029836,-0.215159478623856,-0.55828471362996,0.140869088562145,-0.540517931782001,-0.101547854384145,-0.892328778161953,4.569054574388665,4.5525008453093,3.949007044817099,3.727299286477319
ENST00000396014,-0.137121038622511,-0.487505216056742,-0.564764501341639,-0.490672762835433,-0.180458595796442,0.0466280403693973,-0.461032174406451,-0.107779116326776,-0.775022587537891,-0.663608170552937,-0.424253596442825,5.887098745935681,5.888841090318813,6.627291322087458,6.761359179968159
ENST00000494380,0.970484033098617,-0.199636568236285,0.469702271005598,0.0130897749771693,1.33120529026933,1.81207114366275,1.09358984975125,1.68793769356263,2.27123713689258,0.106402725679779,1.28180144669951,6.149730110950829,6.086247822242997,5.290042731529285,5.116083044139185
ENST00000357949,-0.00459808497842544,-0.627634122383029,-0.283570440422943,-0.347524083346557,-0.225716603974019,0.0899821850470821,-0.578794445360431,-0.10469374805817,-0.776792433996426,-0.528391965023324,0.484923129568364,7.459870737965492,7.401272934324368,3.4065653274717453,3.376179359386784
ENST00000358296,1.31022835665991,-0.250673933479725,0.142506823129435,-0.349034258199576,0.974559665131361,1.06282776498313,0.490474243845394,1.47342340499271,0.0833529448515925,1.45311056589455,0.287960528111108,6.64550917773192,6.643990066982725,3.5884860421829674,3.8296017894736964
ENST00000370406,-0.0542243247400955,-0.545705720281717,0.340235177344626,-0.206282993145706,0.0143336127843771,0.751536379891292,0.141565095634977,0.410497797677586,-1.12899187924489,-0.569816383362751,0.450022545632114,4.711880228711846,4.857372135455073,5.928143768832183,6.08637949786218
ENST00000426851,1.74118595669646,-0.11367890045786,-0.0805857927593912,0.887719463536632,2.05226441077783,1.94767806635243,0.907327220909847,3.13978209052573,0.38497017831513,2.02538890525373,0.0461336113414815,6.802015239889719,6.775195023116828,3.5015345574639922,3.4744219047769818
ENST00000334715,-0.737217275958434,-0.200531960608977,3.63617810942764,-0.35308788543663,-1.07835999223627,-0.974601377216414,-0.510592357935346,-0.825078522436587,0.583334569387735,0.0520331766092804,1.13754753470433,6.845703853958874,6.816973916308601,4.205956381050884,4.222371484695886
ENST00000354546,-0.709720667284313,0.112407673646854,-0.525959650380584,3.19828698865691,-0.377209861969493,-0.740369340743749,-0.594186292450524,-0.569350209310233,-0.615913390915593,0.188768277478006,-0.555571172120936,3.706947784058677,3.641366618153098,3.158090334276359,3.3682110254221405
ENST00000357901,0.719898835881716,-0.437363243185993,-0.323468882638355,0.588386911090709,0.414513851083066,0.66616377663639,-0.15472659680757,1.03468403719694,1.69568306857699,0.143201417304636,0.195286816665247,5.774537983561156,5.778712925504107,2.9305982575668006,3.107065209403686
ENST00000616146,-0.422688736388612,-0.524663999523457,-0.618562135628555,-0.157162568979062,-0.32750304807512,0.0527290649012217,-0.282100815282659,-0.136846533173117,-0.582711071353476,-1.10315576948287,-0.521964221816393,4.973073455253959,5.014337638267442,4.405625489212218,4.310384053319193
ENST00000337995,-0.286060298315764,-0.468701976230211,0.360872302628459,-0.413733328218424,1.54425685106425,0.169754646057835,0.282559725649439,-0.157307396428083,-0.246758816594359,1.3154779359618,0.297759114768288,4.60627837747915,4.581498762532609,1.3904902593625834,1.6891619338901558
ENST00000371421,-0.264271383014141,-0.528693265200571,-0.573477954239257,0.72931006974355606,-0.347264524338364,-0.181579495254283,-0.414047301698726,0.209169398760865,-1.04580909569375,-1.3480086022175,-0.368572302039802,6.589357970857878,6.598184709111286,5.898699556458895,5.856025886995427
ENST00000645149,-0.764729371713733,-0.51212850630577,2.73445920450445,-0.784679961852286,-1.10813263057552,-0.976737083637475,-0.658341722688388,-1.08018976190922,-0.221237630662284,-0.322547126224988,-0.390041115502164,6.738631745536494,6.749711839922785,6.007207611502858,6.081040265387961
ENST00000546463,0.192611590915147,-0.627634122383029,-0.557709073894174,-0.675390992225853,-0.175867672954039,0.0397896058029398,0.62608181831444,0.750278037952911,-0.946910075590812,-0.328484626186972,0.705556474073864,8.66546010853863,8.668598490837923,8.775690004546274,8.833241385918594
ENST00000553574,-0.72099103863282,-0.265000211442796,0.0860986806869563,0.621849206518147,-1.09913787579025,-0.979498892918129,-0.627341600550773,-0.931637399166021,-0.106728564795068,-0.632125612614972,-0.549103003962404,3.5198563413406374,3.681633331671354,4.469388741231481,3.299993572293744
ENST00000358208,-0.666991810312941,0.0510732961174563,1.8635019632522,-0.321135764862211,-1.05293002150735,-0.976952741289113,-0.541452438453448,-0.903901562309289,0.193720570005836,-0.648764420647975,-0.218841090199742,5.141252965653811,5.041011002747057,2.764126407711825,3.06118882937774
ENST00000597927,-0.245256063159933,-0.348719398289492,-0.473925872955534,-0.45538236100697,-0.317646595781418,-0.213385520521673,-0.257940907833197,-0.263801318036073,-0.952007233391392,0.77716761964095,-0.833977644136048,4.740295132672798,4.775140546670565,4.446682493120005,4.152085841144383
ENST00000355703,-0.238393878281404,-0.612412452047266,-0.74115018752825,-0.447910969628872,-0.407923351659285,0.400584856993371,-0.198861531622091,0.0927048660111689,-0.219290799557895,-0.862376337884954,-0.0110064614121883,6.96431406944683,6.93217543837763,5.150989932568264,5.253195034922765
ENST00000640258,0.957296079516922,-0.265895603815488,0.0704356317535852,0.0242968620443162,1.37005903303979,1.44465311555749,0.990853862698766,1.86900009458872,0.34504244221058,0.0681196590644248,0.614974595734592,7.048993524922612,7.022723829762019,4.106283449013524,4.07062867215682
ENST00000477092,0.264240749281997,0.0967383071247449,-0.564764501341639,0.427910962235606,1.34984781903729,1.26791819169091,-0.274187554419018,0.70562139195993,0.753699989486315,-0.225475905916264,1.17453995174717,6.870852868722313,6.83173430378437,6.445304929833663,6.5729953051119345
ENST00000395216,1.39584234933091,-0.213067453826664,0.135486672819207,2.26317082308966,0.501027201558774,0.117210702740994,0.357109154010885,2.10520939372105,-0.594993805775709,-0.163857083636366,0.101594712785916,7.062528818866898,7.077330277908034,3.7118845803360196,3.5320256184924297
ENST00000534108,-0.636304862916057,-0.491982177920201,0.491256601857602,0.215135273733817,-1.01111520546157,-0.976778823828114,-0.638772270403217,-0.888247378041204,2.17619638206925,-0.166963915011823,-0.467218747487371,5.695090698206436,5.7318027283606,1.7706533120207795,1.5475675273380867
ENST00000584289,2.70544401294623,-0.395727497855819,0.808539174170078,-0.364612904051781,1.66767028357106,1.49914493443752,2.58882513362385,1.85104000350936,0.453640220906289,0.0334957494023869,2.71192718861084,7.069284370933206,7.0764624944545425,7.289890752140622,7.55628773443632
ENST00000329342,0.535778559416884,-0.592713819848044,-0.557250471110089,-0.815916736443695,-0.166608472378079,-0.971658693776321,0.8099273651775,-1.07483096439006,-0.45552990484315,0.296333683766051,-0.704559232725761,5.666504871695146,5.614981218386881,6.88435174598214,6.896017580833792
ENST00000621426,-0.379186933274787,-0.416321522427733,0.111921545144676,-0.199526947750617,-0.426970644392578,0.207494735094491,-0.164418568111257,0.102837864956485,-0.65821272127458,-0.727401774795654,-0.531460043155515,6.064446817054442,6.06162663460585,3.989358669302317,4.1133731737842805
ENST00000491257,-0.166601401603945,0.379682296895396,3.0742133132371,0.0444060324555798,1.03882718807213,0.144849665642862,2.22183788543996,-0.0903386662189719,2.88002892169946,1.21319414301203,1.87783626147827,5.735343784825748,5.724353432775376,3.724121432580181,4.371538465011868
ENST00000410067,1.135118745608,-0.367074941929677,0.220151802188781,-0.713463295099352,0.762682819311395,0.811176155616869,1.09722911313625,0.206863491949591,-0.0962864706897118,0.445116386301826,0.779623880519011,6.040323355983115,6.000418102770749,6.223731645207633,6.289288521385588
ENST00000374268,-0.707369446778128,-0.175013277987257,-0.488918656281396,-0.251747204510301,-1.05465881337708,-0.962740206376322,-0.665589331178761,-0.647556175529214,0.848174393442915,-0.458004974194914,-0.405289477884405,4.7215623998650535,4.510910496383006,0.5105878100324819,1.198234687252702
ENST00000588724,-0.228924232099011,-0.00847029666655731,-0.564764501341639,0.379664849825973,0.237072524483038,0.0054304722080928,-0.147171624243202,0.623940326743677,-1.02722570787913,-0.489556572830111,-0.418363434800587,4.951006985459827,4.999549466803754,4.390332986300627,4.518801388569923
ENST00000355904,0.0651754394799507,-0.270372565678948,-0.454523447475007,-0.307385225411031,0.202811503505935,0.641244882824537,-0.285094432240038,0.380098800841637,-0.206016951118883,-0.695815655811841,-0.0213555304658396,5.967035417136223,5.981081068543915,6.206959374484718,6.3294006292196645
ENST00000377325,1.11895868035652,-0.19023494832302,-0.0236132161211158,-0.63159592148828,1.18390178905284,1.1034618405708,-0.452080423091617,0.31754701889074,1.08756382542436,0.199296983805943,0.218407077317021,5.98794942390195,5.955505713416699,0.6789351629472107,0.48205925758736656
ENST00000396825,-0.413237393120339,-0.0174242203934767,-0.0206146594559434,1.43909225066286,1.4017061782763,0.339574611675127,-0.454524785904932,0.553658885340904,0.492860018427425,-0.876736802909288,0.777119185615069,3.983923304368636,3.851194401463393,1.805194678541239,1.8371988318881376
ENST00000559724,1.18060711886208,0.423108826970955,0.326582925233782,-0.38670914663807,1.52125006727448,1.17435059767376,1.89460245125207,1.6502312455642,0.565211341652336,2.09763999490742,0.909455153726651,6.065540722648651,6.042110600029344,5.181238696188048,5.41870596795682
ENST00000542684,0.545284811427517,-0.600324655015925,0.0983751244455445,-0.124654068195636,0.885729265822966,1.03663579535677,-0.214851738359194,1.09470256941151,-0.717502577635503,0.3855687849389,0.924923709067481,5.610961415541758,5.579569643770047,5.1428135255989496,5.357319948976757
ENST00000358465,0.071046451163058,-0.346480917357762,-0.592104282700563,-0.319387141348188,-0.0642193797063649,0.467849174209118,0.256031841724577,0.362138709762278,-1.05819802090349,-0.576271688553978,-0.223217425251685,6.791179695316455,6.8035405233240915,4.775113154543358,4.633805573099805
ENST00000359591,-0.194354251075746,-0.472283545720979,-0.388378815155028,0.204881981310683,-0.00850047171351568,0.250076686245343,-0.439880433693017,-0.0706247868606158,-0.866240474010786,-0.521073651116692,-0.31732239092837,7.063917990988182,7.0566522869229376,3.9892371593041527,4.37713481389475
ENST00000358912,-0.24124209330177,-0.627634122383029,-0.74115018752825,-0.474537736774221,-0.00651622880788459,0.406011081776522,-0.335885890787247,0.326478348089337,-1.05731309767423,-1.07899152545154,-0.884897265809597,5.734654405507499,5.723573027164372,3.9013784241711207,4.113344820718364
ENST00000320583,2.08553839086658,-0.282012666523943,-0.40072581318809,-0.451964596865925,0.765079021986192,1.13998450738047,0.711636335502798,2.08513826119475,0.162996035485668,0.649545890806899,-0.208492021146091,7.919371920936352,7.912565906981215,6.917133670687131,7.024464858776968
ENST00000362034,1.43238200549678,-0.138749886893234,1.850837470984,-0.37979413546898,2.10870649705542,2.86274130904637,5.02557477525994,1.24033195168971,0.487762860626844,3.21016179010996,2.55699391812414,6.537702536675152,6.554266973657899,8.742744817431221,8.512582169388756
ENST00000409858,-0.700641013964323,-0.514814683423846,-0.74115018752825,-0.419376613195498,-0.899727760102674,-0.719631422694298,-0.567978503655978,-0.658760933978362,-0.972360467664545,-0.935732078694356,-0.798416481324033,5.537323393375862,5.556282894190158,3.5271102221840875,3.112333943873197
ENST00000491431,-0.228924232099011,0.287009186321781,-0.167014778990831,0.942960070002356,1.50579707855338,1.80430746820378,-0.169032666665856,1.62951056182345,2.38875494173931,0.855183607513537,0.43708620931505,5.35964424453141,5.3739535120244195,2.538327170804517,2.5530454461880594
ENST00000533965,-0.237540680900118,-0.492877570292893,-0.373386031829166,0.140659808613841,0.0101582476130537,0.329981324526455,-0.395863715830033,-0.0106387322067709,-0.0679689273531515,-0.277083827097467,-0.741221360330716,5.989396622914323,5.986058156981839,2.341930116730374,2.1498712276683056
ENST00000359788,0.563421591403965,-0.363045676252563,0.0175904801720765,-0.498144154213531,0.528200355765083,0.642232734003008,0.0297973334850783,0.669214046390379,0.227418446576343,1.02478208026487,-0.453071349898071,6.081351122544027,6.098242814086316,4.147168349772716,4.421534969150454
ENST00000245407,0.0339056146641685,-0.129348266979968,-0.175234351967127,0.718738845772417,0.378255994543632,0.254382882579664,0.492112912665927,0.500785416485214,0.010293683043267,0.113686519237794,-0.627766938418083,6.0081367733566315,6.029474552918323,4.00749125040454,3.985958503891436
ENST00000391916,-0.660387274148563,-0.340213170748919,-0.74115018752825,2.49708895953372,-0.484017178191733,-0.754609702450299,-0.589954125585507,-0.637975295116175,-0.572375168035631,-0.511994799430634,-0.705302383960996,3.324744532879536,3.5524698728953683,2.2948967076973275,2.8498782020443176
ENST00000462214,-0.380117566061966,-0.35453944871199,-0.71822004832399,0.139547048195827,-0.344004825204181,-0.48356977453193,-0.595004717499625,-0.310146797186607,-0.254085980932694,-1.25649515803599,-0.789581238860677,5.613494319525029,5.6062813665860265,4.0055934767885075,3.962912211764666
ENST00000355072,-0.497330836002908,-0.584207592307471,-0.74115018752825,-0.63088057550527,-0.391903693386714,-0.105438430829177,-0.487427291601124,-0.239248282130114,-0.911300764845087,-1.29529602988058,-0.636079222604792,5.271108122089885,5.270683119053834,3.3594112283745456,3.4131658958835454
ENST00000595501,-0.720357476220974,-0.297234336859706,-0.421892095530484,-0.253575310911325,-1.01834518935798,-0.979102361107053,-0.666435037062832,-0.926603377254085,0.505461325212194,0.25956951248981,-0.210473757773386,6.318306419042397,6.336891894893959,0.7988591243815881,2.5605065830455853
ENST00000623607,-0.752774752960433,-0.48213286182059,-0.0193799596526371,-0.788415657541335,-1.07273827049548,-0.979171928091452,-0.645206910011482,-1.0807418804415,0.230144010122487,-0.0419657326726025,-0.908292767659607,4.887338058192756,4.869151256590154,2.739587382971468,2.7997884281490184
ENST00000487753,-0.247966302366164,-0.410501472005235,2.24682333647294,-0.652897335204559,-0.779491274986022,-0.980166735968363,-0.591649174798311,-1.01172706390689,1.9259400928324,0.545018275197078,-0.392490762166459,3.7596328304875803,3.7142499098776836,2.3206409647237365,2.318627962556107
ENST00000396478,3.24722153422995,-0.214410542385702,0.422995341303384,-0.4271659361216,1.15292385357236,0.441664161281197,-0.279047180488347,1.33743985824899,-0.176814484553055,1.94758003947284,1.33973971892806,4.680832209829595,4.732387336439854,3.228595231026111,3.6014361786743065
ENST00000359015,-0.518687520948004,1.11345634631644,-0.548360632526284,0.912677090054959,-0.31737675313786,0.11986120484661,-0.119354266185424,-0.0209665965164204,-0.583171231432695,-0.866691381461977,-0.639932599380088,5.440631682060322,5.463064397888043,3.7044838882604134,3.7924990474955864
ENST00000374103,-0.705644749101436,0.169265089312791,-0.431593308270747,2.59858860623405,-0.372620738078047,-0.632116156319896,-0.638568573502107,-0.54638857387966,0.88027940820074,-0.692363620950222,0.332769795183832,2.6496015424774257,2.8046053042127164,1.699559783870909,1.5635689601645835
