ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000629145,-0.299589374902598,-0.468613670167154,-0.615346184490865,0.230367492001857,-0.301503250698396,-0.0922716503465464,-0.294726877955604,-0.130926671434973,-0.0168913059260221,-0.615316904082439,-0.725841752819327,4.571346639191817,4.564990651718588,2.3244335986492786,2.7990018056726806
ENST00000627163,-0.363536465571805,-0.00197118946494952,-0.180652573481272,-0.135706698006195,-0.466780870821956,-0.324746619739606,-0.253819830037947,-0.386396356547921,0.734273961857949,0.101494378779033,-0.0829081394254459,2.441340746750724,2.4076466150602815,0.5084576571741095,1.3156861501470023
ENST00000625713,2.18067447559971,-0.66846055697752,1.00989251215294,-0.486184240027473,0.4294452666772,-0.0366446011321835,1.50524175266436,0.0722273332195287,-0.0815371628483615,-0.414734358862216,0.00503629906003845,6.289083679528183,6.261758137262946,1.9981934061125728,1.9991294599462823
ENST00000414621,-0.312778519917477,-0.512080368048408,-0.127977173191146,-0.334290770143535,-0.434381870214561,-0.319887818128497,-0.219235525263386,-0.390782102215096,-0.175730747303386,-0.188973660925617,-0.0690077951677404,4.604799020057139,4.562890583819089,3.3050638818227607,1.4542908442588547
ENST00000626665,-0.373637858585121,-0.66846055697752,-0.686255377189111,-0.449229125052441,-0.495278000813772,-0.319472535939514,-0.265585141788113,-0.478810283106253,-0.833779861581039,-0.797054138243142,-0.884654039793115,3.833098085023725,3.792664407739659,3.291831967961107,3.045067186808904
ENST00000625445,-0.0231653422496255,-0.494094148235475,0.225758399526392,-0.176834164671958,-0.242433344626828,-0.314696790766201,-0.256804464435373,-0.275656278451751,-0.0516629410887956,1.53994318270015,-0.263919993395569,6.358740039809999,6.33355203945877,4.7483657870201395,4.763241542951031
ENST00000628328,-0.277972808317457,-0.594017591640658,-0.22028068231492,0.0760898211517876,6.86737623270585e-4,0.156980719481454,-0.22819411023511,0.306551458865739,-0.0451330565511855,-0.669324807728622,-0.867577449795933,5.047553018612752,5.0700140009088095,3.5557825234918945,3.1881998799917226
ENST00000629093,-0.240611239355965,-0.431641996107236,-0.707190472176213,-0.377007704120051,-0.368342495027289,-0.30607968534479,-0.156921040824588,-0.447796795888372,0.932292710460974,0.932884131456308,-0.580554125123308,3.0545046455397515,3.013788771971725,0.5800882910522016,1.4376601697147342
ENST00000635373,0.830548580837249,-0.63298773456868,-0.173007887182756,-0.431744984634145,0.870571664824156,-0.0643854513562928,1.55443086842365,-0.316929277855345,-0.0698813189487277,0.0575730576105056,0.311424476789468,3.630875561486043,3.5793673340291963,2.4172626594104667,2.336856264680384
ENST00000634923,3.28209933107148,-0.628491179615446,0.518363494881595,-0.346807825215724,1.60634806619434,0.662545256350176,-0.0439824752260046,0.638693376267337,-0.558120785825831,-1.07853362849935,0.254354513018888,9.144208438870756,9.139818381335003,1.3919975705869299,1.2667300004076452
ENST00000635615,-0.321215151784536,-0.150357502921646,-0.0649017579719436,-0.424393698321908,-0.498437340577453,-0.325037317271895,-0.256511853219939,-0.459466012038534,-0.599357006680838,1.78133169956415,-0.42150276588956,4.020676016550943,3.9937348109701474,0.657574170983177,1.0297192224754679
ENST00000634803,0.676349791843461,-0.407160752472966,0.791357133513396,-0.298925122479257,0.718410178474495,0.391864325570619,3.1464606057974,0.606270185085007,0.311561886315763,0.764067937127742,0.137516484258172,5.7612096786175915,5.767377472834947,2.2680474110344324,2.396455282519242
ENST00000510155,-0.208916305499504,0.514633012939846,-0.297267805815874,-0.105208793981101,-0.430898569113951,-0.311789815443316,-0.273541825958191,-0.177055317827226,0.302485346808485,-0.0309335116744455,0.0714300809690797,6.980362168295167,6.913877002202471,4.1153473286482205,4.938941703897638
ENST00000642026,-0.360515488222028,1.39645740099059,0.201797845650832,-0.392008301865293,-0.444330063481321,-0.317230012119002,-0.309785821546693,-0.425398166231014,-0.0606415323280095,0.857630565477442,0.374471247059062,4.273872144048963,4.269039116174391,4.848185883440605,4.708509422370625
ENST00000641632,-0.327383748065064,0.41021301458143,0.161602463275598,-0.352867669337974,-0.500524454323332,-0.30429397193216,-0.258066203996324,-0.194598300495926,-0.0472552690259087,0.097383138832444,0.941106656345536,2.83582082141653,2.71414570695105,0.2066170974493904,0.9565482529239532
ENST00000646849,-0.280079663710023,-0.564540175836129,-0.150154867364578,-0.162926325702859,-0.448601766065608,-0.31116689215984,-0.236710267049098,-0.404017656103535,0.791900192902358,0.471378295712823,-0.228059154401488,6.223163203963671,6.239033358296387,1.254889362117876,1.1531810006917136
ENST00000648185,0.875603050199354,-0.130872431457635,0.711641694407672,1.81268219985756,3.7142956796443,4.06212831180832,2.58323317477138,2.92178726357961,1.88810455965364,-0.122095788750982,2.67192151209986,4.512262986617184,4.564157814903478,2.6522571407445388,1.820875787428379
ENST00000647995,-0.381526477792694,-0.66846055697752,-0.382493902182718,-0.489363174648981,-0.509096528636766,-0.327778179719187,-0.243988093199369,-0.489226429065794,0.221939221037065,0.169776711804988,-0.622528383336379,2.172568281449685,2.35889390570149,1.1643722683219901,0.95585495652675
ENST00000649562,-0.164950953733774,-0.447629747052065,0.136291258110548,-0.339357197196564,0.154872265600118,0.184243995188232,0.103381214645944,-0.0322473939235345,-0.929932411397347,-0.259477595661841,-0.592644350841312,2.9885339591109332,2.8040724471481098,2.732370600397356,0.9439893484495838
ENST00000424415,-0.386794767561207,-0.66846055697752,1.592320361207,-0.489363174648981,-0.511533405949949,-0.327778179719187,-0.176919261732201,-0.489226429065794,-0.065538945731217,-0.395659226936118,-0.337349330383449,2.2772524155316036,2.2849910028285074,1.1204687848010568,1.4591673532002054
ENST00000648102,-0.386937527161577,-0.568537113572337,1.03055747688215,-0.428566050012637,-0.511533405949949,-0.315340478159126,-0.229591621400022,-0.434874509547588,0.632342464225857,-0.495299340424254,-0.0103326319374249,6.236452797142209,6.2659993569877726,4.024079805868855,3.705108804324567
ENST00000649401,1.53489451560094,-0.585524098951218,-0.192862461138265,-0.319389514105215,1.48958723991902,1.89553883955215,1.56443114932232,1.1030341987795,-0.56834005512719,-0.367493402954207,0.379013619998312,7.24430131235604,7.229178734336739,5.869397278979873,5.538645245374584
ENST00000649496,-0.332306651703648,1.02524180874033,0.312713329543785,-0.229087902512998,-0.369907830336698,-0.314717554875651,-0.292460896703284,-0.43816381879797,0.20143538358897,0.745401375631117,-1.00750302823284,4.664364302280675,4.683392208065984,1.2791951422831813,1.078734899574299
ENST00000649774,-0.343522490629534,0.109943067148855,-0.480281055541824,0.109269951263779,-0.0236304310478143,-0.283114580293993,-0.253307175188507,-0.369714859635273,0.761438281534407,0.437901056147742,0.0941760988453254,3.3896462025708005,3.335951456044901,2.3641334955041677,3.12744464265646
ENST00000651999,-0.387685863776423,0.860368127121779,-0.555242202108542,-0.421512788821166,-0.501857569559368,-0.327778179719187,-0.320301098184525,-0.431350249636466,-0.992292808731522,-0.755507632695936,0.475837885282331,2.3674400726472333,2.3892674680189376,5.91557182176398,6.21031919225932
ENST00000651728,-0.312073932212422,-0.523071946822979,0.831876672198108,-0.425983165632662,-0.505512885529143,-0.322919378108078,-0.284457394738736,-0.442627881352059,-0.01676070823527,-0.393412089574007,0.640353753315177,6.323402552345897,6.354881411322151,1.16174753894872,1.4205511173650658
ENST00000651788,-0.376057864068822,-0.381180657187619,-0.258909309194346,-0.446050190430932,-0.496109406014741,-0.327778179719187,-0.274946359792273,-0.484684049624791,-0.543852988111153,-0.381282654948978,-0.805247896306221,4.343633021878226,4.340154330309552,0.18089760591194717,1.2608619059109274
ENST00000652012,-0.37703645810362,0.911828700475448,-0.514722663423829,-0.367768925376293,-0.511533405949949,-0.32362535782935,-0.257523117580479,-0.387649426738543,0.401445746975965,-0.694222068274735,0.540353242291682,4.382107496593243,4.356053005675295,0.964351660496105,0.8734138543483798
ENST00000651492,3.66678579743772,-0.321726208361535,0.142693345222732,0.868439275562704,1.11016544225635,0.873653957120026,-0.126880403003284,1.07491843637743,1.01215319835594,-0.476377422409208,0.431336291749676,7.483924791896993,7.465723423818663,0.7444434326979311,0.9514644690117304
ENST00000651327,-0.38993087362096,-0.525570032908108,0.734629779354799,-0.474660602024506,-0.511533405949949,-0.327778179719187,-0.237801121660235,-0.452495809103202,-0.969111718623007,0.158030311957591,-0.324166202905625,6.759326614111137,6.740269397426435,5.695657373545293,5.656606992053135
ENST00000651959,-0.235149533354692,-0.4116573074262,-0.547813620016344,-0.330813810401261,-0.042483260708396,0.0257723118720625,0.0287864227178158,-0.249576755109442,-0.758522942285083,-0.277990943247412,-0.971300657438813,4.030381880630612,4.04722211751984,3.1465676131736116,2.375360758822498
