ensembl_transcript_id,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_PROseq_1_PROseq,K562_PROseq_2_PROseq,polyadenylated_mRNA_1_RNAseq_ex,polyadenylated_mRNA_2_RNAseq_ex
ENST00000627163,-0.329324530221691,0.9777753272153,0.615802498929584,0.17310641896315,-0.246981715463079,-0.382466572747431,-0.337363148553955,-0.184249631022663,-0.317569097634604,0.344960046567754,0.0309817532167696,2.441340746750724,2.4076466150602815,0.5084576571741095,1.3156861501470023
ENST00000625713,4.45878729192289,-0.116598783306087,1.56205340620156,-0.359963329202204,1.80157929069597,3.00498918265686,1.49643091810901,1.2904658678471,-0.333345474420169,0.874556085778654,2.83190485442223,6.289083679528183,6.261758137262946,1.9981934061125728,1.9991294599462823
ENST00000414621,-0.407810367254477,0.254932381235816,0.812794933867872,-0.311687643844323,-0.561027317144139,-0.4330157749603,-0.32075735738946,-0.354731742842706,-0.0560371918394802,-0.664758354203384,0.0166319451044857,4.604799020057139,4.562890583819089,3.3050638818227607,1.4542908442588547
ENST00000626665,0.0228869018557563,-0.725707699323764,0.258700514135069,-0.372618719865076,0.172723246507114,-0.344652053961041,0.241944571378871,-0.346960127036149,-0.898338853375494,0.177211979356942,-0.740304488587256,3.833098085023725,3.792664407739659,3.291831967961107,3.045067186808904
ENST00000625445,0.708458851096183,-0.422416952758946,-0.552407719336229,-0.159452554211924,0.969284105836939,1.63530656122683,0.353914899793598,1.02836915276245,-0.258867703323495,-0.25329550247585497,0.366384601494553,6.358740039809999,6.33355203945877,4.7483657870201395,4.763241542951031
ENST00000628328,1.04704727854856,-0.143389465919313,0.892455660878442,-0.175811961654173,2.67958549881035,4.82067038164316,0.26339219571063,2.20081402838351,1.76156430570206,0.227091612978339,1.89916732712378,5.047553018612752,5.0700140009088095,3.5557825234918945,3.1881998799917226
ENST00000629093,0.372759279395122,-0.474987348830181,0.080874569906092,-0.279030562572815,0.915073398420248,0.0593220682878611,-0.111175150292146,0.0213897903984746,0.154847416397395,0.749274543158458,-0.609306684753339,3.0545046455397515,3.013788771971725,0.5800882910522016,1.4376601697147342
ENST00000635373,0.353869974371002,-0.660500188812328,-0.241897960312044,-0.380767556779705,1.28248541992327,-0.12070140942104,1.32924803067156,-0.34145009254896,1.02870183150454,0.067621517518566,0.778829975104065,3.630875561486043,3.5793673340291963,2.4172626594104667,2.336856264680384
ENST00000634923,0.448273996155914,-0.554348427514642,-0.147074269434404,-0.16976206758119,0.18471957418724,-0.387185896605479,-0.0115273525419234,-0.273520413647196,-0.361911877509902,0.0479591283273997,-0.172594191202832,9.144208438870756,9.139818381335003,1.3919975705869299,1.2667300004076452
ENST00000635615,-0.422787994320128,-0.366813649222062,-0.615203195475942,-0.384348106333103,-0.546057373295099,-0.431562522851631,-0.343139416370212,-0.412545985297839,-0.377989905859245,0.568941840854917,-0.873853369418912,4.020676016550943,3.9937348109701474,0.657574170983177,1.0297192224754679
ENST00000634803,1.76504378861611,-0.351143627316213,0.457143045409917,0.581165600824526,1.39731832732638,1.39534017953047,4.58411360654509,2.56982186038376,1.1280055263001,0.120060438781542,1.0104677664988,5.7612096786175915,5.767377472834947,2.2680474110344324,2.396455282519242
ENST00000510155,-0.414080294805852,0.670946188607225,-0.429464769062694,-0.274524008824572,-0.569301727353293,-0.412265731965391,-0.344640254144432,-0.32372751893718,-0.220256303159971,-0.352136956219599,0.0175248220536945,6.980362168295167,6.913877002202471,4.1153473286482205,4.938941703897638
ENST00000642026,-0.153937943201269,1.70061827319478,-0.108236906681328,0.0678506088158504,0.376933104715822,0.311229088444108,0.258067484302964,0.222958365444749,0.753746431121316,0.419514743105892,1.27224015492933,4.273872144048963,4.269039116174391,4.848185883440605,4.708509422370625
ENST00000641632,-0.403196698719516,0.0279698058898098,-0.494057103706405,-0.311872844683291,-0.572876727029359,-0.431862162461666,-0.307933677415999,-0.400004488890431,-0.449632152256409,-0.0118576014471626,0.550349141494033,2.83582082141653,2.71414570695105,0.2066170974493904,0.9565482529239532
ENST00000646849,-0.405287588620204,-0.48812994784799,-0.0997569954957946,-0.326874112639769,-0.545647962373292,-0.43163743275414,-0.290401282060464,-0.44211102109104,1.90659648652543e-4,0.0263728608401499,-1.02133750835072,6.223163203963671,6.239033358296387,1.254889362117876,1.1531810006917136
ENST00000648185,0.730570183180379,-0.434548582621539,-0.549255335995882,0.78914614298655,0.799415792461721,1.42344637495174,0.00387254809789415,1.30979210821261,-0.153349986314113,-0.673371680886767,-0.240070177793038,4.512262986617184,4.564157814903478,2.6522571407445388,1.820875787428379
ENST00000647995,-0.422700245498067,-0.725707699323764,-0.268377980370959,-0.407251276752252,-0.571965836700936,-0.435547729665094,-0.293663972873985,-0.446922021352243,-0.314492251684073,0.473895192924549,-0.187773099339381,2.172568281449685,2.35889390570149,1.1643722683219901,0.95585495652675
ENST00000649562,-0.118155618854934,-0.157543034092337,-0.148681984937981,-0.327306247930696,0.321882027512264,0.923482703628191,-0.117021892229975,0.35413008196813,-0.965456326315996,0.601082963581231,-0.358057488938484,2.9885339591109332,2.8040724471481098,2.732370600397356,0.9439893484495838
ENST00000424415,-0.423642174259885,-0.725707699323764,0.0287026256233481,-0.407251276752252,-0.582034602911885,-0.435547729665094,-0.237809316299161,-0.446922021352243,-0.900601240103826,-0.556703464949955,-0.527544666975793,2.2772524155316036,2.2849910028285074,1.1204687848010568,1.4591673532002054
ENST00000648102,-0.421671938989532,-0.0407760966648824,0.990999164097692,-0.324898637024101,-0.560731522650394,-0.425764496397458,-0.305748979647265,-0.416493472691646,0.254271771818471,-0.426709303017334,0.436762438169687,6.236452797142209,6.2659993569877726,4.024079805868855,3.705108804324567
ENST00000649401,2.10670068268996,0.0401014357524025,0.468649244602184,-0.0186999165955944,1.81422401557762,3.69633267290962,3.53878401203017,2.66053183112062,-0.0243034473300833,-0.0576423748420325,2.7343261592587,7.24430131235604,7.229178734336739,5.869397278979873,5.538645245374584
ENST00000649496,-0.37059664024826,1.60356523429404,0.245744218606243,-0.0767912464188252,0.181981026490177,-0.338419550072317,-0.211702569485694,-0.30658062057033,0.390407122551273,0.777938564744144,-0.368899566178876,4.664364302280675,4.683392208065984,1.2791951422831813,1.078734899574299
ENST00000649774,-0.327117098916702,-0.609951731051525,-0.640674452865947,-0.175132891911287,-0.199778007411478,-0.28133820436069,-0.167945970447406,-0.315791424489214,-0.581604711409081,-0.668606110795551,-0.96406582975147,3.3896462025708005,3.335951456044901,2.3641334955041677,3.12744464265646
ENST00000651999,-0.423385783170424,2.17830119903437,-0.341828512201045,-0.383175167686301,-0.520329129051013,-0.429030568146837,-0.297200729715841,-0.436683225924556,-0.220075312221704,0.607331155478603,0.922742606239037,2.3674400726472333,2.3892674680189376,5.91557182176398,6.21031919225932
ENST00000651728,-0.404719963427492,-0.465383141855628,1.75526298113143,-0.348480877186135,-0.566951042634783,-0.415082344299718,-0.297991605969038,-0.408063942319454,0.179974991660064,-0.422261437598866,-0.306493845121677,6.323402552345897,6.354881411322151,1.16174753894872,1.4205511173650658
ENST00000651788,-0.430035498592285,-0.572545872308531,-0.34513851470841,-0.407251276752252,-0.578802411423935,-0.434783648659505,-0.322010230661852,-0.43047415721138,-0.761087391856715,-0.245794142147088,-0.625920573701117,4.343633021878226,4.340154330309552,0.18089760591194717,1.2608619059109274
ENST00000652012,-0.407378478520892,0.550135374558906,1.17027520466323,-0.397126964221954,-0.533062004609606,-0.432551333564746,-0.264680837839318,-0.428623772495533,0.309021530644094,0.301363905362924,1.24306221176769,4.382107496593243,4.356053005675295,0.964351660496105,0.8734138543483798
ENST00000651492,3.90411327691762,0.237745905597143,0.150006336559903,1.70360615220177,2.42171342628594,2.6340952733558,0.255198926539717,2.26890818592668,1.14559181246834,0.673925584938451,1.32313414103423,7.483924791896993,7.465723423818663,0.7444434326979311,0.9514644690117304
ENST00000651327,-0.41542943294505,-0.263694795390024,1.30510264012987,-0.375088064384661,-0.582034602911885,-0.430978225612063,-0.296660428117122,-0.394617813384299,-0.945094845761013,0.0216072907489336,-0.106967735435987,6.759326614111137,6.740269397426435,5.695657373545293,5.656606992053135
ENST00000651959,0.00680144591157616,-0.339011997453621,-0.602057756946695,-0.360518931719111,0.209305777438917,0.293909918984097,0.00221249101197485,-0.132850055582467,-0.463960601535842,-0.288596021670049,-0.589663391870746,4.030381880630612,4.04722211751984,3.1465676131736116,2.375360758822498
